1.0,0.0011105163636363636,0.000209137316017316,0.00012722223376623377,0.00011399581134654818,0.00010455208323839903,0.0001017627362523957,0.00010074822028332865,0.00010000269693842449,9.963157733906959e-05,0.00010006129894872929,9.991503192370066e-05,9.993667508961628e-05,9.996878870974228e-05,9.951800456578165e-05,0.00010004232291959847,0.00010049939393939394,9.926226475279107e-05,9.86813943950786e-05,0.00010123158441558441,0.0001021021645021645,7.038545454545455e-05,2.304e-05
1.0,0.0010093763636363636,0.0002409269264069264,0.00013284358441558442,0.00011349976760082023,0.00010622724234829498,0.00010205449291678395,0.00010038629702598742,0.00010046895306001188,0.00010026297438784126,9.997718158002988e-05,0.00010003841935154629,9.963938451641238e-05,0.000100048002734108,0.00010046392269443662,0.00010001730181067641,9.982314073954942e-05,9.917562542720438e-05,9.721195898838004e-05,9.884379220779221e-05,9.595809523809523e-05,8.498363636363636e-05,1.96e-06
1.0,0.00120264,0.00023818251082251081,0.00013384893506493506,0.0001109585017088175,0.00010545649578491684,0.00010113615160896894,0.0001006837564499484,0.00010017159833630421,0.0001002086060069961,0.00010014195835124629,9.995608024586352e-05,9.973546354574219e-05,0.00010044584552289816,0.00010016048234668667,0.00010083146261375363,9.963290257729887e-05,9.943733880154932e-05,9.699241558441558e-05,9.800228571428571e-05,0.00010047445887445887,9.205090909090909e-05,0.00010816
1.0,0.0010397290909090909,0.00021006216450216448,0.00012430810389610388,0.0001138186958304853,0.00010476471633629528,0.00010217640625628243,0.00010044149169715732,0.00010092039153141321,0.00010015556029110208,0.00010006649857882055,0.00010011956610984475,9.989746996038019e-05,0.00010012533649632101,9.976416174125152e-05,9.994858241861339e-05,0.00010048492782759036,0.00010104198526619579,9.875161175666439e-05,0.00010106945454545454,9.342926406926406e-05,0.00010241272727272728,0.000121
1.0,0.001028412727272727,0.0002228926406926407,0.00013494415584415585,0.00011233265345181135,0.00010403831852358168,0.00010090672510152387,0.00010022724270569472,0.00010015876411170529,9.984342937557798e-05,0.00010006944201309527,0.00010012722144728337,0.00010030461204430245,0.00010023586136464155,0.00010043387910060356,0.00010038015761328455,9.974605390481551e-05,0.00010005680716943874,9.911233902939166e-05,0.00010344701298701298,0.00010754528138528138,6.666e-05,8.836e-05
1.0,0.0014071345454545457,0.0002608644155844156,0.00013794524675324676,0.00011278490772385509,0.00010466187286397814,0.00010151513543216329,0.00010066132657847828,0.00010010006892453952,0.0001000063103212577,0.0001000563735954448,9.99336916953016e-05,0.00010009538350194696,0.00010049899207912829,0.00010067581874472277,9.959998874190826e-05,9.933674399903503e-05,9.985235209235208e-05,0.00010155778537252221,0.00010373184415584416,0.00010093229437229436,0.00011904,6.4e-07
1.0,0.001042652727272727,0.00022354372294372294,0.00013263392207792208,0.00011226769104579631,0.00010440858965595807,0.00010166618096042244,9.969051693404635e-05,9.9874387716171e-05,9.996422805677295e-05,9.999988036731071e-05,9.968109799385341e-05,0.00010012297918799466,0.00010008586884323107,9.988361359727303e-05,0.00010018690871563936,0.00010034945331242545,0.000101031449836713,9.832675324675325e-05,0.00010412732467532467,9.939290043290044e-05,0.00011546,0.00013924
1.0,0.0012860945454545455,0.00023435220779220782,0.0001345225974025974,0.0001077210991114149,0.00010415166400850612,0.000101585531743798,0.00010042977389999061,0.00010079503443099728,9.973822041735354e-05,0.00010033605972974393,0.00010004191474160515,0.00010015916467433495,0.00010029050765952313,9.979527185164337e-05,9.983789848953935e-05,0.00010074165949633442,0.00010191353535353536,9.932436910457964e-05,0.00010493797402597401,8.527376623376624e-05,7.509818181818183e-05,6.4e-07
1.0,0.0009741927272727272,0.00022714805194805194,0.00013212114285714285,0.00011374954477101847,0.0001039039568618516,0.00010142833876134186,0.00010074651655877662,0.00010015506445257528,0.00010011586152547143,0.00010015980255039078,0.00010003584980550925,9.987765745090823e-05,0.00010036899425033171,9.92400267692404e-05,0.00010017350971010414,9.991094527763259e-05,9.963540062276905e-05,0.00010381003417634997,0.00010059075324675324,0.00010903757575757576,0.0001462290909090909,9.216e-05
1.0,0.0012718272727272727,0.00021444658008658006,0.00012269781818181818,0.00010956298017771702,0.00010434298017771701,0.00010044670017289212,9.96399268224036e-05,0.00010033310141664321,9.976691134252744e-05,9.99500983227299e-05,9.977766837909251e-05,0.00010018497935501031,9.983337075308592e-05,9.982344835350409e-05,9.994045782906464e-05,9.911105464195247e-05,0.0001002819488114225,9.676087491455911e-05,9.583361038961039e-05,8.786181818181819e-05,7.548545454545455e-05,0.00030276
