1.0,0.0009137,0.00020448363636363636,0.00014225075324675324,0.00011376453861927546,0.00010549567707146654,0.0001008193837535014,9.986152734778122e-05,9.990866435250337e-05,9.991353254794742e-05,0.00010020743207257139,9.99546570045022e-05,0.00010002967113381974,0.00010003088110650959,9.972346248866373e-05,9.96580260812459e-05,0.0001005836387760846,0.0001001233432065011,9.92878031442242e-05,9.660379220779221e-05,9.293333333333333e-05,8.867454545454546e-05,0.00013924
1.0,0.0012067763636363638,0.00021378441558441558,0.00014682051948051948,0.00010904463704716336,0.00010335124933545987,0.00010092915979789044,0.00010064956374894454,0.00010014111142383589,0.00010024638221221503,0.00010018647173260177,0.000100069782828111,9.983873983601537e-05,0.00010008836685296128,9.9455509897739e-05,0.00010009198799136879,0.00010064467693297415,9.92182076403129e-05,9.88472836637047e-05,9.78123116883117e-05,0.00010841800865800865,0.0001165290909090909,1.764e-05
1.0,0.0009031454545454546,0.00021621887445887446,0.00014245402597402596,0.00011243266712235134,0.00010432045872256398,0.00010068673073056974,0.00010058725959283234,0.00010023452556525003,0.0001000164036830043,0.0001002214409738868,9.987337030358701e-05,0.00010011428323997983,0.00010017007148888264,9.971213509710104e-05,9.960691997373113e-05,0.00010031133019715064,0.00010213432065011014,9.90121995898838e-05,0.00010330348051948053,9.623896103896104e-05,5.188e-05,0.00011664
1.0,0.0010180327272727272,0.00021469714285714286,0.00012986774025974026,0.00011373036226930964,0.00010399072529809372,0.00010145671558575582,0.00010047517778403228,0.00010009999086843669,0.00010029926291664991,0.00010029605267797219,0.00010013861939917668,0.00010031509741032962,0.00010018921925133689,0.00010009881102042092,9.990008443568815e-05,0.00010026330424992964,9.882668793195109e-05,0.00010056051401230348,0.00010027148051948052,0.00010736069264069263,8.584363636363636e-05,2.704e-05
1.0,0.0011173636363636364,0.00022352554112554113,0.0001379225974025974,0.00011208696650717704,0.00010561394698868383,0.00010126418291718601,0.00010066721080776808,0.00010009018782249742,0.00010020989940090869,9.995344939889831e-05,9.997679583574319e-05,9.972589886893292e-05,0.00010012981383941137,9.993406460893768e-05,0.00010029227132001127,0.00010046956106844651,0.00010033135869977976,0.00010044874367737525,9.510244155844156e-05,9.461748917748917e-05,6.409818181818182e-05,1.936e-05
1.0,0.0012901181818181819,0.00020024675324675325,0.00013897511688311688,0.00011384693369788106,0.0001062211787043366,0.00010154721402436573,0.00010033311380054415,0.00010009490020952561,0.00010013743058180209,0.00010024443234783792,0.0001002784184443008,9.980836971078457e-05,0.0001001393090748261,0.00010002778522062733,9.981758326297025e-05,9.992137134279548e-05,0.00010018946912736387,9.900737115516064e-05,0.00010913948051948052,0.00010117783549783549,0.00011304181818181819,2.5e-05
1.0,0.0011566,0.00023929974025974025,0.0001347547012987013,0.00011436382228298018,0.00010531095921622238,0.00010241267768351359,0.00010092329862088377,0.00010003766807392815,9.999932097623737e-05,0.00010004198204272508,9.938473604826546e-05,9.960009377619285e-05,0.0001002982027260665,0.0001000422233480314,9.994986396472465e-05,9.976416549394876e-05,9.985858282068808e-05,9.965471496924129e-05,0.00010542857142857143,9.77142857142857e-05,8.836e-05,5.76e-06
1.0,0.0010643090909090908,0.00024565887445887445,0.0001416661818181818,0.00011589481339712918,0.00010429933318143845,0.00010126115288220552,0.00010016903274228353,0.00010026849598148669,0.0001004447296851755,0.00010009504848093084,9.97872613660849e-05,0.00010004280301741603,0.0001000675810381569,9.985568727522906e-05,0.0001000991124871001,0.00010019379143044778,0.00010067493886230728,9.923556527682843e-05,0.00010680529870129871,0.00011079341991341991,0.00010647636363636364,9.216e-05
1.0,0.0011353818181818183,0.00022058251082251082,0.00013114763636363637,0.0001150905919343814,0.00010477087871193134,0.00010166007961079169,0.00010083707664884135,0.0001003615628733152,0.00010008691568493427,9.980140379744095e-05,9.997791220131777e-05,9.991946381791584e-05,9.995366748421857e-05,9.945951452606562e-05,0.0001002243362416737,9.954336965408172e-05,0.00010156406166932482,0.00010216206698564593,9.749859740259741e-05,0.00010211601731601731,0.00010406545454545454,0.00020736
1.0,0.0008821218181818182,0.00023900969696969695,0.00013243433766233767,0.00011069247300068353,0.00010345091060985798,0.00010165688284883332,0.00010028394971385683,0.00010013705450792757,9.975099400908689e-05,9.986605753379746e-05,0.00010002956781093004,0.00010009780906400102,9.989871947247798e-05,9.988984807830628e-05,0.00010026836851487008,9.986083068634153e-05,0.00010061581073896863,0.0001011495994531784,0.00010691911688311687,9.711480519480519e-05,0.0001050890909090909,3.6e-07
