0,-7.122277784779309,-5.458233208911716,-3.966227077993997,-2.9061576577774932,-2.2038286037452846,-1.7235145833284249,-1.3853753521032597,-1.1380445166519912,-0.9527476879050314,-0.8096592945361507,-0.6972733149753232,-0.6084613124594815,-0.5410115103450108,-0.4845690507845291,-0.44604422108624264,-0.3994961390937978
-7.122277784779309,0,-3.794188633044125,-2.41687479875965,-1.601446808052068,-1.1400704722971475,-0.8542378222240467,-0.667852170964372,-0.5380694219350071,-0.4449233189591638,-0.3747821207056803,-0.32103090373933296,-0.280123969343516,-0.2528107119985067,-0.22947658655031378,-0.21982744145681699,-0.1957379466689958
-5.458233208911716,-3.794188633044125,0,-1.0395609644751818,-0.5987235361521943,-0.40802066846974744,-0.3006748798983668,-0.23668165899402763,-0.19300969937637077,-0.1628420012962263,-0.13979860735595395,-0.12229384966628322,-0.11008330066632652,-0.10655794521001316,-0.10213437996802051,-0.10929852937292395,-0.09673429022457875
-3.966227077993997,-2.41687479875965,-1.0395609644751818,0,-0.1578861078291986,-0.13393961390712142,-0.10996145833136098,-0.09665631769208805,-0.08510215196919187,-0.07714583941105742,-0.06976563745701057,-0.06393381581384404,-0.06095316378438377,-0.06571958676909495,-0.06736515372692252,-0.08098059169274986,-0.0706668809060935
-2.9061576577774932,-1.601446808052068,-0.5987235361521943,-0.1578861078291986,0,-0.10999311998504419,-0.08599385664016433,-0.07801994652685035,-0.0692986629808923,-0.06395807589947923,-0.05823717724758502,-0.05382951524598153,-0.05243189622505625,-0.05985585731857504,-0.06286675089610214,-0.0795011623280366,-0.06782833132262096
-2.2038286037452846,-1.1400704722971475,-0.40802066846974744,-0.13393961390712142,-0.10999311998504419,0,-0.06199459329528207,-0.06470425200301878,-0.058280173945995356,-0.05521074764597549,-0.050498658861283074,-0.04704267011245245,-0.04699235761967777,-0.057274874201839895,-0.06140414311821969,-0.08132892167921234,-0.06740599228103103
-1.7235145833284249,-0.8542378222240467,-0.3006748798983668,-0.10996145833136098,-0.08599385664016433,-0.06199459329528207,0,-0.06741391071074958,-0.05490067481056187,-0.051986284928247875,-0.04667914571677065,-0.04334433176649984,-0.044336312374632675,-0.05785346941359611,-0.06277177693100347,-0.08640798444163823,-0.06903014737789115
-1.3853753521032597,-0.667852170964372,-0.23668165899402763,-0.09665631769208805,-0.07801994652685035,-0.06470425200301878,-0.06741391071074958,0,-0.04238743891037285,-0.04587227970664036,-0.04096857350022905,-0.038584062856467635,-0.04149345997065592,-0.05968490542188766,-0.06537493081657375,-0.09368515024388932,-0.07137631260694322
-1.1380445166519912,-0.5380694219350071,-0.19300969937637077,-0.08510215196919187,-0.0692986629808923,-0.058280173945995356,-0.05490067481056187,-0.04238743891037285,0,-0.049357120502912036,-0.03886104962804424,-0.03633804559849274,-0.041309608461548,-0.06562615289955948,-0.07124440055624971,-0.10516480740547504,-0.07534741536885448
-0.9527476879050314,-0.4449233189591638,-0.1628420012962263,-0.07714583941105742,-0.06395807589947923,-0.05521074764597549,-0.051986284928247875,-0.04587227970664036,-0.049357120502912036,0,-0.028364978753174012,-0.031157352620505795,-0.04120504340408016,-0.07529003164028453,-0.07955973560229593,-0.12079587725242934,-0.07961636974491532
-0.8096592945361507,-0.3747821207056803,-0.13979860735595395,-0.06976563745701057,-0.05823717724758502,-0.050498658861283074,-0.04667914571677065,-0.04096857350022905,-0.03886104962804424,-0.028364978753174012,0,-0.033949726487837166,-0.04883429521556999,-0.09614715166413329,-0.0937818892014116,-0.14402269353521663,-0.08444137923047376
-0.6972733149753232,-0.32103090373933296,-0.12229384966628322,-0.06393381581384404,-0.05382951524598153,-0.04704267011245245,-0.04334433176649984,-0.038584062856467635,-0.03633804559849274,-0.031157352620505795,-0.033949726487837166,0,-0.06371886394330482,-0.1326505788724196,-0.11085097157419338,-0.1743604646924084,-0.08480612190035423
-0.6084613124594815,-0.280123969343516,-0.11008330066632652,-0.06095316378438377,-0.05243189622505625,-0.04699235761967777,-0.044336312374632675,-0.04149345997065592,-0.041309608461548,-0.04120504340408016,-0.04883429521556999,-0.06371886394330482,0,-0.20158229380153256,-0.11929513835174556,-0.21033729464029335,-0.07057048275226116
-0.5410115103450108,-0.2528107119985067,-0.10655794521001316,-0.06571958676909495,-0.05985585731857504,-0.057274874201839895,-0.05785346941359611,-0.05968490542188766,-0.06562615289955948,-0.07529003164028453,-0.09614715166413329,-0.1326505788724196,-0.20158229380153256,0,-0.037007982901954166,-0.24360301368272957,-0.017319936329465383
-0.4845690507845291,-0.22947658655031378,-0.10213437996802051,-0.06736515372692252,-0.06286675089610214,-0.06140414311821969,-0.06277177693100347,-0.06537493081657375,-0.07124440055624971,-0.07955973560229593,-0.0937818892014116,-0.11085097157419338,-0.11929513835174556,-0.037007982901954166,0,-0.45019804446349687,0.06467043831245267
-0.44604422108624264,-0.21982744145681699,-0.10929852937292395,-0.08098059169274986,-0.0795011623280366,-0.08132892167921234,-0.08640798444163823,-0.09368515024388932,-0.10516480740547504,-0.12079587725242934,-0.14402269353521663,-0.1743604646924084,-0.21033729464029335,-0.24360301368272957,-0.45019804446349687,0,0.5795389210884042
-0.3994961390937978,-0.1957379466689958,-0.09673429022457875,-0.0706668809060935,-0.06782833132262096,-0.06740599228103103,-0.06903014737789115,-0.07137631260694322,-0.07534741536885448,-0.07961636974491532,-0.08444137923047376,-0.08480612190035423,-0.07057048275226116,-0.017319936329465383,0.06467043831245267,0.5795389210884042,0
