0,-6.993010691307779,-5.4933352362412196,-3.9631121835227554,-2.913401726093551,-2.213880022323357,-1.7350330344732179,-1.3954550236607928,-1.146314879392664,-0.9605643940141306,-0.8161439930431379,-0.7045630036005217,-0.6164447072508131,-0.5450584450079379,-0.48145006409951874,-0.4453927558287154,-0.3714493348718501
-6.993010691307779,0,-3.993659781174658,-2.443071663354923,-1.6285262372950335,-1.1631460475361701,-0.8749280553317127,-0.6840720354704556,-0.550492602182877,-0.45586918165573287,-0.38350374296222123,-0.33029716454475055,-0.28987012531271844,-0.2577436045614164,-0.2260932893012974,-0.2192759099008161,-0.16435416706533026
-5.4933352362412196,-3.993659781174658,0,-0.8924835455351903,-0.5686332473151986,-0.4005094576668197,-0.3020589045283207,-0.23854059498110797,-0.19409030660832005,-0.16491160484303025,-0.14112219684267172,-0.12575061196561677,-0.11516348425123961,-0.10680031688496637,-0.09350276661197583,-0.10465297910990036,-0.05769139466847183
-3.9631121835227554,-2.443071663354923,-0.8924835455351903,0,-0.24478294909520404,-0.18047683182790503,-0.14281731503961004,-0.11758831746899653,-0.09863869214265047,-0.08839510829175452,-0.0777874724291265,-0.07307436300462387,-0.07090505953957045,-0.06906830259973333,-0.059843162995448895,-0.07788719335713594,-0.02804049481732593
-2.913401726093551,-1.6285262372950335,-0.5686332473151986,-0.24478294909520404,0,-0.1161707145606001,-0.09627559809164832,-0.08170296020970713,-0.06952762765654082,-0.06557320401738256,-0.058455359129537865,-0.0573970006738069,-0.05822948806781179,-0.05856049403435915,-0.04956856696845493,-0.07233236839492131,-0.015671535458559527
-2.213880022323357,-1.1631460475361701,-0.4005094576668197,-0.18047683182790503,-0.1161707145606001,0,-0.07638048162269921,-0.06535616279876473,-0.05526656267448277,-0.05543479557248426,-0.049323805203657096,-0.05057207402511202,-0.05331891492979201,-0.054814716252909276,-0.04477355933011423,-0.07254805331381918,-0.006407800734913282
-1.7350330344732179,-0.8749280553317127,-0.3020589045283207,-0.14281731503961004,-0.09627559809164832,-0.07638048162269921,0,-0.05433184397483031,-0.04486538965032077,-0.05031832550940282,-0.04380952701827867,-0.04731197817534458,-0.05177508672415126,-0.054030795429458475,-0.04193247492903169,-0.0758300845896938,0.002932401417354296
-1.3954550236607928,-0.6840720354704556,-0.23854059498110797,-0.11758831746899653,-0.08170296020970713,-0.06535616279876473,-0.05433184397483031,0,-0.035398935325811266,-0.05079813130728749,-0.040795030671656934,-0.046904260830200245,-0.05299097801032489,-0.055543777406812204,-0.04004263128694001,-0.08189300834821392,0.013834559611946884
-1.146314879392664,-0.550492602182877,-0.19409030660832005,-0.09863869214265047,-0.06952762765654082,-0.05526656267448277,-0.04486538965032077,-0.035398935325811266,0,-0.06619732728876847,-0.03925936224173145,-0.04919104169450593,-0.0567977334009601,-0.058932547466064425,-0.03803428243786963,-0.09084934097673134,0.028141316003137056
-0.9605643940141306,-0.45586918165573287,-0.16491160484303025,-0.08839510829175452,-0.06557320401738256,-0.05543479557248426,-0.05031832550940282,-0.05079813130728749,-0.06619732728876847,0,-0.01232139719469243,-0.046832839647346775,-0.05942197823060604,-0.06136101998989492,-0.032687175777692215,-0.10211999580199155,0.049435989129158676
-0.8161439930431379,-0.38350374296222123,-0.14112219684267172,-0.0777874724291265,-0.058455359129537865,-0.049323805203657096,-0.04380952701827867,-0.040795030671656934,-0.03925936224173145,-0.01232139719469243,0,-0.08134428209999896,-0.07931855143699543,-0.0722788274727347,-0.027768322582515968,-0.12198503367997394,0.07854838633949941
-0.7045630036005217,-0.33029716454475055,-0.12575061196561677,-0.07307436300462387,-0.0573970006738069,-0.05057207402511202,-0.04731197817534458,-0.046904260830200245,-0.04919104169450593,-0.046832839647346775,-0.08134428209999896,0,-0.0772928207739874,-0.06691043460889508,-0.0028288737054844074,-0.14470804879273955,0.13024418293748016
-0.6164447072508131,-0.28987012531271844,-0.11516348425123961,-0.07090505953957045,-0.05822948806781179,-0.05331891492979201,-0.05177508672415126,-0.05299097801032489,-0.0567977334009601,-0.05942197823060604,-0.07931855143699543,-0.0772928207739874,0,-0.05652804844379525,0.04335296228515204,-0.19255671834105012,0.21151587390058593
-0.5450584450079379,-0.2577436045614164,-0.10680031688496637,-0.06906830259973333,-0.05856049403435915,-0.054814716252909276,-0.054030795429458475,-0.055543777406812204,-0.058932547466064425,-0.06136101998989492,-0.0722788274727347,-0.06691043460889508,-0.05652804844379525,0,0.14323397301410604,-0.31653616851553434,0.3515624449341573
-0.48145006409951874,-0.2260932893012974,-0.09350276661197583,-0.059843162995448895,-0.04956856696845493,-0.04477355933011423,-0.04193247492903169,-0.04004263128694001,-0.03803428243786963,-0.032687175777692215,-0.027768322582515968,-0.0028288737054844074,0.04335296228515204,0.14323397301410604,0,-0.7763063100451701,0.643704806724072
-0.4453927558287154,-0.2192759099008161,-0.10465297910990036,-0.07788719335713594,-0.07233236839492131,-0.07254805331381918,-0.0758300845896938,-0.08189300834821392,-0.09084934097673134,-0.10211999580199155,-0.12198503367997394,-0.14470804879273955,-0.19255671834105012,-0.31653616851553434,-0.7763063100451701,0,2.063715923493309
-0.3714493348718501,-0.16435416706533026,-0.05769139466847183,-0.02804049481732593,-0.015671535458559527,-0.006407800734913282,0.002932401417354296,0.013834559611946884,0.028141316003137056,0.049435989129158676,0.07854838633949941,0.13024418293748016,0.21151587390058593,0.3515624449341573,0.643704806724072,2.063715923493309,0
