0,1.609767124784285e-15,-0.007596386912303041,-0.27463611481475425,-0.30338340448819934,-0.27838416218154877,-0.24986251571104037,-0.21918863463874375,-0.1962545990355819,-0.17764859859254528,-0.16090498855176216,-0.1456966043914279,-0.132053842658334,-0.12224833162587784,-0.1169872655092861,-0.11373753757123718,-0.10522493374224837
1.609767124784285e-15,0,-0.01519277382460661,-0.45519472905382297,-0.40803635644445646,-0.331176236432643,-0.27555001638826626,-0.2287728833875357,-0.19770927669638474,-0.17464534778582746,-0.15515366589823198,-0.1382258160093874,-0.12355439205111814,-0.11354794864554854,-0.10877821350948969,-0.10618972877967368,-0.09755652557100734
-0.007596386912303041,-0.01519277382460661,0,-0.8951966842830429,-0.5232647597812893,-0.35036037809515136,-0.2648100133680218,-0.20602050370712863,-0.17258226072719315,-0.1500341035812956,-0.1316801022085738,-0.1160613950798926,-0.10275233420730118,-0.09454515987477266,-0.09196512529790096,-0.09140872677976683,-0.08359523007659898
-0.27463611481475425,-0.45519472905382297,-0.8951966842830429,0,-0.1513328352795325,-0.11111348213714065,-0.10241138302545065,-0.08506552163722868,-0.08079952502061495,-0.07803267603491128,-0.07309053120560619,-0.06702090493787692,-0.06085812991917026,-0.05877587012402401,-0.06172737807613228,-0.06573734089701931,-0.0604749712195047
-0.30338340448819934,-0.40803635644445646,-0.5232647597812893,-0.1513328352795325,0,-0.07089412899474673,-0.08320353257019442,-0.06678866571548743,-0.06812701282092537,-0.06866205157321816,-0.06498518663888031,-0.059424489945900244,-0.05358030158792034,-0.052537155499995145,-0.05715961301140102,-0.06259919714655707,-0.057010023480265716
-0.27838416218154877,-0.331176236432643,-0.35036037809515136,-0.11111348213714065,-0.07089412899474673,0,-0.0955129361456436,-0.05994855567083677,-0.06537613135131708,-0.06722553819236735,-0.06280188940686868,-0.056276221439326264,-0.04975805311849457,-0.04933248533756905,-0.05552036838374048,-0.0622470122939551,-0.055785007158715476
-0.24986251571104037,-0.27555001638826626,-0.2648100133680218,-0.10241138302545065,-0.08320353257019442,-0.0955129361456436,0,-0.024384175196029055,-0.057139721646703424,-0.06403203676058891,-0.05911632903359992,-0.05164395853463339,-0.04458696009490453,-0.045347773624645434,-0.053796233283949946,-0.06221303299616517,-0.054582295890479214
-0.21918863463874375,-0.2287728833875357,-0.20602050370712863,-0.08506552163722868,-0.06678866571548743,-0.05994855567083677,-0.024384175196029055,0,-0.08989526809737935,-0.07954542898673733,-0.06441517128317915,-0.051834315684795115,-0.04236153204843725,-0.043975557457093785,-0.05487918607311223,-0.06492572954600606,-0.05522630570921604
-0.1962545990355819,-0.19770927669638474,-0.17258226072719315,-0.08079952502061495,-0.06812701282092537,-0.06537613135131708,-0.057139721646703424,-0.08989526809737935,0,-0.06919558987609452,-0.05087838644392773,-0.038775495465975175,-0.030737126462602966,-0.03676396220275726,-0.05284336906744727,-0.06591050265998141,-0.05383681283413117
-0.17764859859254528,-0.17464534778582746,-0.1500341035812956,-0.07803267603491128,-0.06866205157321816,-0.06722553819236735,-0.06403203676058891,-0.07954542898673733,-0.06919558987609452,0,-0.032561183011761606,-0.024601167003285004,-0.019630777729571322,-0.03251088725900168,-0.05536778805983899,-0.07144712582384148,-0.054970857750564484
-0.16090498855176216,-0.15515366589823198,-0.1316801022085738,-0.07309053120560619,-0.06498518663888031,-0.06280188940686868,-0.05911632903359992,-0.06441517128317915,-0.05087838644392773,-0.032561183011761606,0,-0.016641150994811074,-0.013663846210937337,-0.035967476264398786,-0.06658450178341449,-0.08428471422755886,-0.05943305858942618
-0.1456966043914279,-0.1382258160093874,-0.1160613950798926,-0.06702090493787692,-0.059424489945900244,-0.056276221439326264,-0.05164395853463339,-0.051834315684795115,-0.038775495465975175,-0.024601167003285004,-0.016641150994811074,0,-0.010686541427057232,-0.049844128038748596,-0.0888313404300978,-0.10471290239322778,-0.0647679654871599
-0.132053842658334,-0.12355439205111814,-0.10275233420730118,-0.06085812991917026,-0.05358030158792034,-0.04975805311849457,-0.04458696009490453,-0.04236153204843725,-0.030737126462602966,-0.019630777729571322,-0.013663846210937337,-0.010686541427057232,0,-0.08900171465043782,-0.12787534422822816,-0.13217568527385748,-0.06526766045311035
-0.12224833162587784,-0.11354794864554854,-0.09454515987477266,-0.05877587012402401,-0.052537155499995145,-0.04933248533756905,-0.045347773624645434,-0.043975557457093785,-0.03676396220275726,-0.03251088725900168,-0.035967476264398786,-0.049844128038748596,-0.08900171465043782,0,-0.16674897380601603,-0.14800045583020588,-0.039726033320912416
-0.1169872655092861,-0.10877821350948969,-0.09196512529790096,-0.06172737807613228,-0.05715961301140102,-0.05552036838374048,-0.053796233283949946,-0.05487918607311223,-0.05284336906744727,-0.05536778805983899,-0.06658450178341449,-0.0888313404300978,-0.12787534422822816,-0.16674897380601603,0,-0.12925193785439149,0.0387064210105512
-0.11373753757123718,-0.10618972877967368,-0.09140872677976683,-0.06573734089701931,-0.06259919714655707,-0.0622470122939551,-0.06221303299616517,-0.06492572954600606,-0.06591050265998141,-0.07144712582384148,-0.08428471422755886,-0.10471290239322778,-0.13217568527385748,-0.14800045583020588,-0.12925193785439149,0,0.20666477987550042
-0.10522493374224837,-0.09755652557100734,-0.08359523007659898,-0.0604749712195047,-0.057010023480265716,-0.055785007158715476,-0.054582295890479214,-0.05522630570921604,-0.05383681283413117,-0.054970857750564484,-0.05943305858942618,-0.0647679654871599,-0.06526766045311035,-0.039726033320912416,0.0387064210105512,0.20666477987550042,0
