1.0,0.0018046311111111113,0.0005115827450980393,0.00024184470588235293,0.00015407749019607844,0.00011895619047619048,0.00010853698771816418,0.0001007086576168929,0.00010028364733305909,0.00010128575894693543,0.00010000485579779697,9.919026646556059e-05,0.00010089594483947425,9.690412698412698e-05,0.00010125866666666667,9.95843137254902e-05,0.00010624418300653595,7.275555555555556e-05,2.704e-05
1.0,0.0019707155555555556,0.0005493260130718954,0.0002365237254901961,0.0001466244705882353,0.00011859393090569562,0.00010770417582417581,0.00010179995475113123,9.921195301430596e-05,0.00010031615631427396,9.90377658942365e-05,9.938757667169431e-05,0.00010110609782374488,0.00010041275443510738,9.591816993464052e-05,0.00010487078431372549,0.0001093762091503268,6.203111111111112e-05,0.0
1.0,0.0019102511111111112,0.000503158431372549,0.0002450049019607843,0.00016264130718954248,0.00012347499533146592,0.00010590686489980608,0.00010259288587229763,9.993560583207641e-05,0.00010175503249691484,0.00010134630833219069,0.0001005786576168929,0.00010150144365438484,0.00010270647992530345,0.00010027618300653594,8.91935294117647e-05,0.00011259921568627452,0.00012498,9.604e-05
1.0,0.002072748888888889,0.0005026867973856209,0.0002506858823529412,0.0001604869019607843,0.00011965869281045752,0.00010728212885154062,0.00010188487682252388,0.00010128163078751313,0.00010008506622788976,0.00010085386535033595,0.00010120123680241327,0.00010054488256841198,0.00010103131652661064,9.697155555555556e-05,9.539019607843138e-05,0.00011628339869281047,0.00014617111111111112,2.116e-05
1.0,0.0019094644444444444,0.0005499966013071896,0.0002229941176470588,0.00015322405228758172,0.00011700550887021475,0.00010788715363068304,0.00010181233785822022,0.00010096305681246859,9.963781324557794e-05,9.967790666849491e-05,0.00010019198592257415,0.00010067849170437406,0.00010156931839402428,9.922630065359477e-05,8.707882352941176e-05,7.863424836601307e-05,9.805111111111112e-05,1.764e-05
1.0,0.0022121688888888887,0.00047598849673202617,0.0002534478431372549,0.00015859200000000002,0.00011794128851540616,0.0001073252143934497,0.00010150238310708899,9.954900315370904e-05,0.0001003571534348005,0.00010109876319758673,0.00010036589240824534,0.000100869709114415,9.876877684407096e-05,9.374159477124183e-05,0.00010019921568627451,0.0001122551633986928,6.347555555555555e-05,3.136e-05
1.0,0.0022271622222222224,0.0004956478431372549,0.00025487745098039217,0.0001588010980392157,0.00012117337068160597,0.00010709571213100625,0.00010152584715937657,9.974431372549019e-05,0.00010104798190045249,0.00010078173408291056,0.00010115499748617396,0.00010053534152122387,0.00010161038281979458,9.947388235294119e-05,0.00010241117647058823,7.715660130718954e-05,9.766e-05,6.76e-06
1.0,0.002227655555555556,0.0006099098039215686,0.00023885882352941176,0.00015861050980392157,0.00011885663865546219,0.00010579436328377506,0.00010267064856711915,0.00010075305818364642,0.0001005207980255039,9.962499017322547e-05,9.986262443438914e-05,0.00010078157293686705,9.603183940242763e-05,9.956261437908497e-05,0.00010631529411764707,8.324392156862744e-05,0.00011834,0.00010404
1.0,0.0018978066666666665,0.000503799477124183,0.0002540549019607843,0.00015715586928104574,0.00012044618113912232,0.00010550601163542341,0.00010104034188034188,0.0001001226088943736,0.00010113526120937886,0.00010136143516614106,0.00010080848667672197,9.988642102995043e-05,0.00010151785247432306,9.664956862745097e-05,9.796e-05,0.00010342692810457516,0.00010699777777777778,0.00019044
1.0,0.0024949733333333333,0.0004923461437908496,0.00024564803921568626,0.00015515362091503268,0.00011915897292250233,0.00010421792717086836,0.00010040048768225238,0.00010137132044426162,9.95114306869601e-05,0.00010129067324832031,0.00010072671191553546,0.00010021125619478561,0.00010141753501400561,9.862729411764706e-05,9.217627450980392e-05,0.00010214797385620916,6.762222222222223e-05,7.84e-06
