0,-7.290199123987657,-5.280632097416259,-4.243344982016945,-3.1893419248863726,-2.432258413967531,-1.901721107816485,-1.5217902355372488,-1.2438918843511002,-1.0346993734049037,-0.8741042762384403,-0.7478988901231937,-0.6469216429436874,-0.5650629891619574,-0.49775622921218765,-0.4416074993908532,-0.3946961219927962,-0.35487059441192587,-0.31712690506285296,-0.28752495217329566,-0.2851765241788715
-7.290199123987657,0,-3.2710650708448594,-2.8819645628935993,-1.9816501867594152,-1.4048099667238214,-1.0399097076036623,-0.7976589861625951,-0.6313188595235719,-0.5117664627732254,-0.423638928299805,-0.35638989887972,-0.3038346090442081,-0.2621649368190552,-0.22851407578259064,-0.200777802442357,-0.17810621498810572,-0.15907649675121374,-0.13889396388121225,-0.12493737818029552,-0.13861286478572887
-5.280632097416259,-3.2710650708448594,0,-2.492864054942342,-1.2517404333528748,-0.7514349800027519,-0.5019246119229571,-0.3582520152284364,-0.2699309869594522,-0.2108374591625508,-0.16999914005296388,-0.14002826239823002,-0.11725594468016928,-0.09973777114482976,-0.08589864928340558,-0.07457368353730863,-0.06570643360982953,-0.058347973265611246,-0.04764143929156182,-0.042273291244948656,-0.06608978559151679
-4.243344982016945,-2.8819645628935993,-2.492864054942342,0,-0.010616811763398662,-0.0041901372395167415,-0.003547006501439443,-0.0017564132977166496,-0.0028269095826435977,-0.0031649673800006706,-0.004035191438656857,-0.004284996219382011,-0.004106868193478836,-0.003976131558386603,-0.0037907626511311213,-0.0033554770413691693,-0.0033955066236698423,-0.003364041831710461,0.0018078174598559797,0.001989952717669221,-0.02939095699658648
-3.1893419248863726,-1.9816501867594152,-1.2517404333528748,-0.010616811763398662,0,0.0022365372843706566,-0.0009760278347624411,0.00042437263748544037,-0.0019466365354943072,-0.0026908046143538085,-0.003945139194238701,-0.00427990823125042,-0.004063326863620172,-0.003915151167481014,-0.003707166166344133,-0.0032132657024190954,-0.003281332349527779,-0.003261683197879399,0.0025861095147193926,0.002693725172899945,-0.03246185303188211
-2.432258413967531,-1.4048099667238214,-0.7514349800027519,-0.0041901372395167415,0.0022365372843706566,0,-0.00418859295389657,0.00028711791260110296,-0.0032007684844226445,-0.003740951015253155,-0.00506334832146738,-0.005174277332701901,-0.004679958347801692,-0.004361825500480099,-0.00402290863251452,-0.0033818003631196085,-0.0034331223412956487,-0.003387097936815069,0.003314010126003372,0.003338921123770791,-0.036291753850469184
-1.901721107816485,-1.0399097076036623,-0.5019246119229571,-0.003547006501439443,-0.0009760278347624411,-0.00418859295389657,0,0.004762828779104336,-0.004034122460277387,-0.004427719268596542,-0.00600436819595828,-0.005838600252775448,-0.0050132407235951235,-0.0045322540704943945,-0.004080149327423582,-0.003299371265166878,-0.0033750116208208303,-0.0033310016023390663,0.004392415957146586,0.004266827693003374,-0.04077165815369878
-1.5217902355372488,-0.7976589861625951,-0.3582520152284364,-0.0017564132977166496,0.00042437263748544037,0.00028711791260110296,0.004762828779104336,0,-0.012831073699657148,-0.007622434220603169,-0.008390050135640903,-0.007203702239313075,-0.005648188871561255,-0.00484836370386936,-0.00420420536668649,-0.0032223530596478343,-0.003328525127537412,-0.00328496537720129,0.005718015738009875,0.005369167774634578,-0.04626086463325804
-1.2438918843511002,-0.6313188595235719,-0.2699309869594522,-0.0028269095826435977,-0.0019466365354943072,-0.0032007684844226445,-0.004034122460277387,-0.012831073699657148,0,-0.0024137947415554546,-0.007165580919317456,-0.005998293682983657,-0.004302738390664937,-0.0036847883273744687,-0.0031890348585662145,-0.00221551210179847,-0.002569020397628806,-0.0026686496432075635,0.00785917972313381,0.007095329768342477,-0.052743347932104806
-1.0346993734049037,-0.5117664627732254,-0.2108374591625508,-0.0031649673800006706,-0.0026908046143538085,-0.003740951015253155,-0.004427719268596542,-0.007622434220603169,-0.0024137947415554546,0,-0.011917367097079067,-0.006804030918020681,-0.003857829362020619,-0.003170662884874215,-0.0026810334072964685,-0.0015745045632417362,-0.002176641817669706,-0.002385606135590078,0.010191180402495729,0.00886444851422182,-0.06124219526061313
