0,-7.278446826724734,-5.302590443727012,-4.2271530574351255,-3.172315506459003,-2.4209730888201744,-1.8953745106844146,-1.5197016175201579,-1.2436356219677067,-1.035747066465737,-0.8753472227443032,-0.74937493360141,-0.6484776440400806,-0.5664101360057842,-0.49915693423976704,-0.44292895361461343,-0.3969955167760471,-0.35589719939125486,-0.3254199471445641,-0.3006242021199912,-0.2780721372902107
-7.278446826724734,0,-3.3267340607292897,-2.851576005574626,-1.9571082050406918,-1.3913117409136577,-1.0337340860348165,-0.7969090590092304,-0.6325247041963972,-0.5142411180876137,-0.4260624952975168,-0.3588742858462408,-0.30624422265055085,-0.2642022397478295,-0.23051399433780367,-0.20260800828289102,-0.18097301000596958,-0.16045400901944626,-0.1483063054533239,-0.1395440232357687,-0.1308447698114326
-5.302590443727012,-3.3267340607292897,0,-2.3764179504199583,-1.2024103196331835,-0.7310645661463864,-0.4945547192229169,-0.3585144721261012,-0.2724187550476374,-0.2145907596988496,-0.1734058559306782,-0.143311332462515,-0.12030543111919612,-0.10224624965457915,-0.08829150342658791,-0.07671644663686161,-0.06898232347582117,-0.05989728318225119,-0.05815064105978385,-0.05843206797289384,-0.05735520421577183
-4.2271530574351255,-2.851576005574626,-2.3764179504199583,0,-0.02840268884640166,-0.025498186892927967,-0.02351660613445242,-0.02147550543429663,-0.019027538226945515,-0.01707474901298734,-0.014972621974240695,-0.013397811947914817,-0.011773434438852192,-0.010163855740731819,-0.009230384127049041,-0.008037798492679377,-0.009010036043515546,-0.00670996203510996,-0.01139340479072821,-0.017208792078210054,-0.0205926407808179
-3.172315506459003,-1.9571082050406918,-1.2024103196331835,-0.02840268884640166,0,-0.022593684939451332,-0.021227384977643995,-0.019310344505812305,-0.0167492547869176,-0.014904963648316488,-0.012822167559832181,-0.01139126863052817,-0.009851816856648585,-0.008304645935344203,-0.007539490356517877,-0.006429956078173958,-0.007799129008294588,-0.005343459718005094,-0.0108335618166517,-0.01744585288682975,-0.021199911929905217
-2.4209730888201744,-1.3913117409136577,-0.7310645661463864,-0.025498186892927967,-0.022593684939451332,0,-0.019861085015834976,-0.01757688420399247,-0.014601979776555736,-0.012878882186657767,-0.010777181222566342,-0.00952173583839421,-0.00806480431907762,-0.006570931534721963,-0.00599948772025385,-0.004968220416078526,-0.006809211444900757,-0.004128041888936086,-0.010576075405827896,-0.018104336806805146,-0.022245342740269482
-1.8953745106844146,-1.0337340860348165,-0.4945547192229169,-0.02351660613445242,-0.021227384977643995,-0.019861085015834976,0,-0.01529268339214249,-0.011857309887654708,-0.010644998447256884,-0.008596170593290051,-0.007649246957484286,-0.006311046112909315,-0.004882144684005814,-0.00455899932203839,-0.003609576236670561,-0.006032319121534328,-0.003033770026803066,-0.010642158217392079,-0.019236445131142373,-0.0237786374124896
-1.5197016175201579,-0.7969090590092304,-0.3585144721261012,-0.02147550543429663,-0.019310344505812305,-0.01757688420399247,-0.01529268339214249,0,-0.008421936383167376,-0.008691666318831469,-0.006595090602090981,-0.006069829508444914,-0.004812034198690698,-0.003403164337020729,-0.0033689777213071624,-0.002473020972686655,-0.005607623487320963,-0.0021411010361322117,-0.01116633209026298,-0.021002174856456942,-0.02594100464580863
-1.2436356219677067,-0.6325247041963972,-0.2724187550476374,-0.019027538226945515,-0.0167492547869176,-0.014601979776555736,-0.011857309887654708,-0.008421936383167376,0,-0.008961396254495265,-0.005287283436150042,-0.005153295378652068,-0.003758995596914937,-0.002231515315278872,-0.0025223179584307424,-0.001614036963374922,-0.00563610314999537,-0.0014705802760346936,-0.01225867529638937,-0.023551767989261074,-0.028858172648851196
-1.035747066465737,-0.5142411180876137,-0.2145907596988496,-0.01707474901298734,-0.014904963648316488,-0.012878882186657767,-0.010644998447256884,-0.008691666318831469,-0.008961396254495265,0,-0.0016131706178071025,-0.0038392657342067637,-0.002404830883821852,-0.0008080243747710443,-0.001670258212474939,-0.000745914003389511,-0.005990527476663155,-0.0008205718914503801,-0.013896287592793129,-0.026944922175931477,-0.03257020191434188
