0,7.296420844542617,5.279471391523776,4.312975229776909,3.262155065916338,2.613698903663832,2.177031036808798,1.8676494678959314,1.6346025706551874,1.4529815276405664,1.3089415278924188,1.1899213156127937,1.090611115840611,1.007066208509582,0.9356698710579648,0.8728932062941851,0.8167640279897908,0.7722351487198773,0.7211047191647326,0.7101002190011494,0.6722105932095508
-7.296420844542617,0,3.2625219385049355,2.821252422394055,1.9173998063742452,1.4430184184441357,1.1531530752620345,0.9628542384548172,0.825771388671269,0.7225516130278102,0.643666048264619,0.5792713627198113,0.5264465950495196,0.4829533221734959,0.4463813346360685,0.4140698035621543,0.38478690688626904,0.3644735427309561,0.3343214176719159,0.34419351758217903,0.32356794840254727
-5.279471391523776,-3.2625219385049355,0,2.3799829062831748,1.2448387403089,0.8365172450905357,0.6258108594513092,0.5029206984447935,0.41964629703232453,0.3596987093882209,0.3163090619845794,0.2811324098547975,0.252839060703978,0.23026526614336504,0.21170295098032957,0.19495810087424806,0.17923440462779286,0.17127031634602416,0.1513088851198522,0.17252713988084042,0.16029272673019238
-4.312975229776909,-2.821252422394055,-2.3799829062831748,0,0.10969457433462537,0.06478441449421624,0.04108684384068736,0.033655146485198184,0.02757897518215451,0.022984676572395262,0.0214985127990658,0.018776097801250335,0.016489744528511707,0.015293502129384073,0.014586591407343651,0.012872700423504154,0.009946058346609622,0.013505131350513391,0.002730617042297349,0.03456115448069452,0.02972271616825223
-3.262155065916338,-1.9173998063742452,-1.2448387403089,-0.10969457433462537,0,0.0198742546538071,0.006782978593718347,0.00830867053538912,0.007050075394036792,0.005642697019949239,0.0067991692098058705,0.005787744010768188,0.004839140802747499,0.004804494106579484,0.005075793114615479,0.004070711886129497,0.0016336820142749768,0.006105943428658624,-0.004909665621440367,0.0295522598237658,0.02472447503285391
-2.613698903663832,-1.4430184184441357,-0.8365172450905357,-0.06478441449421624,-0.0198742546538071,0,-0.006308297466370405,0.0025258784761801323,0.0027753489741133563,0.0020848076114847736,0.004184152121005624,0.0034399922369283686,0.0026912673954532706,0.0029207740381760328,0.0034315196102608545,0.0024903576093617376,-2.4551862046125322e-05,0.004958584159896251,-0.006816121027228634,0.030243545907334277,0.025047823058123697
-2.177031036808798,-1.1531530752620345,-0.6258108594513092,-0.04108684384068736,-0.006782978593718347,0.006308297466370405,0,0.01136005441873067,0.007317172194355237,0.004882509304103166,0.006807264517849632,0.005389650177588123,0.004191194872423883,0.00423921282453981,0.004648996744839762,0.0034679859511097533,0.0006038226983863026,0.005982846125920493,-0.006858439657300153,0.03305522616685002,0.02728754595273042
-1.8676494678959314,-0.9628542384548172,-0.5029206984447935,-0.033655146485198184,-0.00830867053538912,-0.0025258784761801323,-0.01136005441873067,0,0.0032742899699798045,0.0016437367467894148,0.005289667884222619,0.003897049117302487,0.0027574229631625257,0.0030524058921746664,0.0036902742199982036,0.0024814773926571387,-0.0005913141594297381,0.005445125296639475,-0.008514666391484772,0.03486315714585997,0.028512737609191936
-1.6346025706551874,-0.825771388671269,-0.41964629703232453,-0.02757897518215451,-0.007050075394036792,-0.0027753489741133563,-0.007317172194355237,-0.0032742899699798045,0,1.3183523599025193e-05,0.006297356841344026,0.004104635499743381,0.002628206211458206,0.0030080290766136388,0.0037596049283346034,0.002368218453039615,-0.001074514675605931,0.0056863292218238826,-0.00969356202763123,0.03773487234366726,0.030615941579126282
-1.4529815276405664,-0.7225516130278102,-0.3596987093882209,-0.022984676572395262,-0.005642697019949239,-0.0020848076114847736,-0.004882509304103166,-0.0016437367467894148,-1.3183523599025193e-05,0,0.012581530159089027,0.006150361487815559,0.0034998804407445996,0.003756740464867292,0.004508889209281719,0.0027607242746130467,-0.0012299001326352105,0.00639547243410199,-0.01077208931110126,0.04150704122567408,0.03339801049326512
-1.3089415278924188,-0.643666048264619,-0.3163090619845794,-0.0214985127990658,-0.0067991692098058705,-0.004184152121005624,-0.006807264517849632,-0.005289667884222619,-0.006297356841344026,-0.012581530159089027,0,-0.00028080718345790956,-0.001040944418427614,0.0008151439001267136,0.002490728971829892,0.0007965630977178507,-0.003531805181255917,0.005511749901960984,-0.013691291744875045,0.044720986899739086,0.035479658526682736
-1.1899213156127937,-0.5792713627198113,-0.2811324098547975,-0.018776097801250335,-0.005787744010768188,-0.0034399922369283686,-0.005389650177588123,-0.003897049117302487,-0.004104635499743381,-0.006150361487815559,0.00028080718345790956,0,-0.0018010816533973184,0.0013631194419190251,0.0034145743569258258,0.0010659056680117907,-0.004182004780815518,0.006477176082864133,-0.015607075253648921,0.05034621116013871,0.03945304360558725
-1.090611115840611,-0.5264465950495196,-0.252839060703978,-0.016489744528511707,-0.004839140802747499,-0.0026912673954532706,-0.004191194872423883,-0.0027574229631625257,-0.002628206211458206,-0.0034998804407445996,0.001040944418427614,0.0018010816533973184,0,0.004527320537235369,0.006022402362087398,0.002021568108481494,-0.004777235562670068,0.008132827630116423,-0.017908074187024187,0.05779582441921528,0.04460980926296032
-1.007066208509582,-0.4829533221734959,-0.23026526614336504,-0.015293502129384073,-0.004804494106579484,-0.0029207740381760328,-0.00423921282453981,-0.0030524058921746664,-0.0030080290766136388,-0.003756740464867292,-0.0008151439001267136,-0.0013631194419190251,-0.004527320537235369,0,0.007517484186939427,0.0007686918941045562,-0.007878754262638546,0.009034204403336688,-0.0223951531318761,0.06667390839954528,0.05033587908092103
-0.9356698710579648,-0.4463813346360685,-0.21170295098032957,-0.014586591407343651,-0.005075793114615479,-0.0034315196102608545,-0.004648996744839762,-0.0036902742199982036,-0.0037596049283346034,-0.004508889209281719,-0.002490728971829892,-0.0034145743569258258,-0.006022402362087398,-0.007517484186939427,0,-0.005980100398730315,-0.015576873487427534,0.009539777808802441,-0.02987331246157998,0.07850519324206644,0.05747227822991796
