0,-7.271715522674772,-5.2825660305743805,-4.204738826854719,-3.17154850151561,-2.4277220802279453,-1.9016970191119307,-1.5247155408076052,-1.2474576580703514,-1.0384802900764378,-0.8774734868899494,-0.7508885823870353,-0.6499622650492465,-0.5678759631937826,-0.5002770156316517,-0.44436951192066093,-0.39700044270891083,-0.35677601781119733,-0.3212542629195973,-0.29307631760797376,-0.2812822367045833
-7.271715522674772,0,-3.2934165384739864,-2.8231375270081447,-1.9641526889227698,-1.4057540241571769,-1.0450432946927455,-0.8051110295640956,-0.6384398039534047,-0.5183603217646087,-0.42917615160318806,-0.36108441633370075,-0.30830440711516927,-0.2661521908102621,-0.23199964679404406,-0.20440812509993478,-0.18111309558930766,-0.16155489683534546,-0.14377751595310684,-0.13131523397357484,-0.13451785334328575
-5.2825660305743805,-3.2934165384739864,0,-2.3528585155423034,-1.2347364597105766,-0.7618465771682805,-0.5144145347136364,-0.3713811012018063,-0.2810123620915722,-0.22026986982103613,-0.17750931783342666,-0.14613260226399466,-0.1228383757456768,-0.10457179528486632,-0.09002353611621448,-0.07877266999120851,-0.06912303056032758,-0.06111881509074335,-0.05306598725113471,-0.049298066018540684,-0.06147118931717108
-4.204738826854719,-2.8231375270081447,-2.3528585155423034,0,-0.11661440387884343,-0.07387930352950804,-0.046714876666926544,-0.03354793296904777,-0.025667336899655266,-0.02052556832094171,-0.01701095371145533,-0.014327937820364043,-0.01273579888710896,-0.011166672316800899,-0.009761223781383626,-0.009127503227120696,-0.008048653415268638,-0.007120459502413485,-0.004810822631396488,-0.00627669473846605,-0.024582539656953284
-3.17154850151561,-1.9641526889227698,-1.2347364597105766,-0.11661440387884343,0,-0.031144203180174586,-0.014360225308762587,-0.010787135441023617,-0.008858619955083724,-0.007605834164990718,-0.0067783965687797905,-0.005982765990584477,-0.0058913010343349705,-0.005377248720519388,-0.0047688865598056055,-0.004861602116760918,-0.0042730678892954005,-0.003751644206885803,-0.0015832311258024434,-0.0036357861844560162,-0.02440595504088253
-2.4277220802279453,-1.4057540241571769,-0.7618465771682805,-0.07387930352950804,-0.031144203180174586,0,0.002423752562651985,-0.0028104162387312674,-0.00390600261096614,-0.004133149442482003,-0.004187460888370179,-0.003904774625094151,-0.004309941271154482,-0.004033068390530999,-0.0035718698636717163,-0.0038990821939170295,-0.003372878915680411,-0.0029097268165335114,-0.0005518143510605646,-0.003015565654165807,-0.026459533183933383
-1.9016970191119307,-1.0450432946927455,-0.5144145347136364,-0.046714876666926544,-0.014360225308762587,0.002423752562651985,0,-0.008044585040110748,-0.006381116459586521,-0.0054842797825497384,-0.0050198636707665676,-0.004365481058931973,-0.004754779194198709,-0.004297478612658286,-0.0036750336971357123,-0.0040470557267368494,-0.003398274846489446,-0.0028536980756834526,-0.00014164965257668324,-0.0030159603844803397,-0.02958573762084124
-1.5247155408076052,-0.8051110295640956,-0.3713811012018063,-0.03354793296904777,-0.010787135441023617,-0.0028104162387312674,-0.008044585040110748,0,-0.00471764787906339,-0.004331899137681798,-0.004211465292439236,-0.003618688987204679,-0.004386683858136679,-0.003903896063601681,-0.0032242355564628313,-0.0037791065127908917,-0.0030541592992842643,-0.00247313503327864,0.0006274942866131407,-0.0028073479331514896,-0.03320260941061083
-1.2474576580703514,-0.6384398039534047,-0.2810123620915722,-0.025667336899655266,-0.008858619955083724,-0.00390600261096614,-0.006381116459586521,-0.00471764787906339,0,-0.0039461503963077755,-0.004002593148483318,-0.0032178647626084226,-0.004453387271753312,-0.0037874357411665817,-0.0029468608955397994,-0.003709793256182337,-0.0028391496078089113,-0.002184922426897136,0.0014270553863598647,-0.0027135207199898083,-0.037799411226775534
-1.0384802900764378,-0.5183603217646087,-0.22026986982103613,-0.02052556832094171,-0.007605834164990718,-0.004133149442482003,-0.0054842797825497384,-0.004331899137681798,-0.0039461503963077755,0,-0.004059035900664417,-0.0027135267560849706,-0.004818979523062866,-0.0037404104797202995,-0.00263531910603283,-0.003705244081002126,-0.0026180768143305158,-0.0018675931028781995,0.002403314408226179,-0.0026675953577992057,-0.043608788509414395
