1.0,0.0025238,0.0008156813333333333,0.00044812457142857145,0.00019117705494505496,0.00013561260073260072,0.00010910539460539462,0.00010298271328671327,0.00010121352602952604,0.00010287613986013986,0.00010126455544455545,0.00010162945054945056,0.000105701010989011,9.801828571428572e-05,8.758266666666667e-05,0.0001228,4.624e-05
1.0,0.0027852425,0.000904217,0.0004524632142857143,0.0001957656043956044,0.00013062268315018315,0.0001103721028971029,0.00010262053496503496,0.00010364094794094794,9.906082167832169e-05,0.00010363932567432568,9.829698717948718e-05,9.987246153846154e-05,0.00010284907142857142,9.884433333333332e-05,8.89475e-05,4.9e-05
1.0,0.00256577,0.00082366,0.0004563948571428571,0.00019464879120879123,0.00013511849816849817,0.0001161483116883117,0.00010505499300699301,0.0001034748717948718,0.0001015623916083916,0.00010044897102897103,9.717208791208791e-05,0.00010459586813186813,0.00011781057142857142,9.048666666666666e-05,0.00011284,2.56e-06
1.0,0.00245224,0.000843032,0.00045939028571428573,0.00018511648351648353,0.00013736571428571429,0.00010976283716283716,0.00010378492307692308,0.00010029342035742036,0.00010137734265734265,0.00010104035964035964,9.993809523809523e-05,0.00010202057142857141,0.00011799428571428571,9.139466666666667e-05,7.362e-05,0.00012544
1.0,0.00230338,0.0008151333333333333,0.00044111857142857145,0.00017784448351648352,0.00013337626373626375,0.0001122539060939061,0.00010406267132867133,0.00010313655944055945,0.0001048233006993007,0.00010484087912087913,0.00010495344322344323,0.0001021301978021978,0.000106128,9.397333333333334e-05,0.00021895,4e-06
1.0,0.002530155,0.0008017466666666667,0.0004351978571428572,0.0001867745934065934,0.00013419763736263735,0.00010879536463536465,0.00010343609090909091,0.00010305023154623155,0.00010295197902097902,0.00010520243756243755,0.00010291858974358974,0.00010179367032967033,0.00010390471428571429,9.976e-05,0.000141695,4.624e-05
1.0,0.0028422475,0.0008245103333333334,0.00045082164285714286,0.00018357606593406592,0.00013549325091575092,0.00010965170329670329,0.00010380286363636363,0.00010211036829836831,0.00010358688461538463,0.00010296759740259741,9.988510073260074e-05,0.00010424204395604396,9.303635714285714e-05,0.00011179366666666667,0.0001177225,5.476e-05
1.0,0.0031225775,0.000881909,0.0004439845,0.00018491865934065933,0.00013956002747252748,0.00011502399100899101,0.0001012018006993007,0.00010235818803418804,0.00010413713636363636,9.901536963036962e-05,0.00010135257326007326,9.736485714285715e-05,0.00010603778571428571,9.3731e-05,6.86425e-05,2.116e-05
1.0,0.0023853875,0.000811445,0.0004583922142857143,0.00018541254945054944,0.00013070731684981684,0.00010992564935064934,0.00010310517132867133,0.00010152740637140638,0.00010297645104895106,0.00010107267232767233,0.00010109971611721612,0.00010227650549450549,0.00010385807142857143,0.00012316566666666667,3.88925e-05,4.84e-06
1.0,0.0027784925,0.0007716596666666666,0.0004359915,0.00018661448351648354,0.0001306178846153846,0.00011138840659340659,0.00010264723426573426,0.00010215534731934731,0.00010170964685314686,0.000102044000999001,0.00010586735347985348,0.00010084283516483516,9.877792857142856e-05,9.2463e-05,0.0001130975,0.00031684
