1.0,0.0015228175,0.0007267863333333334,0.00040405650000000003,0.00020313545054945054,0.00013141453296703297,0.00011058335164835165,0.00010344840209790208,0.00010203843667443667,0.00010132315034965035,0.00010241193306693308,0.00010087242673992674,0.00010057329670329671,0.00010013035714285714,0.00012038433333333333,9.39225e-05,6.084e-05
1.0,0.0017608125,0.0007004596666666666,0.00039656235714285716,0.0002012441098901099,0.0001310162728937729,0.00010629685814185814,0.00010200849300699301,0.00010032659829059829,0.0001003634090909091,0.00010240412087912087,9.69566575091575e-05,9.666982417582418e-05,0.00010249335714285715,0.00013175899999999998,0.0001027575,9e-06
1.0,0.00178116,0.0008549706666666667,0.00043873228571428567,0.00021632887912087913,0.00013418131868131867,0.0001150565034965035,0.0001046642937062937,0.00010391400777000778,0.0001001627972027972,0.00010133946053946054,0.00010462054945054944,0.00010133687912087913,0.00010366342857142858,7.7048e-05,7.967e-05,0.00026896
1.0,0.0019408425,0.0007279663333333333,0.00041996664285714287,0.00019642687912087913,0.00012899850732600734,0.00011295623876123876,0.00010510537412587414,0.00010327174203574202,0.00010202026223776224,9.979556943056943e-05,0.00010162922161172161,0.00010300336263736265,9.68685e-05,0.000105799,9.19675e-05,0.000121
1.0,0.0014703525,0.0008313476666666666,0.00039042921428571425,0.00019432648351648353,0.00012482528388278388,0.00010827044455544456,0.00010538312237762239,0.00010195026884226884,0.00010073462587412587,0.00010203413086913087,0.00010463086996336997,0.00010039237362637362,0.00011072135714285714,9.225766666666666e-05,0.0001038975,0.000441
1.0,0.0016350875,0.0007051383333333333,0.00042960192857142857,0.00019845395604395607,0.00013124145604395603,0.00010796780719280719,0.00010565652797202797,0.00010022072727272727,0.0001001591923076923,0.00010210751748251749,0.00010076674908424907,0.00010152028571428572,9.696264285714286e-05,0.000108027,8.44325e-05,4.356e-05
1.0,0.0014024975,0.000758989,0.0004055027857142857,0.00020436446153846154,0.00013527050366300366,0.00011220636863136862,0.00010482353496503495,0.00010111652836052836,0.00010315263286713288,0.0001019264985014985,9.771264652014652e-05,9.628072527472528e-05,0.00010035549999999999,8.7019e-05,9.10225e-05,1.156e-05
1.0,0.0012276725,0.0008294810000000001,0.0004195697857142857,0.0001977256923076923,0.00012982586996336998,0.00010875515984015984,0.00010304544405594406,0.00010025193162393163,9.881994055944057e-05,0.00010410054445554446,9.941445970695972e-05,0.00010276441758241759,0.0001089145,0.00011476966666666667,7.26175e-05,2.916e-05
1.0,0.0014549725,0.000731353,0.0004241703571428572,0.0002208734725274725,0.00013260792124542123,0.0001112684065934066,0.00010415696853146854,0.00010259872261072261,0.00010165594055944056,0.00010154717782217782,0.00010197658424908424,0.00010131967032967034,0.0001040282142857143,9.866833333333335e-05,0.0001204375,6.084e-05
1.0,0.00148395,0.0007331946666666666,0.0004407634285714286,0.00021403015384615384,0.00013666992673992673,0.00011000523476523476,0.00010498654545454545,0.00010326286868686868,0.00010378401398601397,0.00010157658341658341,0.00010298358974358975,9.65723956043956e-05,0.000107618,0.00013532,0.00010538,0.00017424
