1.0,0.00219212,0.0010448133333333333,0.00046540457142857144,0.00018303613186813184,0.0001272975824175824,0.00011008067932067932,0.00010399496503496505,0.00010322503807303806,0.00010116111888111887,0.00010258281718281718,0.00010462021978021978,9.370127472527473e-05,0.00010586514285714285,0.00011729866666666667,9.744e-05,5.184e-05
1.0,0.0024638325,0.001032109,0.0004741769285714286,0.0001895669230769231,0.00013229011904761903,0.00011106463036963037,0.00010193264685314685,0.00010232449728049729,0.00010011174475524476,0.00010153984515484515,9.97840934065934e-05,0.00010318938461538463,9.577907142857142e-05,7.563766666666666e-05,4.68275e-05,0.000625
1.0,0.002540585,0.0010282773333333333,0.0004883752857142857,0.0001900013186813187,0.00012524141025641025,0.00011303788211788211,0.00010696320979020978,0.0001018500947940948,0.00010190908391608391,0.00010070225774225774,0.00010049027472527472,9.513204395604396e-05,9.454614285714286e-05,8.7032e-05,5.2245e-05,0.00011664
1.0,0.0018826475,0.0009650476666666667,0.00044770707142857143,0.00018932006593406594,0.00012580702380952382,0.00011214562937062937,0.00010344724125874126,0.00010150428282828283,0.00010090576573426573,0.00010222380119880119,9.842535714285714e-05,0.0001039791868131868,0.00011580149999999999,0.00012066166666666666,0.0001150325,1.444e-05
1.0,0.0024136425,0.0010178903333333334,0.00047350292857142856,0.00020387654945054945,0.00012711770146520146,0.00011465767732267731,0.00010571755594405595,0.00010264181196581195,0.00010286395454545454,0.00010461469030969031,0.00010080720695970697,0.00010532705494505495,0.00010527021428571428,9.749366666666666e-05,9.73775e-05,0.00011236
1.0,0.0024197575,0.0010340756666666667,0.0004673030714285714,0.00018824806593406592,0.000128531163003663,0.00011200922577422578,0.00010122279370629371,0.00010142397202797204,9.989073076923078e-05,0.00010005103396603397,0.0001023773717948718,9.675756043956044e-05,0.00011141721428571429,0.00010858033333333333,0.0001125925,0.00027556
1.0,0.0022850475,0.0010367116666666668,0.0005165579285714286,0.00018138476923076923,0.00013295500915750915,0.00011255633866133866,0.00010339529720279721,0.00010237710955710956,0.00010099941608391607,9.990827672327672e-05,0.0001000399358974359,0.00010417118681318682,0.00010143921428571428,0.00010716299999999999,9.39325e-05,6.76e-06
1.0,0.0020643875,0.0009445156666666667,0.0004492519285714286,0.00017690459340659342,0.00012472717032967033,0.00011247791708291708,0.00010337447202797202,9.959920124320124e-05,0.00010378875874125874,0.00010287257242757242,0.00010185953296703298,0.00010842525274725274,0.00010068492857142857,0.00011143633333333333,9.09825e-05,1.764e-05
1.0,0.0025699,0.0011363,0.0004971794285714286,0.00019328272527472528,0.00012743934065934066,0.00011298743256743256,0.00010226562237762239,0.00010265554001554001,0.0001025617062937063,0.0001010395004995005,9.949069597069598e-05,0.00010709072527472528,0.00010450342857142858,0.00010148133333333333,0.00012904,7.056e-05
1.0,0.001936435,0.0009638053333333334,0.0004883395714285714,0.000175448,0.00012571426739926738,0.00011147876123876124,0.00010404895804195805,0.00010491801709401708,0.0001045017972027972,0.00010315920079920081,0.00010202086080586081,0.00010113468131868132,9.8619e-05,9.517333333333334e-05,0.000157095,1.296e-05
