0,-6.6650741873402,-5.3092541954676165,-4.277785242356886,-3.249036453895861,-2.4920856844346284,-1.9539499757575827,-1.5670502097901358,-1.28199075345722,-1.0670152129596697,-0.9014579471436417,-0.7713343536242425,-0.6673614595797107,-0.5828646818009104,-0.5134937607749147,-0.45556880929121335,-0.4069070327752161,-0.36548574608488965,-0.3304708312570048,-0.29951763805529547,-0.27399998935620273,-0.24987276124183083,-0.22903965210141117
-6.6650741873402,0,-3.953434203595035,-3.138199276325536,-2.1648690766496745,-1.5388049503024241,-1.1390509167770968,-0.8744366630990908,-0.6912657293557065,-0.5597900741034809,-0.46256638289548496,-0.38858242041767826,-0.3310726995668176,-0.28531314982403266,-0.24853945893387713,-0.2182184208311532,-0.1931427208081645,-0.17199708415039366,-0.15459036344546587,-0.13889267283426493,-0.12688575578736605,-0.11447157581151389,-0.1040537463338129
-5.3092541954676165,-3.953434203595035,0,-2.322964349056039,-1.24423730110927,-0.7654569993585957,-0.5151405328006676,-0.37029165588880414,-0.27882760027881914,-0.21759256348276046,-0.17480749881092444,-0.14357852065446922,-0.12015865051494543,-0.10192485065700707,-0.08770725334790921,-0.07603066774279164,-0.06656990812851932,-0.05860266847348306,-0.05248861776525811,-0.04639137771728021,-0.04285755309881168,-0.037604775394230995,-0.033515419339346035
-4.277785242356886,-3.138199276325536,-2.322964349056039,0,-0.16551025316249543,-0.0866944488758897,-0.05060102428034979,-0.03362840001186675,-0.023897411157534028,-0.018003846454395334,-0.01441969487169288,-0.011892678000298175,-0.010126002363704341,-0.008582902195457875,-0.007552696745101222,-0.00641118360116793,-0.005544527490801712,-0.0046517066334562165,-0.00451726981670811,-0.003346395404091236,-0.0042026994183692965,-0.0024659297112468847,-0.001481522619171816
-3.249036453895861,-2.1648690766496745,-1.24423730110927,-0.16551025316249543,0,-0.00787864458928328,-0.00026680645445790124,2.5021035323678407e-05,0.00018703701251159005,1.6973893346623576e-05,-0.0005236370282468817,-0.0008388803998656216,-0.001136009644123779,-0.0010822879861444763,-0.0012285204919618236,-0.0009507845328951361,-0.0007908581083619664,-0.000449587040315045,-0.0008575079270848844,2.2555509049129447e-06,-0.0013487490479922788,0.0002638894743226292,0.0010645689776084375
-2.4920856844346284,-1.5388049503024241,-0.7654569993585957,-0.0866944488758897,-0.00787864458928328,0,0.0073450316803685195,0.002756852073449927,0.0016339605201741536,0.0008171027502779253,-0.0001704214308252949,-0.0006766530793121215,-0.0010886214647736919,-0.0010334923670992527,-0.0012187304978881638,-0.0008922770906420628,-0.0007154475023946846,-0.0003332748247980673,-0.0008160861547519094,0.00015278955066012665,-0.0013859073730701766,0.0004208248959981115,0.001293031519462583
-1.9539499757575827,-1.1390509167770968,-0.5151405328006676,-0.05060102428034979,-0.00026680645445790124,0.0073450316803685195,0,-0.001831327533466004,-0.0006440270509864765,-0.0007303199202493548,-0.001493884705583324,-0.0017277058119786039,-0.001957078669667556,-0.00167105299635016,-0.0017557750163708014,-0.001256622023978365,-0.0009813970681700613,-0.0004912040166781397,-0.0010239972140280225,0.00011299088633882251,-0.001625559138645053,0.00043697113475272566,0.0014098907446547073
-1.5670502097901358,-0.8744366630990908,-0.37029165588880414,-0.03362840001186675,2.5021035323678407e-05,0.002756852073449927,-0.001831327533466004,0,0.0005432734314915756,-0.0003920816722641212,-0.0017065479742551196,-0.0019488322157437045,-0.0021809538914082057,-0.0017492422480732302,-0.0018355974601673363,-0.001207783259733061,-0.0008872810656127216,-0.00032507400522399166,-0.0009743544040402327,0.0003299175871543579,-0.0016879862558011982,0.0006578716696705936,0.001724793663944972
-1.28199075345722,-0.6912657293557065,-0.27882760027881914,-0.023897411157534028,0.00018703701251159005,0.0016339605201741536,-0.0006440270509864765,0.0005432734314915756,0,-0.0013274367760273459,-0.002894643876836869,-0.00266402228777546,-0.0027029166048938963,-0.00195331350928533,-0.0020060355644886023,-0.0011786582878663705,-0.0007934055999111816,-0.00013753222058458963,-0.0009389621073026978,0.0005767898329677496,-0.0017895411005674653,0.0009059472206532462,0.002082048740699877
-1.0670152129596697,-0.5597900741034809,-0.21759256348276046,-0.018003846454395334,1.6973893346623576e-05,0.0008171027502779253,-0.0007303199202493548,-0.0003920816722641212,-0.0013274367760273459,0,-0.004461850977646364,-0.0030326769286740745,-0.00290669108390015,-0.0017757369584487333,-0.0019052252156650912,-0.0008702573882409964,-0.0004657917532046905,0.0002630281889267501,-0.0007787997570372578,0.0009834230177799606,-0.0018450686021472622,0.0012736529225810251,0.0025652395595015904
