0,-6.695258656213302,-5.3371650758743225,-4.283597858496607,-3.249092814991943,-2.487284752091543,-1.9493423234915586,-1.5628792863748633,-1.2786746149293062,-1.0644174225960374,-0.8989531281778133,-0.7689702624315954,-0.6651283350782006,-0.5808601671598285,-0.5115845174821971,-0.45404965717226353,-0.4055364869798618,-0.3643814927229611,-0.32922562513686865,-0.29885020151094216,-0.2702762345107312,-0.25272364490643745,-0.21888452474318412
-6.695258656213302,0,-3.9790714955353392,-3.1285218534651342,-2.1543022907238747,-1.5256872123705447,-1.1289631541442309,-0.8664761548077166,-0.6853210983925556,-0.5553075336600599,-0.4585723581453869,-0.3850254749966613,-0.3278673576568558,-0.282521160431249,-0.2459688474751816,-0.21617809512485894,-0.19133472391433326,-0.17053817304668278,-0.15301424458172175,-0.13798997431676668,-0.12264463333595194,-0.11748052102408471,-0.09285994665347733
-5.3371650758743225,-3.9790714955353392,0,-2.277972211394926,-1.2213060348729676,-0.7448815452684243,-0.5017901305924329,-0.36086513932768033,-0.2724117855024839,-0.2131221578093832,-0.1709314712582662,-0.1402033888572194,-0.11716599311734872,-0.09937899044405767,-0.08537896318508684,-0.0742738011118744,-0.06503855294167644,-0.05742945458715191,-0.0511507955333164,-0.045775322910966386,-0.038521488290676156,-0.041253279252151435,-0.021547625586431206
-4.283597858496607,-3.1285218534651342,-2.277972211394926,0,-0.1646398583510052,-0.0750431600247449,-0.04532523063259551,-0.030616202845876954,-0.02276137657288211,-0.017860543518782468,-0.01393758890253674,-0.011268573158084987,-0.00941066141006708,-0.007981536742957339,-0.006881080557673831,-0.006144029338954447,-0.005322284540573218,-0.004660808858925537,-0.004193398139390289,-0.0037099166666371528,-0.0003240344490186043,-0.0073641669687169835,0.010923140835231887
-3.249092814991943,-2.1543022907238747,-1.2213060348729676,-0.1646398583510052,0,0.014553538301516306,0.004352288404255985,0.0015770705659101747,-0.0003034820166131931,-0.001255002796569772,-0.0009556442105998889,-0.0008648607030202246,-0.0009060157787903643,-0.0008919953045140032,-0.000880463710714483,-0.0010206734300342226,-0.000860714956351962,-0.0007421098322148259,-0.0007348708869678701,-0.000623270136674803,0.0027978162794928024,-0.005371425490008157,0.014631099821860413
-2.487284752091543,-1.5256872123705447,-0.7448815452684243,-0.0750431600247449,0.014553538301516306,0,-0.005848961493008342,-0.003673491292079206,-0.0038690392368668537,-0.003774945440703942,-0.002535819778033287,-0.0019676193918779328,-0.001743373564376108,-0.0015401579212415604,-0.0013966874853357906,-0.0014685310127832026,-0.0012072698630288799,-0.0010171016572285499,-0.0009695440305162044,-0.0008117734277100118,0.0030605117018566207,-0.006100722678450637,0.016205338466785013
-1.9493423234915586,-1.1289631541442309,-0.5017901305924329,-0.04532523063259551,0.004352288404255985,-0.005848961493008342,0,-0.001498021091148602,-0.003274247799752427,-0.0034305028240647927,-0.0018335039429821208,-0.0013100087064591523,-0.001209581409789946,-0.0010890098945177972,-0.0010139122565722305,-0.0011766795352620477,-0.0009209802632824473,-0.0007468322898069635,-0.0007335380078193902,-0.0005869438935688667,0.0037716686487217622,-0.006623614647482738,0.018368205687668004
-1.5628792863748633,-0.8664761548077166,-0.36086513932768033,-0.030616202845876954,0.0015770705659101747,-0.003673491292079206,-0.001498021091148602,0,-0.005050474508358607,-0.004126748409807876,-0.0013831272953108772,-0.0008303846232484899,-0.0008563562554264029,-0.0008022572084665299,-0.0007800733325471219,-0.0010309753229511111,-0.0007532770390388601,-0.0005779572929753452,-0.0005905931301278175,-0.00044343759486864987,0.004517332982220588,-0.007363409997944107,0.020844862297907635
-1.2786746149293062,-0.6853210983925556,-0.2724117855024839,-0.02276137657288211,-0.0003034820166131931,-0.0038690392368668537,-0.003274247799752427,-0.005050474508358607,0,-0.0032030223112578388,0.0007538621472054275,0.0005144814340404016,-5.982527392557395e-05,-0.00025320353847893497,-0.0003815538894363077,-0.0007948112382189372,-0.0005078831322661097,-0.0003465782183443324,-0.00040358040309415865,-0.00026306773313069354,0.005433149107858809,-0.008275673744563308,0.023815336690284437
-1.0644174225960374,-0.5553075336600599,-0.2131221578093832,-0.017860543518782468,-0.001255002796569772,-0.003774945440703942,-0.0034305028240647927,-0.004126748409807876,-0.0032030223112578388,0,0.00471074660566723,0.0016738557780832982,0.00023270854411383128,-0.00015503455347772092,-0.0003588913497533906,-0.0008966972380969975,-0.0005125656056870299,-0.000314374605689687,-0.0003892179499204492,-0.00022576887690393266,0.006413600961545386,-0.009555110307201135,0.027303106841573107
