0,-6.652938320696758,-5.3478193742164315,-4.278101624366626,-3.2511133801288166,-2.4904733468182165,-1.9519367378764956,-1.5649577529343757,-1.280450660231386,-1.0658096498949348,-0.9002563410974678,-0.7702541766013532,-0.6662609564025875,-0.5819034683784641,-0.5125407578582832,-0.45480970526661924,-0.4063491106705217,-0.3651744303362758,-0.3299176488414536,-0.300274706452396,-0.2722342253150074,-0.2486236521603499,-0.24284618209387096
-6.652938320696758,0,-4.042700427736103,-3.129916808973313,-2.1635268503132554,-1.5336654156046414,-1.134552580753538,-0.8705465021488017,-0.6885154489664562,-0.5577175943918883,-0.46067203493553727,-0.38695753256048004,-0.32951488300206494,-0.28398640811277315,-0.2472743189848085,-0.21721465123071865,-0.19239586406459652,-0.17154807387996016,-0.15388791182530367,-0.13965410571278217,-0.1248716365356162,-0.11304696963093275,-0.11906942797017647
-5.3478193742164315,-4.042700427736103,0,-2.2171331902105225,-1.2150056716189543,-0.7444741089031828,-0.5013926627922218,-0.3604378639730122,-0.2721432636459369,-0.21273899175785765,-0.1707896641187683,-0.1403087354320538,-0.11726720361364115,-0.09952526280753687,-0.08554379770684489,-0.07429425188473762,-0.06522234634259681,-0.05766527210013128,-0.05132542060137697,-0.04690591283456688,-0.04033036194172141,-0.035777355805960406,-0.04973239244655692
-4.278101624366626,-3.129916808973313,-2.2171331902105225,0,-0.21287815302738564,-0.09674389422881306,-0.05598683239955521,-0.03681244620972652,-0.026961451694721483,-0.020636476967539057,-0.016225446116257338,-0.013318581721941307,-0.011066774281868851,-0.009408195025886735,-0.008115997038686821,-0.007047721192896036,-0.006286476386425704,-0.005579908239120787,-0.0049582457856497284,-0.0054737576716532435,-0.002771162808815657,-0.001692492778016303,-0.020451519385466823
-3.2511133801288166,-2.1635268503132554,-1.2150056716189543,-0.21287815302738564,0,0.0193903645697606,0.009895961752805724,0.005716143961369314,0.0024961002139375194,0.001110215880627795,0.0005682004470846799,3.3692991443358633e-06,-0.0002048551676749264,-0.00038694388333514835,-0.0005000282880180857,-0.0005230345930386092,-0.0006484731393986572,-0.0006463957206243437,-0.000599646609155435,-0.0017244223779729504,0.0008550265518256177,0.0016506388793077259,-0.01943493070338186
-2.4904733468182165,-1.5336654156046414,-0.7444741089031828,-0.09674389422881306,0.0193903645697606,0,0.0004015589358532279,-0.00023520217191067239,-0.002089594726415487,-0.0021955548169059094,-0.0018163184957863223,-0.0018612388451753796,-0.0016553673926194223,-0.0015555842173273814,-0.0014575574361473296,-0.0013106504969676751,-0.0013257261503992633,-0.0012191363578138712,-0.0010838887108225504,-0.002294068968592025,0.0006790169012570516,0.0015889376967464406,-0.02183261726373605
-1.9519367378764956,-1.134552580753538,-0.5013926627922218,-0.05598683239955521,0.009895961752805724,0.0004015589358532279,0,-0.0008719632796671433,-0.003538110132011203,-0.002972792564950628,-0.002130966616164571,-0.0020859777085565365,-0.0017570747371607996,-0.0016069189319098164,-0.0014757007072283932,-0.0012957837259959832,-0.0013163034565910304,-0.0011935191475430707,-0.0010414052795187812,-0.0024305374928699696,0.0009571556295301155,0.001946049183420701,-0.024272995947314604
-1.5649577529343757,-0.8705465021488017,-0.3604378639730122,-0.03681244620972652,0.005716143961369314,-0.00023520217191067239,-0.0008719632796671433,0,-0.006204256984352601,-0.0034846298043569915,-0.0019659722614732552,-0.001968985532700611,-0.0015694456294582937,-0.0014299964820514988,-0.0013102043136631696,-0.0011270827573943295,-0.0011854466278286965,-0.0010641300496384016,-0.0009082287199262826,-0.002531562282961596,0.0013545191126518997,0.0024222833426447623,-0.027133671699335723
-1.280450660231386,-0.6885154489664562,-0.2721432636459369,-0.026961451694721483,0.0024961002139375194,-0.002089594726415487,-0.003538110132011203,-0.006204256984352601,0,-0.0007650026243638425,-4.6991506219732634e-05,-0.0010110017906864164,-0.0008348394229542851,-0.0008937759619126162,-0.0008929633225950422,-0.0007683716250265186,-0.0009194188294172037,-0.0008270444952706775,-0.0006859039336780825,-0.002616847221593379,0.001880213610056946,0.0030254163732779033,-0.03055175041171835
-1.0658096498949348,-0.5577175943918883,-0.21273899175785765,-0.020636476967539057,0.001110215880627795,-0.0021955548169059094,-0.002972792564950628,-0.0034846298043569915,-0.0007650026243638425,0,0.000671019611921711,-0.0014143382742841364,-0.000948426480885606,-0.0009855028122553932,-0.0009538436763854054,-0.0007762599641414908,-0.0009630968848505777,-0.0008404886863537328,-0.000668431174225964,-0.002953631925299296,0.0023490698289106156,0.003598325906649124,-0.034857423209542784
-0.9002563410974678,-0.46067203493553727,-0.1707896641187683,-0.016225446116257338,0.0005682004470846799,-0.0018163184957863223,-0.002130966616164571,-0.0019659722614732552,-4.6991506219732634e-05,0.000671019611921711,0,-0.003499696160492157,-0.0013329379140217571,-0.0011962966945098614,-0.0010676563513903347,-0.0007929405100635499,-0.0010283935378544904,-0.0008588091264820017,-0.0006444454027420411,-0.003391483458327494,0.002954955257199423,0.004311439776512419,-0.040170288260610316
-0.7702541766013532,-0.38695753256048004,-0.1403087354320538,-0.013318581721941307,3.3692991443358633e-06,-0.0018612388451753796,-0.0020859777085565365,-0.001968985532700611,-0.0010110017906864164,-0.0014143382742841364,-0.003499696160492157,0,0.00083382033244957,-0.00038294979934231857,-0.0005966627322474198,-0.0004004580020475433,-0.0008452228751078447,-0.0006795202498423952,-0.00045638781432766806,-0.0038556693463562596,0.003852894289880914,0.005292750715854095,-0.046766150484012815
-0.6662609564025875,-0.32951488300206494,-0.11726720361364115,-0.011066774281868851,-0.0002048551676749264,-0.0016553673926194223,-0.0017570747371607996,-0.0015694456294582937,-0.0008348394229542851,-0.000948426480885606,-0.0013329379140217571,0.00083382033244957,0,-0.0015997199311355995,-0.001144728064781228,-0.000576388303214905,-0.0011286870050309908,-0.000813262128036728,-0.0004881656028907238,-0.0047293230707861,0.004886399978933487,0.006407526552290663,-0.05531931592690411
-0.5819034683784641,-0.28398640811277315,-0.09952526280753687,-0.009408195025886735,-0.00038694388333514835,-0.0015555842173273814,-0.0016069189319098164,-0.0014299964820514988,-0.0008937759619126162,-0.0009855028122553932,-0.0011962966945098614,-0.00038294979934231857,-0.0015997199311355995,0,-0.0006897361984229491,-4.583117338648037e-05,-0.0011395577910255168,-0.0006936146488355448,-0.00030003510837360467,-0.005806703422673085,0.006482295477446826,0.007986806734104002,-0.06640126027729285
-0.5125407578582832,-0.2472743189848085,-0.08554379770684489,-0.008115997038686821,-0.0005000282880180857,-0.0014575574361473296,-0.0014757007072283932,-0.0013102043136631696,-0.0008929633225950422,-0.0009538436763854054,-0.0010676563513903347,-0.0005966627322474198,-0.001144728064781228,-0.0006897361984229491,0,0.0005980738516538738,-0.0016540738611063176,-0.0007279011127802483,-0.00016317517055517637,-0.007551019568893767,0.008747497915894789,0.010061836377103384,-0.08131802989082564
-0.45480970526661924,-0.21721465123071865,-0.07429425188473762,-0.007047721192896036,-0.0005230345930386092,-0.0013106504969676751,-0.0012957837259959832,-0.0011270827573943295,-0.0007683716250265186,-0.0007762599641414908,-0.0007929405100635499,-0.0004004580020475433,-0.000576388303214905,-4.583117338648037e-05,0.0005980738516538738,0,-0.003906221573867565,-0.0008611685181499593,5.2554097870293343e-05,-0.010376719767173595,0.012296536945304444,0.012972389529884347,-0.10198008159322124
-0.4063491106705217,-0.19239586406459652,-0.06522234634259681,-0.006286476386425704,-0.0006484731393986572,-0.0013257261503992633,-0.0013163034565910304,-0.0011854466278286965,-0.0009194188294172037,-0.0009630968848505777,-0.0010283935378544904,-0.0008452228751078447,-0.0011286870050309908,-0.0011395577910255168,-0.0016540738611063176,-0.003906221573867565,0,0.002183884537565869,0.00167672019379034,-0.014779273651735966,0.01872430729955937,0.017482853960914018,-0.13160188446337426
-0.3651744303362758,-0.17154807387996016,-0.05766527210013128,-0.005579908239120787,-0.0006463957206243437,-0.0012191363578138712,-0.0011935191475430707,-0.0010641300496384016,-0.0008270444952706775,-0.0008404886863537328,-0.0008588091264820017,-0.0006795202498423952,-0.000813262128036728,-0.0006936146488355448,-0.0007279011127802483,-0.0008611685181499593,0.002183884537565869,0,0.0011695558500171314,-0.02591899099667766,0.02990623910273508,0.02369543170736101,-0.17715507877383901
-0.3299176488414536,-0.15388791182530367,-0.05132542060137697,-0.0049582457856497284,-0.000599646609155435,-0.0010838887108225504,-0.0010414052795187812,-0.0009082287199262826,-0.0006859039336780825,-0.000668431174225964,-0.0006444454027420411,-0.00045638781432766806,-0.0004881656028907238,-0.00030003510837360467,-0.00016317517055517637,5.2554097870293343e-05,0.00167672019379034,0.0011695558500171314,0,-0.05300753784337072,0.058093543553447986,0.03468368023503042,-0.25090233384971766
-0.300274706452396,-0.13965410571278217,-0.04690591283456688,-0.0054737576716532435,-0.0017244223779729504,-0.002294068968592025,-0.0024305374928699696,-0.002531562282961596,-0.002616847221593379,-0.002953631925299296,-0.003391483458327494,-0.0038556693463562596,-0.0047293230707861,-0.005806703422673085,-0.007551019568893767,-0.010376719767173595,-0.014779273651735966,-0.02591899099667766,-0.05300753784337072,0,0.16919462495026383,0.05611079848835701,-0.38298178176542463
-0.2722342253150074,-0.1248716365356162,-0.04033036194172141,-0.002771162808815657,0.0008550265518256177,0.0006790169012570516,0.0009571556295301155,0.0013545191126518997,0.001880213610056946,0.0023490698289106156,0.002954955257199423,0.003852894289880914,0.004886399978933487,0.006482295477446826,0.008747497915894789,0.012296536945304444,0.01872430729955937,0.02990623910273508,0.058093543553447986,0.16919462495026383,0,-0.056973027973549945,-0.7134047774219195
-0.2486236521603499,-0.11304696963093275,-0.035777355805960406,-0.001692492778016303,0.0016506388793077259,0.0015889376967464406,0.001946049183420701,0.0024222833426447623,0.0030254163732779033,0.003598325906649124,0.004311439776512419,0.005292750715854095,0.006407526552290663,0.007986806734104002,0.010061836377103384,0.012972389529884347,0.017482853960914018,0.02369543170736101,0.03468368023503042,0.05611079848835701,-0.056973027973549945,0,-1.3698365268702868
-0.24284618209387096,-0.11906942797017647,-0.04973239244655692,-0.020451519385466823,-0.01943493070338186,-0.02183261726373605,-0.024272995947314604,-0.027133671699335723,-0.03055175041171835,-0.034857423209542784,-0.040170288260610316,-0.046766150484012815,-0.05531931592690411,-0.06640126027729285,-0.08131802989082564,-0.10198008159322124,-0.13160188446337426,-0.17715507877383901,-0.25090233384971766,-0.38298178176542463,-0.7134047774219195,-1.3698365268702868,0
