0,-5.063647388557118e-16,-0.4367982735544643,-1.1522070703370197,-2.1899036883219267,-3.2118720407529833,-4.109362382367034,-4.881548751383866,-5.544913678922684,-6.1167892235878645,-6.612752591341179,-7.0456752140512195,-7.425906137876803,-7.762795818001504,-8.062523799329647,-8.331507985559616,-8.57437556223813,-8.794157773973446,-8.993579486179769,-9.174378367197916,-9.343829162164402,-9.504285473742721,-9.593542620708703
-5.063647388557118e-16,0,-2.6207896413267657,-3.8406902344567335,-5.474759220804817,-6.744931285581272,-7.670809780418463,-8.36836928808663,-8.91146841255432,-9.345094647148128,-9.698703800633725,-9.992048485381742,-10.238749371921049,-10.449917447309721,-10.631899515599535,-10.79128653367721,-10.932328841853622,-11.057360142275437,-11.16849740113828,-11.266780450944808,-11.36012913926304,-11.450401070747194,-11.462414559807796
-0.4367982735544643,-2.6207896413267657,0,-6.280491420716646,-8.670101696877227,-9.932308836001177,-10.642676861582144,-11.097688640752018,-11.415013820641985,-11.648195604518095,-11.826294243488292,-11.966192563954005,-12.078268309397135,-12.171157134276775,-12.24835854952149,-12.314731084142338,-12.372778647587285,-12.423152346222379,-12.466708710821306,-12.503321769318685,-12.541479522749697,-12.582300104331436,-12.53535192931786
-1.1522070703370197,-3.8406902344567335,-6.280491420716646,0,-12.425203559415294,-12.778982455294377,-12.876961919671347,-12.926410490088204,-12.96029326115352,-12.984743949491568,-13.002947639151126,-13.016463056676413,-13.026049283468817,-13.0346666560539,-13.041039976900702,-13.047454912696233,-13.054166893590706,-13.059859280128848,-13.064053094058416,-13.065446962399223,-13.073446842998562,-13.08846573318143,-13.002321363534309
-2.1899036883219267,-5.474759220804817,-8.670101696877227,-12.425203559415294,0,-13.274272909525111,-13.160654387172402,-13.123073930870168,-13.112253157715033,-13.10898871038518,-13.108083425250252,-13.107376521251618,-13.105707707343704,-13.105817762617878,-13.105087127003404,-13.105980891991742,-13.108372126627883,-13.110306724879692,-13.111047802949816,-13.108928259892725,-13.115296084866252,-13.130308369148784,-13.025266673275441
-3.2118720407529833,-6.744931285581272,-9.932308836001177,-12.778982455294377,-13.274272909525111,0,-13.012076319480412,-13.033719952190465,-13.055298786183457,-13.06968449473548,-13.079158342339067,-13.08475992700642,-13.086851999947404,-13.090178703093548,-13.091539073782196,-13.094482843945169,-13.098884021952033,-13.102328010812814,-13.10403181647697,-13.102083741054987,-13.11035520508682,-13.128719620113754,-13.004073885745758
-4.109362382367034,-7.670809780418463,-10.642676861582144,-12.876961919671347,-13.160654387172402,-13.012076319480412,0,-13.060774493078057,-13.08383581775773,-13.094840620689453,-13.100695509213216,-13.102836581196737,-13.1015400813955,-13.103138878486984,-13.102696103782526,-13.104816635700214,-13.109024985844206,-13.11210666724124,-13.113127524975527,-13.109813992979365,-13.119108648936013,-13.14038477793796,-12.991143596152416
-4.881548751383866,-8.36836928808663,-11.097688640752018,-12.926410490088204,-13.123073930870168,-13.033719952190465,-13.060774493078057,0,-13.111752158159469,-13.114125905886821,-13.11487342012793,-13.113102385983565,-13.108273456860138,-13.108886825047872,-13.10711336285486,-13.109119199834508,-13.113868839576215,-13.117093506557493,-13.117738222385459,-13.113132149670617,-13.124092317460672,-13.149231628531474,-12.970369866526562
-5.544913678922684,-8.91146841255432,-11.415013820641985,-12.96029326115352,-13.112253157715033,-13.055298786183457,-13.08383581775773,-13.111752158159469,0,-13.116931244110049,-13.116487142842999,-13.112859983954992,-13.10564590785062,-13.107293010119786,-13.105232351961762,-13.1083106180432,-13.114662671061327,-13.11866323175974,-13.119250079408424,-13.113345759579977,-13.126733547825589,-13.156871237800745,-12.9418240376841
-6.1167892235878645,-9.345094647148128,-11.648195604518095,-12.984743949491568,-13.10898871038518,-13.06968449473548,-13.094840620689453,-13.114125905886821,-13.116931244110049,0,-13.115971985373235,-13.109793295802342,-13.099605036286261,-13.104272370258824,-13.102227148199457,-13.10719136886709,-13.115880461728716,-13.120851217593986,-13.121241930860947,-13.113563913752037,-13.130046896189832,-13.16635774390837,-12.906268405081088
