0,-6.654501026629626,-5.323608213457507,-4.292008952604838,-3.254622450092549,-2.4944977719929606,-1.9538578514073757,-1.5666449586238553,-1.2815922694785211,-1.0664412406929382,-0.9007934577188874,-0.7705388170129902,-0.6665191343641135,-0.5821148168121618,-0.5125817825322277,-0.45478625943062695,-0.4062811577220539,-0.36522340746976617,-0.33000122272782295,-0.29974625415689243,-0.27647665806136046,-0.2522644546198876,-0.2588860903608834
-6.654501026629626,0,-3.992715400285387,-3.1606451743123496,-2.170247309690159,-1.539822816511694,-1.1371945742246687,-0.8726817912694892,-0.6898567216764117,-0.5583911415611675,-0.4612238218186604,-0.3872082711480953,-0.329740399035222,-0.28416291498741547,-0.24726114749959735,-0.21713563932213314,-0.1922737274135507,-0.17156299834434705,-0.15394506075612363,-0.13903758622737947,-0.12951189731524587,-0.1169904136170713,-0.13651165633477813
-5.323608213457507,-3.992715400285387,0,-2.3285749483393126,-1.2326253246176901,-0.7557995773862258,-0.5057293338345773,-0.3635340366910349,-0.2739440199509218,-0.21359022023824048,-0.17145258973582583,-0.14058817534771512,-0.11751161663257009,-0.09970934897723728,-0.08550785818516711,-0.07418631874155597,-0.06506939465590593,-0.057670366047757694,-0.051378863131105956,-0.04621124672416976,-0.045454047347938176,-0.040086200276678675,-0.06879081976182233
-4.292008952604838,-3.1606451743123496,-2.3285749483393126,0,-0.1366757008960634,-0.07259920465803975,-0.03909402569465897,-0.026674732949667226,-0.019507811876639084,-0.014606128838700688,-0.011680113560569128,-0.009461935125156518,-0.007995312711494604,-0.0068683243772066065,-0.005773422553129122,-0.004976944061583426,-0.004444655775121811,-0.004142388536658823,-0.0037554449443139813,-0.0035826287467726134,-0.007477809215115487,-0.005542424360861117,-0.04057188338610098
-3.254622450092549,-2.170247309690159,-1.2326253246176901,-0.1366757008960634,0,-0.008522708420018895,0.0046015923602667165,0.0013827224502944173,0.00019342979254763376,0.0001619266200689785,-0.00029549815340879055,-0.0003689289609331046,-0.0005970584918407162,-0.0007243233346256034,-0.0005474395502765143,-0.0004892118106150521,-0.0005654533648473632,-0.0007741768652135961,-0.0007847356834147542,-0.0009616561187937694,-0.005623442833761524,-0.0036790559269644545,-0.04259197047421868
-2.4944977719929606,-1.539822816511694,-0.7557995773862258,-0.07259920465803975,-0.008522708420018895,0,0.01772589314055658,0.0036115761037409013,0.0007132102903993737,0.0004611936497907147,-0.00024846172475627155,-0.00035631174261591505,-0.0006446279608301938,-0.0007896028866803289,-0.0005642864350501543,-0.000492408763673704,-0.000580824418101109,-0.0008192944487932742,-0.0008249163005122001,-0.0010200687116611227,-0.006257277191892565,-0.004009570136278973,-0.04720941805441624
-1.9538578514073757,-1.1371945742246687,-0.5057293338345773,-0.03909402569465897,0.0046015923602667165,0.01772589314055658,0,-0.010502740933072905,-0.005923805930768708,-0.0029833227810977976,-0.0025990337331071403,-0.001959309754137533,-0.0018720026028345928,-0.0017463775996459667,-0.0012583742225506249,-0.0010333034593989403,-0.0010394501972261667,-0.0012412276031792324,-0.0011828015621806335,-0.001354706423255391,-0.007245591005971128,-0.004593381341647071,-0.05280688063775614
-1.5666449586238553,-0.8726817912694892,-0.3635340366910349,-0.026674732949667226,0.0013827224502944173,0.0036115761037409013,-0.010502740933072905,0,-0.0013448709284645058,0.0005033109861187008,-0.0006635723255020302,-0.0005421433179891007,-0.0008981225949677407,-0.0010148561645441944,-0.0005877323019498723,-0.0004616773515645565,-0.0005833786585252378,-0.0009047649635067217,-0.0008926783556186675,-0.0011356644578687837,-0.007899395690313756,-0.004806384112833669,-0.059019945474558695
-1.2815922694785211,-0.6898567216764117,-0.2739440199509218,-0.019507811876639084,0.00019342979254763376,0.0007132102903993737,-0.005923805930768708,-0.0013448709284645058,0,0.0023514929006990207,-0.0008254338950559497,-0.0005623595990061148,-0.001052644074372108,-0.0011567816740047831,-0.0005670722765374625,-0.00041466859491010483,-0.000573861027117412,-0.0009614281193769882,-0.0009368415544423017,-0.0012129648072633688,-0.00900537771402387,-0.005312509907802088,-0.06668706267842758
-1.0664412406929382,-0.5583911415611675,-0.21359022023824048,-0.014606128838700688,0.0001619266200689785,0.0004611936497907147,-0.0029833227810977976,0.0005033109861187008,0.0023514929006990207,0,-0.004002360690807999,-0.001445952333560782,-0.001739582679328254,-0.0016105998768353117,-0.0006730479459348481,-0.00044682159258393653,-0.0006377738834256852,-0.0010972641392300011,-0.0010405930573382533,-0.0013480566283272984,-0.010416689716037257,-0.0059385634777795624,-0.07599147327706955
