0,-6.6657095578544405,-5.360831610125388,-4.301236889980399,-3.253473523500749,-2.4895973586231808,-1.9498012279531651,-1.56246691362069,-1.277943854800729,-1.0633935091403774,-0.8979702009430097,-0.7680849145225018,-0.6643072692505528,-0.5801350603479231,-0.5109066144374853,-0.4532736676600363,-0.4048365066762974,-0.36391192338616174,-0.3289679969178227,-0.29891458155138123,-0.27160788332248365,-0.2524926961544431,-0.2398486843486023
-6.6657095578544405,0,-4.055953662396334,-3.159881093974052,-2.15891394225775,-1.5273111439263563,-1.1283450412652765,-0.865045547605777,-0.6837470655845537,-0.5535625962699401,-0.45702080900718633,-0.38369263268037235,-0.3266840935034522,-0.28150434103843425,-0.24504764847071794,-0.21517817091851138,-0.1904483019044961,-0.16993120349455615,-0.1526580318510248,-0.13800004276883143,-0.1240541285952991,-0.11717118595670004,-0.11567967400466937
-5.360831610125388,-4.055953662396334,0,-2.2638085255517724,-1.1929116516394598,-0.7285085994515116,-0.4894770735159375,-0.3513670712197185,-0.2650343018741616,-0.2069819061584935,-0.16600431952878247,-0.1362138058322863,-0.11383622805012457,-0.09660116108315786,-0.08298238965198897,-0.07199802370928571,-0.0630615251212988,-0.05590313650801616,-0.050012893728367425,-0.045131254539558456,-0.039493011319262236,-0.0403778861444079,-0.04605797303621059
-4.301236889980399,-3.159881093974052,-2.2638085255517724,0,-0.12201477772714257,-0.06194094002210831,-0.03667748083344811,-0.024443314691736114,-0.018307541073654274,-0.014162106810797253,-0.011145073360583692,-0.009147611324464894,-0.0077077568874352985,-0.006635127046963907,-0.005740899383298809,-0.004949937183055926,-0.0043150940148167114,-0.004035111067294215,-0.0038920911202807,-0.0038621182160931715,-0.0021828631183710466,-0.007088266683098942,-0.016665324210212742
-3.253473523500749,-2.15891394225775,-1.1929116516394598,-0.12201477772714257,0,-0.0018671023170742985,0.00018943786066849747,0.00010722772617944586,-0.001122906175672908,-0.0013238721245261641,-0.0011128961703274168,-0.0011241129227438928,-0.0011472904778674273,-0.0011722279512151846,-0.0011086678206565256,-0.0009579171808128658,-0.0008395627562674048,-0.0010160867103200162,-0.0012565340179664518,-0.0015522591385455932,5.280725566884785e-05,-0.005646048968923837,-0.016383030205646958
-2.4895973586231808,-1.5273111439263563,-0.7285085994515116,-0.06194094002210831,-0.0018671023170742985,0,0.0022459780384082146,0.0007379343624316808,-0.0014226198084714323,-0.00158408668374346,-0.0012160472250755312,-0.0012009970339673464,-0.0012107479500661786,-0.00122712542366908,-0.0011398737725075102,-0.0009560401159929059,-0.0008182727981593374,-0.0010252296617754262,-0.0012987204488781351,-0.0016282507280789965,0.00018694791410271182,-0.006198143237903332,-0.01806677858215447
-1.9498012279531651,-1.1283450412652765,-0.4894770735159375,-0.03667748083344811,0.00018943786066849747,0.0022459780384082146,0,-0.0007701093135428853,-0.003365670481070358,-0.0026363454576788007,-0.0017001867059677608,-0.0015187399575272743,-0.0014404931572083023,-0.0014035286974262468,-0.001257687062949419,-0.0010135240170433108,-0.0008402564775940975,-0.0010780422052405682,-0.0013854834913648727,-0.0017496948043819256,0.00032372286693178545,-0.006876601548179821,-0.0200617283081913
-1.56246691362069,-0.865045547605777,-0.3513670712197185,-0.024443314691736114,0.00010722772617944586,0.0007379343624316808,-0.0007701093135428853,0,-0.005961231648595393,-0.003015315831258285,-0.0014215925169022974,-0.0012790047447132425,-0.001254587415226555,-0.0012601776075008451,-0.001113713336886257,-0.0008472859976812714,-0.0006726125542158885,-0.0009841127638665378,-0.0013584491712402191,-0.0017828521201252367,0.0005915048350536716,-0.007604567097822057,-0.022346839009130086
-1.277943854800729,-0.6837470655845537,-0.2650343018741616,-0.018307541073654274,-0.001122906175672908,-0.0014226198084714323,-0.003365670481070358,-0.005961231648595393,0,-6.9400013930105e-05,0.0006228616317803599,-0.00018548378427524282,-0.0005887079071698826,-0.0008181213328870837,-0.0007561119205589131,-0.0005124781006351627,-0.000373390091296995,-0.0008070348354623132,-0.0012816283947953235,-0.0017895686312354004,0.0009511073187567457,-0.008467203816486767,-0.02506009375348072
-1.0633935091403774,-0.5535625962699401,-0.2069819061584935,-0.014162106810797253,-0.0013238721245261641,-0.00158408668374346,-0.0026363454576788007,-0.003015315831258285,-6.9400013930105e-05,0,0.0013151232774898664,-0.0004936268464126126,-0.0009443914996844975,-0.001123296858685477,-0.0009388924669805919,-0.0005734259709574407,-0.0003843289917049723,-0.0009119083678159731,-0.0014604459325454127,-0.0020282266596561263,0.0012090049534048135,-0.009697953684898963,-0.028485435060262427
