0,7.184551227988192,4.636568618429862,3.150390544201024,2.4061815213556534,1.9651575307715128,1.6562420740247958,1.4429766408892146,1.2542419865894239,1.1512210624831485,1.0254218527646408,0.9208345287023179,1.412995413043826
-7.184551227988192,0,2.0885860088715313,1.1333102023074404,0.8133916191448073,0.660309106467343,0.5505802432321166,0.48604754303938497,0.4070549521038856,0.3970547917950181,0.3410741444064685,0.29446285877373046,0.8883085207761564
-4.636568618429862,-2.0885860088715313,0,0.17803439574334945,0.17579442428144532,0.18421680566594686,0.16607880182226298,0.16553984987295572,0.12679977597594463,0.15540747506980196,0.12263516134833563,0.09511584209619706,0.7682807719666188
-3.150390544201024,-1.1333102023074404,-0.17803439574334945,0,0.17355445281954118,0.18730801062724556,0.1620936038485675,0.16241621340535728,0.11655285202246368,0.1516363216242107,0.1147209850061908,0.08475102289030301,0.8338637026580932
-2.4061815213556534,-0.8133916191448073,-0.17579442428144532,-0.17355445281954118,0,0.20106156843494993,0.15636317936308064,0.15870346693396264,0.10230245182319431,0.1472526953851446,0.10491540703729907,0.07206481861469756,0.9164023588879122
-1.9651575307715128,-0.660309106467343,-0.18421680566594686,-0.18730801062724556,-0.20106156843494993,0,0.11166479029121135,0.137524416183469,0.06938274628594243,0.13380047712269327,0.0856861747577689,0.05056536031132216,1.0185939003811926
-1.6562420740247958,-0.5505802432321166,-0.16607880182226298,-0.1620936038485675,-0.15636317936308064,-0.11166479029121135,0,0.16338404207572665,0.048241724283307974,0.1411790393998539,0.07919152087440828,0.03834547431534432,1.169748752062856
-1.4429766408892146,-0.48604754303938497,-0.16553984987295572,-0.16241621340535728,-0.15870346693396264,-0.137524416183469,-0.16338404207572665,0,-0.0669005935091107,0.13007653806191755,0.05112734714063549,0.007085832375248735,1.371021694060282
-1.2542419865894239,-0.4070549521038856,-0.12679977597594463,-0.11655285202246368,-0.10230245182319431,-0.06938274628594243,-0.048241724283307974,0.0669005935091107,0,0.3270536696329458,0.11014131746550859,0.03174797433670188,1.7305022659526301
-1.1512210624831485,-0.3970547917950181,-0.15540747506980196,-0.1516363216242107,-0.1472526953851446,-0.13380047712269327,-0.1411790393998539,-0.13007653806191755,-0.3270536696329458,0,-0.10677103470192861,-0.11590487331142008,2.1983184647258582
-1.0254218527646408,-0.3410741444064685,-0.12263516134833563,-0.1147209850061908,-0.10491540703729907,-0.0856861747577689,-0.07919152087440828,-0.05112734714063549,-0.11014131746550859,0.10677103470192861,0,-0.12503871192091154,3.3508632144397517
-0.9208345287023179,-0.29446285877373046,-0.09511584209619706,-0.08475102289030301,-0.07206481861469756,-0.05056536031132216,-0.03834547431534432,-0.007085832375248735,-0.03174797433670188,0.11590487331142008,0.12503871192091154,0,6.826765140800415
-1.412995413043826,-0.8883085207761564,-0.7682807719666188,-0.8338637026580932,-0.9164023588879122,-1.0185939003811926,-1.169748752062856,-1.371021694060282,-1.7305022659526301,-2.1983184647258582,-3.3508632144397517,-6.826765140800415,0
