1.0,0.004918222857142857,0.0020580483516483513,0.0006726707692307692,0.0002762672527472528,0.00015675640359640359,0.0001323151515151515,0.00011003599067599066,0.00010651631035631035,0.00011469214785214785,0.00010566313686313687,0.00011741978021978022,0.00013572395604395605,0.00015876,1.024e-05
1.0,0.0049192914285714285,0.0019654646153846153,0.0007054224175824176,0.00026949594405594406,0.00015440287712287711,0.00013306394938394938,0.00011192951048951049,0.00010651343323343322,0.00010203188811188811,0.00011413002997002998,0.00010968791208791208,0.0001275112087912088,0.00016011428571428572,2.56e-06
1.0,0.005613714285714285,0.0019471525274725276,0.0006557076923076923,0.00027533634365634367,0.00015611724275724277,0.00012826245754245753,0.00011285585081585081,0.00010405860805860806,0.00010568647352647353,0.00010803388611388611,9.580439560439562e-05,0.00013535824175824176,0.0001244,6.4e-05
1.0,0.005357528571428571,0.0018740593406593408,0.0006334771428571428,0.00027492627372627373,0.00015476245754245753,0.00013220218448218449,0.0001076420979020979,0.00011126990342990342,0.00011019558441558442,0.00010275144855144855,0.00012121516483516483,0.00010617582417582418,0.00022382571428571427,0.00042436
1.0,0.005107065714285714,0.0019851063736263737,0.0007089052747252748,0.00027934713286713287,0.00015435370629370628,0.0001421745054945055,0.00011178764568764569,0.0001081602664002664,0.00011168077922077922,0.00010305418581418582,0.00010363582417582418,0.00011931692307692308,0.00011720285714285713,0.00015876
1.0,0.004627894285714286,0.0019041358241758243,0.0006266129670329671,0.0002772525874125874,0.00015403494505494505,0.00012775372627372628,0.00010806764568764569,0.00010694377622377622,0.00011273632367632369,0.00011398533466533467,0.00010548593406593407,0.0001358021978021978,0.00011231714285714287,6.724e-05
1.0,0.005863534285714285,0.0019452241758241757,0.0006377487912087912,0.0002913765434565434,0.00016292145854145855,0.00013046685314685317,0.00010787967365967366,0.00011193707625707627,0.00011040389610389609,0.00011035584415584415,0.00010897868131868132,0.00011326681318681318,0.00022662,0.000121
1.0,0.004931305714285714,0.0019151037362637362,0.0006366705494505494,0.0002775128071928072,0.00016022263736263737,0.00012817922077922077,0.00010754839160839161,0.00010456237096237098,0.00010734103896103896,0.00010155648351648351,0.00011258263736263736,0.00011621538461538461,4.3934285714285716e-05,0.00039204
1.0,0.004918388571428571,0.0018803024175824176,0.000623294065934066,0.00028703040959040957,0.00016033478521478521,0.00013019769563769564,0.00011101967365967366,0.00010746181818181817,0.00010807760239760241,0.00010794677322677322,0.00010002021978021977,0.00011933186813186812,0.00011002285714285714,0.00010816
1.0,0.004847605714285714,0.0020570549450549453,0.0006814131868131867,0.00026561694305694307,0.00015361778221778224,0.00012464442224442224,0.00011017258741258742,0.00010982489510489511,0.00010666665334665335,0.00010811684315684315,0.00010494901098901099,0.00012560527472527472,0.0001221657142857143,0.00020736
