1.0,0.0028459514285714286,0.0014400496703296701,0.0006532912087912088,0.00029128447552447553,0.00018769400599400601,0.00011889410589410589,0.00011966158508158509,0.0001070958374958375,0.0001049640959040959,0.00012141902097902097,0.00011232593406593408,0.00010975032967032966,0.0001195742857142857,0.00017956
1.0,0.00326132,0.001318334945054945,0.0006947134065934065,0.0002916469130869131,0.00018013926073926075,0.00011789314685314685,0.0001121360372960373,0.00010622124542124542,0.00010684727272727272,0.00010731300699300698,0.0001083010989010989,0.00012214857142857144,7.702285714285715e-05,0.00035344
1.0,0.0029239,0.0013783986813186812,0.0006442639560439561,0.00030159608391608394,0.00020615982017982017,0.00011953666333666334,0.00011071398601398602,0.00011226272394272395,0.00011202579420579421,0.00012095612387612388,0.00011636241758241759,0.00011135384615384616,8.362571428571429e-05,0.00045796
1.0,0.0038796428571428575,0.0015066307692307693,0.0007231452747252748,0.0002937213986013986,0.0001872383016983017,0.00011773675657675658,0.00011016284382284383,0.00010618091242091243,0.00011001536463536464,0.00010537746253746255,0.00010785208791208791,8.472351648351649e-05,8.723142857142857e-05,0.00051076
1.0,0.0029167114285714286,0.001472367912087912,0.0007243567032967033,0.0003068556243756244,0.0001814283916083916,0.00011629382617382618,0.00011094177156177157,0.00010763215451215452,0.00010619506493506493,0.00010511356643356643,8.089824175824176e-05,9.313318681318682e-05,7.354571428571429e-05,0.000441
1.0,0.0029415514285714285,0.001407065054945055,0.0007035197802197803,0.0003303772227772228,0.00018772717282717285,0.00011926418914418915,0.00011764331002331003,0.00011410301698301699,0.00011305672327672327,0.00010129898101898101,0.00010938527472527473,0.00010278417582417581,9.33457142857143e-05,2.5e-05
1.0,0.0036151028571428574,0.001429839120879121,0.0007354558241758243,0.0003062145854145854,0.00017710765234765237,0.00011458632034632036,0.00010834797202797203,0.00010904285048285048,0.00010449970029970031,0.00011314525474525475,9.193054945054944e-05,0.00011480439560439562,8.524e-05,9.216e-05
1.0,0.003267165714285714,0.0013884993406593407,0.0007007186813186813,0.0002954317682317682,0.00017997218781218782,0.00012200226440226441,0.00011085417249417249,0.00010789413253413253,0.00010187196803196802,0.00010522741258741259,9.506945054945055e-05,9.836835164835165e-05,6.816e-05,5.76e-06
1.0,0.0034606571428571426,0.0015315850549450548,0.0006999802197802197,0.0003045603996003996,0.00018230413586413585,0.0001201848285048285,0.00010867030303030304,0.00010641113553113553,0.00010750725274725275,0.00010210317682317682,0.00011770681318681318,0.00010560351648351649,0.00015249714285714286,5.776e-05
1.0,0.00365436,0.001541345054945055,0.0006745534065934066,0.0003052378021978022,0.00018596119880119881,0.00011998263070263071,0.00011486424242424243,0.00011203004995004994,0.00011010713286713286,0.00010792535464535464,8.861582417582418e-05,0.00011955340659340659,0.0001099942857142857,3.136e-05
