1.0,0.0032580571428571427,0.0014189450549450548,0.0006617942857142856,0.0002790153846153846,0.0001686133066933067,0.00011876033300033299,0.0001089102097902098,0.00010441718281718282,0.00010659452547452547,0.00010859908091908092,0.00011408439560439561,0.00011988043956043956,7.778285714285715e-05,4e-06
1.0,0.003363205714285714,0.0015127525274725275,0.0007060518681318681,0.00030662409590409594,0.00016494965034965036,0.00012111925407925407,0.00010943459207459207,0.00011133240093240092,0.00010750413586413587,0.00010749634365634365,0.0001077134065934066,0.00011047560439560438,8.37657142857143e-05,3.6e-05
1.0,0.00302292,0.0014053995604395605,0.0006505727472527473,0.0003121643156843157,0.00017166773226773229,0.00012143754911754912,0.0001153558041958042,0.00011138408258408259,0.00010660591408591408,0.00011426765234765235,0.00011018417582417582,0.00012820043956043956,0.00026746857142857143,1.6e-07
1.0,0.003655025714285714,0.0013675731868131868,0.0007602551648351649,0.0003029424175824176,0.0001774325074925075,0.00012201994005994006,0.00011318354312354313,0.00011110665334665335,0.00010438611388611389,0.00011253238761238761,0.00010782967032967034,6.83876923076923e-05,8.870571428571429e-05,9.604e-05
1.0,0.004195042857142857,0.0013966527472527473,0.000710016043956044,0.000317918001998002,0.00017780537462537465,0.00012668492840492838,0.00011334093240093239,0.00011071142191142191,0.00010932825174825176,0.00011739968031968032,0.0001031342857142857,0.00011989538461538462,8.47342857142857e-05,5.476e-05
1.0,0.0034694628571428575,0.0014282584615384615,0.0006674465934065934,0.0002974025974025974,0.0001666161838161838,0.00012218911754911755,0.00010775319347319348,0.0001110821978021978,0.00010471416583416583,0.00011156907092907093,0.0001081657142857143,9.712e-05,0.00010286857142857143,1.6e-07
1.0,0.0034631257142857144,0.001568414945054945,0.0007080742857142856,0.0003123084915084915,0.00018303764235764235,0.00012460755244755243,0.00011223188811188811,0.00011056420912420911,0.00010966413586413586,0.00010705006993006993,0.00011903164835164835,0.00011102241758241759,6.986857142857143e-05,2.304e-05
1.0,0.0035759057142857142,0.0016825727472527473,0.0007019378021978022,0.00030354597402597403,0.0001728761838161838,0.0001244019846819847,0.000109024662004662,0.00010522965034965035,0.00010783858141858142,0.00010741174825174825,0.00010886703296703298,0.00012268219780219781,8.430571428571429e-05,2.116e-05
1.0,0.0037526857142857143,0.0015984703296703297,0.0007220624175824175,0.0002940058341658342,0.00018088727272727272,0.00011900504828504829,0.00011492363636363636,0.00010748739260739261,0.00010413202797202797,0.00011690229770229771,0.00011973098901098901,9.796571428571429e-05,9.462857142857143e-05,0.00023104
1.0,0.0030676371428571426,0.0013647916483516484,0.0006623347252747253,0.00029080863136863135,0.00015677352647352647,0.00011681010989010988,0.00011371249417249417,0.00010496282384282384,0.00010475858141858141,0.00011207556443556442,0.00010751274725274725,8.694065934065935e-05,0.00010332857142857144,0.00013924
