1.0,0.0009101819999999999,0.00039219347368421055,0.00016389378947368423,0.00013103766357069145,0.0001114446955624355,0.00010245853044375644,0.00010084087719298247,0.00010064356529332381,0.00010009349511788521,0.00010008205286973089,9.980662967373184e-05,9.976544701119313e-05,0.00010050033230134158,0.00010166871826625388,0.00010174886480908153,9.877310216718266e-05,9.679701754385965e-05,9.777494736842106e-05,0.000117386,8.1e-05
1.0,0.0007904860000000001,0.0004157993684210526,0.0001568762456140351,0.0001292530608875129,0.00010711978328173375,0.00010314464809081528,0.00010062486068111454,0.00010053332190204017,0.00010039297975708502,9.95941964537011e-05,0.00010017919457013575,0.00010014025625148844,9.969114344685242e-05,0.0001002722600619195,0.00010013866873065016,9.925802270381838e-05,0.00010236192982456141,0.00010860442105263158,0.000104874,0.000289
1.0,0.0009893319999999999,0.00041894652631578946,0.00016257410526315788,0.00012808189886480908,0.00010559073271413829,0.00010466466873065016,0.00010127913725490196,0.00010044255108359133,0.00010066091831388425,0.00010024684838381432,9.988042391045486e-05,0.00010015864856711916,0.00010038468937048503,9.971682146542828e-05,9.939481940144478e-05,9.815407223942208e-05,0.00010177382456140351,9.901052631578947e-05,8.1508e-05,6.4e-07
1.0,0.0007237260000000001,0.00040762084210526316,0.00017399722807017544,0.00012925226831785345,0.00011011247678018576,0.00010301894324045408,0.00010058448916408668,9.991795760895451e-05,9.975262729221244e-05,0.00010011019463508628,9.981201190759705e-05,0.00010028831944113678,9.945611351909185e-05,0.00010020609700722395,0.000100327564499484,9.806560165118679e-05,0.00010040192982456141,0.00010623642105263158,7.837e-05,1.444e-05
1.0,0.000992872,0.0004172227368421053,0.00017350456140350878,0.00013386729411764706,0.00010763095975232198,0.00010397666873065017,0.00010116698452012385,0.00010063204127966975,9.998484401047868e-05,0.00010054720561172574,0.00010026582710169088,0.00010014121965547353,0.0001004313395252838,9.942807843137255e-05,0.00010106984520123839,0.000103043302373581,9.722961403508772e-05,0.00011829894736842105,5.312e-05,7.84e-06
1.0,0.000923566,0.0004042482105263158,0.0001790598245614035,0.00013120080082559338,0.00010800655314757482,0.00010151281320949432,0.00010080881114551084,0.00010008743542113202,9.992015670397714e-05,9.939504081058261e-05,0.00010015691879018813,0.00010046496086369771,0.00010102137254901962,9.998511867905058e-05,9.83371826625387e-05,9.826136635706915e-05,9.733722807017544e-05,0.0001000477894736842,8.8858e-05,0.00011236
1.0,0.00072346,0.00041450610526315787,0.00016259108771929826,0.00013385735397316822,0.00010865067079463364,0.00010316793395252839,0.00010092883797729619,0.00010088687274747956,0.00010037236961181234,0.00010059311091385394,0.00010011470635865682,0.00010012411590061124,9.932846646026831e-05,9.994290196078431e-05,9.798635706914345e-05,9.683378328173374e-05,9.585578947368422e-05,8.211705263157896e-05,6.8044e-05,1.024e-05
1.0,0.000732212,0.00040298610526315787,0.0001723345263157895,0.00012583654901960784,0.0001099629927760578,0.0001035052879256966,0.00010107941795665634,0.00010077456664285148,9.989637818528221e-05,9.978813656931304e-05,9.978297785186949e-05,0.00010021777629594348,0.00010240001238390092,0.00010000493704850361,0.00010051106295149639,9.854850773993809e-05,9.95456140350877e-05,8.415494736842105e-05,5.0588000000000004e-05,0.00018496
1.0,0.000972856,0.0004251216842105263,0.0001725578947368421,0.0001248110959752322,0.0001093490608875129,0.00010319035706914345,0.00010081688338493292,9.936619576089545e-05,9.982885258394856e-05,0.0001002623966745329,0.00010053712788759228,0.00010044798221798842,0.00010013831166150671,9.957075748194014e-05,9.892710010319918e-05,9.943658204334366e-05,0.00010284112280701754,9.773136842105263e-05,8.796e-05,5.76e-06
1.0,0.000954808,0.0004396454736842105,0.0001689858245614035,0.00013148123013415893,0.00010817956656346748,0.00010406003715170278,0.0001007887636738906,9.950934095419544e-05,0.00010029206763515123,9.940556063131915e-05,9.980873541319363e-05,9.934255584663014e-05,9.998527141382868e-05,9.85991991744066e-05,9.757114551083592e-05,0.00010236340970072239,0.00010047592982456141,0.00011593010526315789,8.8416e-05,7.744e-05
