0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0,1.1428918403488153,1.590192016832603,1.7527389908621351,1.8551522732121728,1.9185202666230674,1.9605525527444867,2.069031408824795,2.150698447096284,2.2970660996893733,2.3373753579886127,2.58392447120828
1.0,1.1428918403488153,0,3.4688525407770463,3.1686423077088826,3.0842341289309583,3.0193825288370237,2.9667779718430523,3.1762333421833455,3.3065891420624185,3.641280167362058,3.6561135296358085,4.279381830632341
1.0,1.590192016832603,3.4688525407770463,0,2.418116674213741,2.5952829163746793,2.6074726299498536,2.5898000385816364,3.1399486496135522,3.429274821714124,4.118286285232828,4.097730139267658,5.307706666941988
1.0,1.7527389908621351,3.1686423077088826,2.418116674213741,0,2.9442467872197673,2.771492283567767,2.6687431891016304,3.7719323670954963,4.196168401045504,5.348008905971601,5.13640243415155,7.143687035770755
1.0,1.8551522732121728,3.0842341289309583,2.5952829163746793,2.9442467872197673,0,2.475341705877916,2.420035448029894,4.7482347350303895,5.254185139253206,7.064233330932399,6.383582840508976,9.531410374658773
1.0,1.9185202666230674,3.0193825288370237,2.6074726299498536,2.771492283567767,2.475341705877916,0,2.3334974376728495,7.3456980326363706,7.230710381514083,9.840494692943798,8.019398982666212,12.822673969181896
1.0,1.9605525527444867,2.9667779718430523,2.5898000385816364,2.6687431891016304,2.420035448029894,2.3334974376728495,0,14.696923385479304,9.961423326536469,13.603768242805863,9.281266018940613,16.7967641429798
1.0,2.069031408824795,3.1762333421833455,3.1399486496135522,3.7719323670954963,4.7482347350303895,7.3456980326363706,14.696923385479304,0,3.34348908631597,14.696398413702836,6.4797238957478624,19.93862459016769
1.0,2.150698447096284,3.3065891420624185,3.429274821714124,4.196168401045504,5.254185139253206,7.230710381514083,9.961423326536469,3.34348908631597,0,29.979156324932863,4.421980060079727,28.936134230777526
1.0,2.2970660996893733,3.641280167362058,4.118286285232828,5.348008905971601,7.064233330932399,9.840494692943798,13.603768242805863,14.696398413702836,29.979156324932863,0,-28.968783711933224,39.014425210271874
1.0,2.3373753579886127,3.6561135296358085,4.097730139267658,5.13640243415155,6.383582840508976,8.019398982666212,9.281266018940613,6.4797238957478624,4.421980060079727,-28.968783711933224,0,125.69301803852639
1.0,2.58392447120828,4.279381830632341,5.307706666941988,7.143687035770755,9.531410374658773,12.822673969181896,16.7967641429798,19.93862459016769,28.936134230777526,39.014425210271874,125.69301803852639,0
