0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0,1.4631560118366733,1.58864543404055,1.6873706625061473,1.8149295408362933,1.895020883662626,1.91771091938024,1.9588322823937867,2.0024543860580555,2.1559390572759103,2.4113081874534745,3.0928216925034837
1.0,1.4631560118366733,0,2.115701027636512,2.259146980527715,2.5543243634829187,2.6636594209898723,2.6046873811535307,2.64227308837076,2.7017424446793825,3.099544512229389,3.7773209495594737,5.650923615806796
1.0,1.58864543404055,2.115701027636512,0,2.617761860024134,3.269936825301558,3.2893400300086846,2.983595969951149,2.9932944923505422,3.067411908224609,3.858163412428052,5.166822532266231,8.798502624548403
1.0,1.6873706625061473,2.259146980527715,2.617761860024134,0,4.554524113915114,3.8559422696326875,2.9621438280924672,2.9880557524784432,3.133014766142688,4.595862311034503,6.8553099249349145,13.050048792187825
1.0,1.8149295408362933,2.5543243634829187,3.269936825301558,4.554524113915114,0,2.6583733937224823,1.3575448509654098,2.0594744233021123,2.6083502992202305,5.338057937749979,9.075340755948094,19.038715556329183
1.0,1.895020883662626,2.6636594209898723,3.2893400300086846,3.8559422696326875,2.6583733937224823,0,-0.6778685245882307,2.047998308551124,3.1021277225876402,7.8075277025356495,13.531418379344151,28.875171704663764
1.0,1.91771091938024,2.6046873811535307,2.983595969951149,2.9621438280924672,1.3575448509654098,-0.6778685245882307,0,6.04594272790417,5.760206308300624,13.29208613403641,21.360984591133864,44.41895813732736
1.0,1.9588322823937867,2.64227308837076,2.9932944923505422,2.9880557524784432,2.0594744233021123,2.047998308551124,6.04594272790417,0,5.360885311927533,20.62618635638324,31.90297729763138,66.95336047129558
1.0,2.0024543860580555,2.7017424446793825,3.067411908224609,3.133014766142688,2.6083502992202305,3.1021277225876402,5.760206308300624,5.360885311927533,0,41.17562725102162,50.389679271233156,103.75451974382811
1.0,2.1559390572759103,3.099544512229389,3.858163412428052,4.595862311034503,5.338057937749979,7.8075277025356495,13.29208613403641,20.62618635638324,41.17562725102162,0,62.427962827311816,157.32004070245173
1.0,2.4113081874534745,3.7773209495594737,5.166822532266231,6.8553099249349145,9.075340755948094,13.531418379344151,21.360984591133864,31.90297729763138,50.389679271233156,62.427962827311816,0,278.30744599958047
1.0,3.0928216925034837,5.650923615806796,8.798502624548403,13.050048792187825,19.038715556329183,28.875171704663764,44.41895813732736,66.95336047129558,103.75451974382811,157.32004070245173,278.30744599958047,0
