0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0,1.7258938527909438,1.7410645317462217,1.737905060491133,1.7669597944890185,1.7744933817410211,1.852689277649514,1.9033147535027437,1.972089186698659,2.008249934900032,1.9857797989567434,2.5453558298443344
1.0,1.7258938527909438,0,1.8047813788710911,1.7574318658904768,1.8618526274133225,1.8661812169332654,2.1113562878931695,2.237970413296679,2.4137340224643555,2.4821654032572567,2.3795885831984873,3.9661021019896223
1.0,1.7410645317462217,1.8047813788710911,0,1.6390580400797918,2.0074014234997315,1.9650940766935467,2.526241279035669,2.730663430800512,3.0354940477455976,3.0998794474668534,2.8235483881949506,5.965237598449723
1.0,1.737905060491133,1.7574318658904768,1.6390580400797918,0,2.732926006873349,2.2073514010486766,3.3488016511916583,3.5342771950723573,3.951340939696084,3.9129200995112825,3.298371499019792,8.77457507667891
1.0,1.7669597944890185,1.8618526274133225,2.0074014234997315,2.732926006873349,0,1.3063665188918854,4.412750473450937,4.3565223481397,4.894895320107248,4.60875283401716,3.426030281574421,12.513961289930112
1.0,1.7744933817410211,1.8661812169332654,1.9650940766935467,2.2073514010486766,1.3063665188918854,0,9.273325671116853,6.215072391267574,6.469949125405092,5.473268009268291,3.2645680259854037,18.08377470582334
1.0,1.852689277649514,2.1113562878931695,2.526241279035669,3.3488016511916583,4.412750473450937,9.273325671116853,0,1.7296310939695905,4.997807203040015,3.7896122704313084,0.5381473721540899,25.380337851578705
1.0,1.9033147535027437,2.237970413296679,2.730663430800512,3.5342771950723573,4.3565223481397,6.215072391267574,1.7296310939695905,0,9.565130625924423,4.333245485635434,-1.7269144976264887,40.47919748066958
1.0,1.972089186698659,2.4137340224643555,3.0354940477455976,3.951340939696084,4.894895320107248,6.469949125405092,4.997807203040015,9.565130625924423,0,-2.70967221961404,-10.152786459888643,67.58853291298207
1.0,2.008249934900032,2.4821654032572567,3.0998794474668534,3.9129200995112825,4.60875283401716,5.473268009268291,3.7896122704313084,4.333245485635434,-2.70967221961404,0,-19.877308991180687,135.44615059935055
1.0,1.9857797989567434,2.3795885831984873,2.8235483881949506,3.298371499019792,3.426030281574421,3.2645680259854037,0.5381473721540899,-1.7269144976264887,-10.152786459888643,-19.877308991180687,0,333.4835565021219
1.0,2.5453558298443344,3.9661021019896223,5.965237598449723,8.77457507667891,12.513961289930112,18.08377470582334,25.380337851578705,40.47919748066958,67.58853291298207,135.44615059935055,333.4835565021219,0
