0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0,1.6120906759792808,1.7004889837601143,1.7680803569055044,1.8636453294749589,1.8719574590968757,1.8889516026391973,1.9575164236746505,2.050339687970483,2.251108409536193,2.4709438832800115,2.781900643348926
1.0,1.6120906759792808,0,2.071761916596067,2.164437286748402,2.396330537276096,2.300530214488399,2.282158072197199,2.4477703937931063,2.6807357431168013,3.2270570661658873,3.7979072504136724,4.606238681838066
1.0,1.7004889837601143,2.071761916596067,0,2.3961257121291966,2.9365634404891363,2.4906146282764237,2.396636046166614,2.749384498276666,3.208753979133358,4.291421558274149,5.348166959926493,6.828704661410919
1.0,1.7680803569055044,2.164437286748402,2.3961257121291966,0,4.0010617787742255,2.2856947335717757,2.158489047344601,2.947546137035465,3.795917984243869,5.712747672599139,7.420115937134154,9.780966040171423
1.0,1.8636453294749589,2.396330537276096,2.9365634404891363,4.0010617787742255,0,-0.6549339938087735,0.807113736681929,2.947440123713735,4.540853090742753,7.787315742178242,10.331148966286143,13.81288676362471
1.0,1.8719574590968757,2.300530214488399,2.4906146282764237,2.2856947335717757,-0.6549339938087735,0,3.0947868830075826,6.271414051581465,7.932740150796093,12.66099001031437,15.786417065304589,20.388612195620176
1.0,1.8889516026391973,2.282158072197199,2.396636046166614,2.158489047344601,0.807113736681929,3.0947868830075826,0,10.930467232156499,11.485087559721515,18.67818118912317,22.12088367341669,28.040202397636207
1.0,1.9575164236746505,2.4477703937931063,2.749384498276666,2.947546137035465,2.947440123713735,6.271414051581465,10.930467232156499,0,12.260177886472269,26.124118456375538,29.065154182057363,36.68073216105504
1.0,2.050339687970483,2.6807357431168013,3.208753979133358,3.795917984243869,4.540853090742753,7.932740150796093,11.485087559721515,12.260177886472269,0,44.787114872017476,38.904622059937495,47.941332230158274
1.0,2.251108409536193,3.2270570661658873,4.291421558274149,5.712747672599139,7.787315742178242,12.66099001031437,18.67818118912317,26.124118456375538,44.787114872017476,0,31.21906686148433,53.382294198119396
1.0,2.4709438832800115,3.7979072504136724,5.348166959926493,7.420115937134154,10.331148966286143,15.786417065304589,22.12088367341669,29.065154182057363,38.904622059937495,31.21906686148433,0,81.64040997101324
1.0,2.781900643348926,4.606238681838066,6.828704661410919,9.780966040171423,13.81288676362471,20.388612195620176,28.040202397636207,36.68073216105504,47.941332230158274,53.382294198119396,81.64040997101324,0
