0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0,-2.1793677973391823e-12,0.1699516081335115,0.3613882220255707,0.42823026715106066,0.49376400931098174,0.5249690148103252,0.5524257067526737,0.5744376185493298,0.5936379880400975,0.6106912955083488,0.62863356722563,0.637887164850091,0.6525611527736683,0.675604207801161,0.6680714403196644,0.6145182258920912,0.8184059310017479
1.0,-2.1793677973391823e-12,0,0.8837478789834206,1.3254416528716877,1.2569366401380686,1.2938281695972647,1.2577939345127829,1.2453759466622998,1.2369592130050293,1.234201459719757,1.2349354640848433,1.2453509658964965,1.2361015644473543,1.2468172482272826,1.2836420518946015,1.2386794892205435,1.073589504553357,1.6032222518843373
1.0,0.1699516081335115,0.8837478789834206,0,2.429676445123267,1.6118859365101825,1.5767273569382876,1.4160459998455275,1.3563366751073949,1.320553536920019,1.3040302700375466,1.2980736788941891,1.3132337042568032,1.2897137092105808,1.3068087033474944,1.373541429088883,1.28385796705964,0.9734834048844804,1.9570451267459201
1.0,0.3613882220255707,1.3254416528716877,2.429676445123267,0,0.0010864498476354843,0.8504338263954317,0.7792414570067767,0.8372684197698143,0.8805117013824697,0.9258407312358702,0.9687372072420182,1.0346092552516424,1.0223363117221225,1.0747906430418308,1.2039843410460551,1.0678959101323726,0.5759547178733071,2.182010234375256
1.0,0.42823026715106066,1.2569366401380686,1.6118859365101825,0.0010864498476354843,0,2.306458287635248,1.280359761639596,1.1946508303499284,1.169406941911284,1.1836095376135463,1.2094450418401588,1.2822358430317708,1.2304666868196987,1.2909055903120052,1.4720685575126877,1.2399863572761884,0.4793226090219047,2.900122970553963
1.0,0.49376400931098174,1.2938281695972647,1.5767273569382876,0.8504338263954317,2.306458287635248,0,-0.3251832209963463,0.462863181266286,0.719510122727401,0.8840119936637523,1.0000121689546988,1.1592745326933467,1.0973990546070942,1.20871777197237,1.4920169173215678,1.1452616251847356,0.040074957847454074,3.5760255445956974
1.0,0.5249690148103252,1.2577939345127829,1.4160459998455275,0.7792414570067767,1.280359761639596,-0.3251832209963463,0,1.618661464070564,1.437432364234161,1.434571625592543,1.4580671719178675,1.6031885770622238,1.4160071977661841,1.5318001103623407,1.9068941196326263,1.34991030505059,-0.25759271597372657,4.772226557849433
1.0,0.5524257067526737,1.2453759466622998,1.3563366751073949,0.8372684197698143,1.1946508303499284,0.462863181266286,1.618661464070564,0,1.184161662167963,1.3349872695144518,1.4202246165635157,1.6748090858837816,1.3592637585986378,1.5481511439428626,2.101993012130781,1.2656023968946635,-1.0086107070826054,6.110245259632076
1.0,0.5744376185493298,1.2369592130050293,1.320553536920019,0.8805117013824697,1.169406941911284,0.719510122727401,1.437432364234161,1.184161662167963,0,1.5380209878437667,1.5779544196519792,1.955259683383042,1.3460873327784704,1.6433304260325132,2.4525037236871756,1.1724855104310787,-2.045013030008936,8.016308113691966
