0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0,-2.1793677973391823e-12,0.27526054258972893,0.4014283227997931,0.462361411665438,0.5030521337720066,0.5273262449257974,0.5449381925117951,0.5632575370838785,0.5818620781353518,0.6018806602335929,0.6172885896826648,0.6275808428233951,0.6457164977568075,0.6599702785195187,0.6882006249236668,0.7658855951555069,0.8049920880712479
1.0,-2.1793677973391823e-12,0,1.4313550789587361,1.3586359094832297,1.2698601892762302,1.2239249928239586,1.1786206909989552,1.1458545469508647,1.1361772665595373,1.1398109739003155,1.1556290524089223,1.1634040107800436,1.161158027471208,1.1848074810752127,1.1998858316999903,1.255097682877091,1.4440370561514615,1.5262180461761314
1.0,0.27526054258972893,1.4313550789587361,0,1.176837957082263,1.0221925814292683,0.9945697079413109,0.9463796062960279,0.9183718964224873,0.9331346997664126,0.9668151395902196,1.0177343220113888,1.0458421114190806,1.050620574358894,1.1039893326707702,1.1376704382749065,1.2452087731003718,1.5984038322048693,1.743610333554114
1.0,0.4014283227997931,1.3586359094832297,1.176837957082263,0,0.7175879907769266,0.826609282644584,0.7858526637992216,0.7739740644439308,0.8339664246740558,0.9139143419426666,1.0134062720461128,1.0634201959691334,1.0698752591933696,1.1585821447320315,1.2105659300236042,1.3826392288080496,1.949046671608455,2.163728095014953
1.0,0.462361411665438,1.2698601892762302,1.0221925814292683,0.7175879907769266,0,1.0135028392141423,0.8105865740183203,0.7765883263062979,0.8884851605515373,1.0184817851987213,1.1697380007091343,1.2290411579111276,1.2182069845180301,1.3428623373082764,1.4064382380881608,1.654881468269616,2.4955590840562434,2.781754895788429
1.0,0.5030521337720066,1.2239249928239586,0.9945697079413109,0.826609282644584,1.0135028392141423,0,0.49308176535472953,0.6126024644188766,0.8948547156775497,1.1242450762989977,1.3544994167122328,1.4149867765496413,1.367843923721397,1.539498806446494,1.6124347858909092,1.960371270653843,3.1637090676660864,3.5239990046085
1.0,0.5273262449257974,1.1786206909989552,0.9463796062960279,0.7858526637992216,0.8105865740183203,0.49308176535472953,0,0.7878991771266429,1.259341197077736,1.5264809179555328,1.7931940983578094,1.782118100713267,1.6336386180470157,1.8502692871691837,1.9142217314900953,2.3843740585043505,4.064829043266748,4.488566608104587
1.0,0.5449381925117951,1.1458545469508647,0.9183718964224873,0.7739740644439308,0.7765883263062979,0.6126024644188766,0.7878991771266429,0,1.9181885764923403,2.043675139317082,2.297370949707748,2.1144280119817616,1.7932629740948907,2.0909364328992566,2.1437282803491247,2.7909954773416867,5.127394547364308,5.600176285131683
1.0,0.5632575370838785,1.1361772665595373,0.9331346997664126,0.8339664246740558,0.8884851605515373,0.8948547156775497,1.259341197077736,1.9181885764923403,0,2.212599592389417,2.602607902915943,2.1475803835619143,1.6114283607445852,2.122264178939287,2.1946035698978603,3.1270971558509406,6.395565480720809,6.885470308479511
1.0,0.5818620781353518,1.1398109739003155,0.9668151395902196,0.9139143419426666,1.0184817851987213,1.1242450762989977,1.5264809179555328,2.043675139317082,2.212599592389417,0,3.112158621946774,1.919360652851884,1.0956454814945038,2.0915782473445694,2.2105283069562054,3.5818437374689354,8.178492866804548,8.58185422156616
1.0,0.6018806602335929,1.1556290524089223,1.0177343220113888,1.0134062720461128,1.1697380007091343,1.3544994167122328,1.7931940983578094,2.297370949707748,2.602607902915943,3.112158621946774,0,0.39853985020067834,-0.2032221627118947,2.075207003629311,2.26965341960971,4.325082600486991,10.848550945090631,10.91442673200524
1.0,0.6172885896826648,1.1634040107800436,1.0458421114190806,1.0634201959691334,1.2290411579111276,1.4149867765496413,1.782118100713267,2.1144280119817616,2.1475803835619143,1.919360652851884,0.39853985020067834,0,-0.9550321702503396,3.7875094989111755,3.3404139207821246,6.1976433115347085,15.428535868738589,14.478549280794548
1.0,0.6275808428233951,1.161158027471208,1.050620574358894,1.0698752591933696,1.2182069845180301,1.367843923721397,1.6336386180470157,1.7932629740948907,1.6114283607445852,1.0956454814945038,-0.2032221627118947,-0.9550321702503396,0,9.611678737731546,5.082791456510006,9.056188138664952,22.421165269700687,19.055670411827812
1.0,0.6457164977568075,1.1848074810752127,1.1039893326707702,1.1585821447320315,1.3428623373082764,1.539498806446494,1.8502692871691837,2.0909364328992566,2.122264178939287,2.0915782473445694,2.075207003629311,3.7875094989111755,9.611678737731546,0,-0.39776112188334245,10.407728632699271,31.91168702363899,23.369959714692637
1.0,0.6599702785195187,1.1998858316999903,1.1376704382749065,1.2105659300236042,1.4064382380881608,1.6124347858909092,1.9142217314900953,2.1437282803491247,2.1946035698978603,2.2105283069562054,2.26965341960971,3.3404139207821246,5.082791456510006,-0.39776112188334245,0,23.318188342516667,54.37366559079831,29.980948640670725
1.0,0.6882006249236668,1.255097682877091,1.2452087731003718,1.3826392288080496,1.654881468269616,1.960371270653843,2.3843740585043505,2.7909954773416867,3.1270971558509406,3.5818437374689354,4.325082600486991,6.1976433115347085,9.056188138664952,10.407728632699271,23.318188342516667,0,91.06758281559675,23.23727362217095
1.0,0.7658855951555069,1.4440370561514615,1.5984038322048693,1.949046671608455,2.4955590840562434,3.1637090676660864,4.064829043266748,5.127394547364308,6.395565480720809,8.178492866804548,10.848550945090631,15.428535868738589,22.421165269700687,31.91168702363899,54.37366559079831,91.06758281559675,0,-56.12419273420676
1.0,0.8049920880712479,1.5262180461761314,1.743610333554114,2.163728095014953,2.781754895788429,3.5239990046085,4.488566608104587,5.600176285131683,6.885470308479511,8.58185422156616,10.91442673200524,14.478549280794548,19.055670411827812,23.369959714692637,29.980948640670725,23.23727362217095,-56.12419273420676,0
