0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0,-2.1793677973391823e-12,0.2749879739870947,0.37056317292846885,0.44260228501563326,0.48173405090890836,0.5051410330739431,0.5301466281916463,0.5508897409579612,0.5695696434370335,0.5835632638460795,0.6043537126177176,0.6193645224494313,0.6220349438068296,0.6496904473510805,0.6364629426439496,0.6272406910723187,1.3232763377068724
1.0,-2.1793677973391823e-12,0,1.4299377222248282,1.2267149502195072,1.2143047323509117,1.171270969109519,1.1285645141654987,1.1232736713432945,1.1219525020750494,1.1259825626280158,1.1242119128336028,1.148364463136732,1.1596090563162484,1.1397428576115254,1.192716702999873,1.1348521422859073,1.0919215416358445,2.9362455155494485
1.0,0.2749879739870947,1.4299377222248282,0,0.7186578424676794,0.9679106465587329,0.9473134060899987,0.9039254680750429,0.9367097794413989,0.9632102273047608,0.992046084271115,1.0027273729369972,1.0621934148426706,1.091072243458466,1.0572705060633791,1.1634482760170868,1.0558190908378533,0.979487330714819,4.394216224439721
1.0,0.37056317292846885,1.2267149502195072,0.7186578424676794,0,1.4588632303465738,1.122969766102379,0.9590625619758419,1.0105337861915102,1.04593118102239,1.0853779051153158,1.0914320983868855,1.1856036830301027,1.222871784331201,1.1540335250167149,1.3237108574855743,1.1355921918968586,1.0065163277660774,6.505327627536551
1.0,0.44260228501563326,1.2143047323509117,0.9679106465587329,1.4588632303465738,0,0.5471520805131562,0.5204056316811919,0.8019211669484076,0.9305476147656789,1.0275057457788221,1.0486032431630077,1.2117598536012284,1.2688593505447419,1.1543676405317458,1.4194451192446986,1.121759391069462,0.9265812161442807,9.198142584425439
1.0,0.48173405090890836,1.171270969109519,0.9473134060899987,1.122969766102379,0.5471520805131562,0,0.4785552123712012,1.1035825913015118,1.2238005978296291,1.3056126450709105,1.2741648316351257,1.4956891997130357,1.5399789219790474,1.3265013410780118,1.706683416563568,1.2351349338539148,0.939142393568138,12.899675125246912
1.0,0.5051410330739431,1.1285645141654987,0.9039254680750429,0.9590625619758419,0.5204056316811919,0.4785552123712012,0,2.020288960027563,1.7056681117812926,1.6510845399954273,1.487058417526904,1.7949883011653887,1.80377120506954,1.4340030087575995,1.9840987559377428,1.2620984227601044,0.8345804567015691,17.76220249108633
1.0,0.5301466281916463,1.1232736713432945,0.9367097794413989,1.0105337861915102,0.8019211669484076,1.1035825913015118,2.020288960027563,0,1.2659809141644127,1.428882674410692,1.231324093752658,1.8287465484721643,1.834004372884846,1.2624617854467497,2.108924983722957,1.0438204304495549,0.4642163885497097,24.179170110528144
1.0,0.5508897409579612,1.1219525020750494,0.9632102273047608,1.04593118102239,0.9305476147656789,1.2238005978296291,1.7056681117812926,1.2659809141644127,0,1.6481732883817193,1.125962928950657,2.220270771633803,2.0987178850592025,1.1401172276854834,2.434469140100821,0.8262112323113708,0.03604251585555596,33.14987407688949
1.0,0.5695696434370335,1.1259825626280158,0.992046084271115,1.0853779051153158,1.0275057457788221,1.3056126450709105,1.6510845399954273,1.428882674410692,1.6481732883817193,0,0.4436888074506113,2.9718761407104366,2.428130299633261,0.774835255660386,2.8538104920759144,0.39034858051253774,-0.6606449226379607,45.77787710610691
1.0,0.5835632638460795,1.1242119128336028,1.0027273729369972,1.0914320983868855,1.0486032431630077,1.2741648316351257,1.487058417526904,1.231324093752658,1.125962928950657,0.4436888074506113,0,6.195312166935038,3.1348148134158946,0.002841151657460683,3.567558624656016,-0.3485607609157644,-1.7124201256774212,64.14676964475788
1.0,0.6043537126177176,1.148364463136732,1.0621934148426706,1.1856036830301027,1.2117598536012284,1.4956891997130357,1.7949883011653887,1.8287465484721643,2.220270771633803,2.9718761407104366,6.195312166935038,0,-0.6888264786780721,-4.134465814698435,3.73971341096291,-2.4696724560881074,-3.9210067837337372,91.42236490890924
1.0,0.6193645224494313,1.1596090563162484,1.091072243458466,1.222871784331201,1.2688593505447419,1.5399789219790474,1.80377120506954,1.834004372884846,2.0987178850592025,2.428130299633261,3.1348148134158946,-0.6888264786780721,0,-8.365947459552366,8.930131275384127,-3.793999919606717,-5.58956791842072,136.0801545801335
1.0,0.6220349438068296,1.1397428576115254,1.0572705060633791,1.1540335250167149,1.1543676405317458,1.3265013410780118,1.4340030087575995,1.2624617854467497,1.1401172276854834,0.774835255660386,0.002841151657460683,-4.134465814698435,-8.365947459552366,0,29.86065158450489,-6.896019371315429,-8.446632482141764,211.2986251552109
1.0,0.6496904473510805,1.192716702999873,1.1634482760170868,1.3237108574855743,1.4194451192446986,1.706683416563568,1.9840987559377428,2.108924983722957,2.434469140100821,2.8538104920759144,3.567558624656016,3.73971341096291,8.930131275384127,29.86065158450489,0,-50.81305052645235,-25.580679561730243,343.60034029076644
