0,-7.363579917871564,-4.89287521769715,-3.5017815487583217,-2.531682868439946,-1.9162860186551482,-1.5033163904336353,-1.2101916536086423,-1.000690559632705,-0.8458276237295479,-0.726488958016535,-0.6312792228042206,-0.5636097380392046,-0.4804291485170289,-0.5690527990940865
-7.363579917871564,0,-2.4221705175227353,-1.7508175360742944,-1.1711515219387458,-0.8538084708405095,-0.6573414824833723,-0.5221739374084565,-0.43230199898858024,-0.3693336463611936,-0.3214260429792492,-0.2825532495532924,-0.261726512869262,-0.21219248267751262,-0.35179617845693756
-4.89287521769715,-2.4221705175227353,0,-1.0794645546258577,-0.5609231853655682,-0.3900227770048014,-0.300483270839092,-0.23921261462063134,-0.20450907173445487,-0.18274686276375365,-0.1656568549852522,-0.15016334047290428,-0.1496208169518479,-0.11051539771437513,-0.28723921360804094
-3.5017815487583217,-1.7508175360742944,-1.0794645546258577,0,-0.04238181610527421,-0.10324204834419691,-0.11232315342593238,-0.10180828168535118,-0.10133833548220929,-0.10283570573480563,-0.10145098526891731,-0.09678243857967657,-0.10680759073305467,-0.0683763182194591,-0.28157728334455484
-2.531682868439946,-1.1711515219387458,-0.5609231853655682,-0.04238181610527421,0,-0.1641022805831165,-0.13866396756006444,-0.10972125288212602,-0.10589813971901796,-0.10637469864354412,-0.10358320292776164,-0.09721446515149983,-0.10937142298966744,-0.0627411295220304,-0.3157304862512217
-1.9162860186551482,-0.8538084708405095,-0.3900227770048014,-0.10324204834419691,-0.1641022805831165,0,-0.11322565453701278,-0.08194667208915153,-0.0900992927409737,-0.0970860140265275,-0.09646024794449107,-0.09030700079880286,-0.10723006418468642,-0.05071334079201481,-0.3567061266130474
-1.5033163904336353,-0.6573414824833723,-0.300483270839092,-0.11232315342593238,-0.13866396756006444,-0.11322565453701278,0,-0.05066768964128755,-0.0851080456929058,-0.09808375114527028,-0.09680858378292019,-0.08848814230919363,-0.11076604051664687,-0.03923614219281648,-0.415777813440567
-1.2101916536086423,-0.5221739374084565,-0.23921261462063134,-0.10180828168535118,-0.10972125288212602,-0.08194667208915153,-0.05066768964128755,0,-0.11954840174452043,-0.11821434013071663,-0.10623629459446965,-0.09081659220663413,-0.11974430651742465,-0.02521207552941979,-0.499395181254957
-1.000690559632705,-0.43230199898858024,-0.20450907173445487,-0.10133833548220929,-0.10589813971901796,-0.0900992927409737,-0.0851080456929058,-0.11954840174452043,0,-0.11688027851691564,-0.0978062436990363,-0.0788917155649975,-0.12416046625676055,0.0033545616403579674,-0.6144713277695556
-0.8458276237295479,-0.3693336463611936,-0.18274686276375365,-0.10283570573480563,-0.10637469864354412,-0.0970860140265275,-0.09808375114527028,-0.11821434013071663,-0.11688027851691564,0,-0.07873220888115844,-0.0599240185363468,-0.1373109930883156,0.04647025670026998,-0.7916694941995827
-0.726488958016535,-0.3214260429792492,-0.1656568549852522,-0.10145098526891731,-0.10358320292776164,-0.09646024794449107,-0.09680858378292019,-0.10623629459446965,-0.0978062436990363,-0.07873220888115844,0,-0.04111582819153486,-0.1826329126746894,0.11569992180137599,-1.0853875954988614
-0.6312792228042206,-0.2825532495532924,-0.15016334047290428,-0.09678243857967657,-0.09721446515149983,-0.09030700079880286,-0.08848814230919363,-0.09081659220663413,-0.0788917155649975,-0.0599240185363468,-0.04111582819153486,0,-0.32414999715784054,0.26741611662437176,-1.6100732567374842
-0.5636097380392046,-0.261726512869262,-0.1496208169518479,-0.10680759073305467,-0.10937142298966744,-0.10723006418468642,-0.11076604051664687,-0.11974430651742465,-0.12416046625676055,-0.1373109930883156,-0.1826329126746894,-0.32414999715784054,0,0.8589822304065861,-2.664544134384655
-0.4804291485170289,-0.21219248267751262,-0.11051539771437513,-0.0683763182194591,-0.0627411295220304,-0.05071334079201481,-0.03923614219281648,-0.02521207552941979,0.0033545616403579674,0.04647025670026998,0.11569992180137599,0.26741611662437176,0.8589822304065861,0,-6.188070499175887
-0.5690527990940865,-0.35179617845693756,-0.28723921360804094,-0.28157728334455484,-0.3157304862512217,-0.3567061266130474,-0.415777813440567,-0.499395181254957,-0.6144713277695556,-0.7916694941995827,-1.0853875954988614,-1.6100732567374842,-2.664544134384655,-6.188070499175887,0
