0,-9.704060527839232,-9.640259045605745,-9.517295201974022,-9.525072627729525,-9.57332243194651,-9.640395782966692,-9.710496232503127,-9.77708513833086,-9.826494592646535,-9.88841872388091,-9.944814575415103,-10.007501255199408,-9.919154355923457,-9.786867498230404
-9.704060527839232,0,-9.321251634438314,-9.081509441621872,-9.25659077756495,-9.42951052646452,-9.58521967074382,-9.715093164405905,-9.82142150898649,-9.891112571294835,-9.974452548700356,-10.045493540765017,-10.122440924654024,-9.993609911798766,-9.813256532750666
-9.640259045605745,-9.321251634438314,0,-8.60202505598897,-9.290247398142027,-9.622624247710336,-9.844966591039322,-9.999577908977216,-10.110784375634484,-10.167093824655668,-10.247609833200412,-10.31230174951819,-10.386910885644904,-10.18801107763368,-9.93400600053126
-9.517295201974022,-9.081509441621872,-8.60202505598897,0,-10.37173965009684,-10.408741570361222,-10.483781101753113,-10.539107472460355,-10.576814761135811,-10.563167274562055,-10.608568731271042,-10.643131633589444,-10.699607194488076,-10.397258275946717,-10.043206745372295
-9.525072627729525,-9.25659077756495,-9.290247398142027,-10.37173965009684,0,-10.460544258731336,-10.576281065425631,-10.63263348005659,-10.662369918205382,-10.618759039636327,-10.672641941408875,-10.709232295893301,-10.775644354735638,-10.361650011883228,-9.903712748616586
-9.57332243194651,-9.42951052646452,-9.622624247710336,-10.408741570361222,-10.460544258731336,0,-10.727629197256634,-10.740003596189114,-10.742521541719633,-10.646353851339924,-10.7190513689172,-10.760715434750189,-10.842458326764875,-10.274602274365648,-9.685658632266195
-9.640395782966692,-9.58521967074382,-9.844966591039322,-10.483781101753113,-10.576281065425631,-10.727629197256634,0,-10.755471594854734,-10.750365486393928,-10.586520573030324,-10.71995206342669,-10.780805317940601,-10.891197683090077,-10.107100649462444,-9.353767741576513
-9.710496232503127,-9.715093164405905,-9.999577908977216,-10.539107472460355,-10.63263348005659,-10.740003596189114,-10.755471594854734,0,-10.744184407730833,-10.447743623972581,-10.730789897618894,-10.819875961446535,-10.968637700036023,-9.857945491302658,-8.891909620734783
-9.77708513833086,-9.82142150898649,-10.110784375634484,-10.576814761135811,-10.662369918205382,-10.742521541719633,-10.750365486393928,-10.744184407730833,0,-10.097404515894638,-10.834745855716333,-10.931245443176747,-11.116080178501157,-9.47823602769067,-8.236720731176042
-9.826494592646535,-9.891112571294835,-10.167093824655668,-10.563167274562055,-10.618759039636327,-10.646353851339924,-10.586520573030324,-10.447743623972581,-10.097404515894638,0,-11.690061809909519,-11.31271799725873,-11.432076582278908,-8.860402572871253,-7.273294490444075
-9.88841872388091,-9.974452548700356,-10.247609833200412,-10.608568731271042,-10.672641941408875,-10.7190513689172,-10.71995206342669,-10.730789897618894,-10.834745855716333,-11.690061809909519,0,-10.881467925657843,-11.372633949522227,-7.285928538120166,-5.4979326710298855
-9.944814575415103,-10.045493540765017,-10.31230174951819,-10.643131633589444,-10.709232295893301,-10.760715434750189,-10.780805317940601,-10.819875961446535,-10.931245443176747,-11.31271799725873,-10.881467925657843,0,-11.927176234530467,-4.331169922024448,-2.8841520096349567
-10.007501255199408,-10.122440924654024,-10.386910885644904,-10.699607194488076,-10.775644354735638,-10.842458326764875,-10.891197683090077,-10.968637700036023,-11.116080178501157,-11.432076582278908,-11.372633949522227,-11.927176234530467,0,4.158484191952849,1.19716383328049
-9.919154355923457,-9.993609911798766,-10.18801107763368,-10.397258275946717,-10.361650011883228,-10.274602274365648,-10.107100649462444,-9.857945491302658,-9.47823602769067,-8.860402572871253,-7.285928538120166,-4.331169922024448,4.158484191952849,0,-2.08429926687004
-9.786867498230404,-9.813256532750666,-9.93400600053126,-10.043206745372295,-9.903712748616586,-9.685658632266195,-9.353767741576513,-8.891909620734783,-8.236720731176042,-7.273294490444075,-5.4979326710298855,-2.8841520096349567,1.19716383328049,-2.08429926687004,0
