1.0,0.0011157654545454546,0.00020607324675324675,0.00013098145454545454,0.00011673038961038961,0.00010385323763955343,0.00010203376945036387,0.0001005173074397223,0.00010024402339181286,9.970851819388043e-05,0.0001000141615659882,9.964462717880676e-05,9.982699034711419e-05,9.9915647782558e-05,9.965418069237265e-05,0.0001002443212308847,0.00010036860707919532,9.879476114528747e-05,9.822825974025975e-05,0.00010044929870129871,8.561004329004329e-05,7.694363636363636e-05,2.5e-05
1.0,0.0010241381818181818,0.00019617246753246754,0.00013077236363636364,0.00011223027751196172,0.00010476392800182274,0.0001005678946028172,0.0001004887963223567,0.0001000686843668887,0.00010006609786498332,0.00010035720118890398,0.00010006358702185327,0.00010017930651391952,0.00010016570560090065,9.951864902898959e-05,0.00010043202551834131,9.99110567863509e-05,0.00010141328472696894,0.00010310325632262475,9.829527272727274e-05,9.667324675324674e-05,0.00011331636363636364,0.0
1.0,0.0010803309090909091,0.00023522493506493506,0.00013200592207792208,0.00011339981954887218,0.00010244731525784156,0.00010161332314744079,0.00010013420771179285,9.954888275948338e-05,0.00010026336440030558,0.00010017478843138286,9.997865206001428e-05,9.999833875103224e-05,9.982226850548832e-05,0.00010030099534040092,9.939849892109954e-05,9.961027488507365e-05,9.997495253284728e-05,9.646716062884483e-05,0.0001006642077922078,9.881073593073593e-05,0.0001171309090909091,0.00010816
1.0,0.0007934127272727272,0.0002145885714285714,0.00013439142857142857,0.0001129315980861244,0.00010387630439735703,0.00010143051157305027,9.983970166056853e-05,0.00010020963867779967,0.00010048565107957059,9.969947637501816e-05,9.987682713571259e-05,9.995968242284032e-05,0.00010014251730931606,9.977515764455702e-05,0.0001001908940801201,0.00010011845013603528,0.00010061075871496923,9.915002597402597e-05,0.00010096846753246753,0.00010718995670995672,0.0001348818181818182,1.764e-05
1.0,0.0009184,0.00019618978354978353,0.0001320883116883117,0.00011149075598086125,0.0001040361752867016,0.0001016400359186737,0.00010013070644525752,0.0001000224551396316,0.00010022305560693177,0.00010019413898794704,0.00010001697184136812,0.00010015105686882776,0.00010018901499738651,0.00010013364405666573,9.987354160803077e-05,0.00010063018508838943,9.914249867091972e-05,0.0001001353055365687,0.00010584,0.00010997056277056277,8.62109090909091e-05,1.44e-06
1.0,0.0008296963636363636,0.00021339099567099565,0.00013839506493506493,0.00011412294736842105,0.00010467361889572416,0.00010084915229249595,0.0001005124214279013,0.00010024067498514558,0.0001002772329218769,0.00010012768420434055,0.00010002558318874108,9.972372321177274e-05,0.00010014414490772386,0.00010037089382994027,9.931445538981142e-05,0.00010013058743114471,9.925671299460773e-05,9.96718031442242e-05,0.00010013719480519481,0.0001031082251082251,0.00012132545454545455,3.844e-05
1.0,0.0010375872727272728,0.00022459930735930735,0.0001399537142857143,0.00011214962132604237,0.00010506930508088402,0.00010209230294988809,0.00010066342245989304,0.0001005358431372549,9.96239503035664e-05,0.00010029854690201439,0.00010018390024835846,0.00010029268391051673,0.00010016260110168468,9.965347818744723e-05,9.968293273290178e-05,9.965544020479005e-05,0.00010138502164502164,9.855484347231716e-05,9.981407792207792e-05,8.950337662337662e-05,0.00014920181818181818,4e-08
1.0,0.0009366363636363637,0.00021244259740259739,0.00012347605194805195,0.00011427954613807245,0.00010445634996582365,0.00010151216758473724,0.00010016515995872033,0.00010046610201082027,9.975468006915685e-05,0.00010031718770393693,0.00010019453838215447,9.993255586518745e-05,0.00010020584005468215,0.00010007016142852675,0.00010039905807298995,9.964856526342596e-05,9.949672666514773e-05,0.00010042816131237183,0.0001031572987012987,9.261298701298701e-05,0.00010664363636363636,0.00065536
1.0,0.00084874,0.000239844329004329,0.00013097324675324674,0.0001111782036910458,0.00010325313738892686,0.0001018864278342916,0.00010026817712731025,0.0001000161015730056,9.992236403843833e-05,9.960754354005129e-05,0.00010010016194331983,0.0001000624566764505,0.0001001281445860641,0.0001000755755699409,0.0001000560296463083,0.00010058315843083645,9.983863142705248e-05,0.00010255744634313056,9.744805194805195e-05,9.868225108225107e-05,0.00013948181818181817,3.6e-07
1.0,0.0007822145454545454,0.00024536034632034634,0.00013971418181818183,0.00011578479289131921,0.00010458875977823347,0.00010109048664441852,0.00010065262032085562,0.00010036013384620195,0.00010018554139359093,0.00010036010453942343,9.995157259665e-05,0.00010030504282095613,0.000100018521490893,9.954624986709197e-05,0.00010013234637395627,9.970811091900876e-05,0.00010083920407078302,9.809846069719754e-05,9.993444155844155e-05,9.606095238095238e-05,6.403272727272727e-05,4.624e-05
