1.0,0.0008725654545454546,0.00020751670995670997,0.00013282332467532467,0.00011195926179084073,0.00010253734183944711,0.00010140678594882929,0.00010046628576789569,0.00010050083597585765,9.993920743034056e-05,0.0001001304618601213,0.00010010855986119145,0.00010012087157424619,9.99039007679627e-05,9.983927172655345e-05,0.00010045139506520312,9.975316473000684e-05,9.995353687248424e-05,9.973512508544087e-05,0.0001038787012987013,9.991584415584415e-05,7.470363636363637e-05,1.764e-05
1.0,0.0009903018181818182,0.00023496727272727272,0.00012406867532467532,0.00011543504579630895,0.00010427619655198603,0.00010027232787851983,0.00010037385495825125,0.00010029302561215874,0.00010024165172289011,0.0001001113610847357,9.991197133104253e-05,9.963480977227108e-05,9.957407261469181e-05,9.995196447446602e-05,0.00010010618256872127,9.989192875236218e-05,9.795638490164805e-05,9.714495693779905e-05,9.838888311688312e-05,9.617870129870131e-05,0.00013964,0.0
1.0,0.0011191727272727272,0.00021881991341991342,0.00013206987012987013,0.00011106910184552289,0.00010416833751044278,0.00010092055218259554,0.00010010142602495544,9.98981608030772e-05,9.995290145148969e-05,0.00010001875635200712,9.992470474829609e-05,9.975802797821374e-05,0.0001002523802018415,0.00010003431191168653,9.973481752509617e-05,9.944316191548389e-05,0.00010039181134654818,9.938898701298701e-05,9.828036363636363e-05,9.778735930735931e-05,7.269272727272727e-05,0.00024964
1.0,0.0009510745454545455,0.00021502008658008656,0.00013064348051948052,0.00011270317976760081,0.0001029871329839751,0.00010090705533888197,0.00010020995778215593,9.99138200581668e-05,0.00010011175666438825,0.00010029352406107825,0.0001001601843976457,9.999971223822616e-05,0.00010015734550279442,9.99517025361979e-05,0.00010045551927948213,0.00010006232694034552,0.00010002690210374421,0.00010056964046479836,9.871745454545455e-05,9.894268398268397e-05,8.437636363636364e-05,1.444e-05
1.0,0.0010677054545454546,0.00018384138528138526,0.00013098950649350648,0.00011317595078605606,0.00010496278575225944,0.00010097293715572354,0.00010072967445351347,0.00010038461344091065,0.00010048776840496965,9.96951417622625e-05,0.00010013741230905319,0.00010001471024331706,9.991042965703027e-05,9.986369102792633e-05,0.00010022688807580449,0.00010045562247865654,0.0001005922776638566,9.683215311004784e-05,9.897537662337662e-05,9.848727272727273e-05,6.470181818181818e-05,0.00012544
1.0,0.0009613272727272728,0.000215564329004329,0.00013059771428571427,0.00010912787423103213,0.000104408442317916,0.00010228493372468606,0.0001006454226475279,0.00010031111061075147,0.00010003189095733988,9.997981461263195e-05,0.00010052026763741934,0.00010026286580292772,0.0001000440677093804,0.00010039640891891047,0.00010041545735997748,9.98677399380805e-05,0.00010117135566188197,9.983687218045112e-05,9.886036363636364e-05,9.653056277056278e-05,9.732727272727272e-05,0.00071824
1.0,0.0009405890909090908,0.00020741748917748918,0.00013516197402597404,0.00011154994395078605,0.00010440702361965519,0.00010211727607789527,0.00010064317478187447,0.0001003815092097445,9.960569981102489e-05,9.991990177005657e-05,0.00010007302509667833,0.00010012843874391861,0.00010025491986651119,9.969758263752071e-05,0.00010021512712261937,9.92265304973664e-05,0.0001005145044429255,9.868194121667805e-05,0.00010225101298701299,0.00010860883116883116,0.00015772363636363637,2.704e-05
1.0,0.0008032654545454546,0.00019656173160173158,0.00014318961038961038,0.00011082678332194122,0.00010475698944330523,0.00010183036200125984,0.0001002331625856084,0.00010034491090471276,0.00010025744553898114,9.982417928820405e-05,9.999707322605156e-05,0.00010005718962152399,0.00010011281058260625,9.988751815367295e-05,9.995378178065484e-05,0.0001001204701593556,9.951495101389839e-05,0.00010179897744360902,0.00010702711688311689,0.00010245402597402597,0.00010623272727272728,9.216e-05
1.0,0.0011970945454545454,0.00018979186147186148,0.0001286102857142857,0.00011082628024606973,0.00010462706766917294,0.00010140572179110878,0.00010090405478937986,0.00010014528942677549,9.979186844115637e-05,0.0001000532881360126,9.98533664477937e-05,0.00010006897078154045,0.00010015144867516385,9.994897332457704e-05,0.00010041952153110047,9.949486336161258e-05,0.00010066476798055747,0.00010298724265208475,9.517984415584415e-05,0.00010584588744588743,7.183636363636364e-05,0.0009
1.0,0.0010871727272727272,0.00019975012987012987,0.00013446155844155846,0.00011188382228298018,0.00010361711703501178,0.00010138181228472251,0.0001000376301716859,9.990511780342122e-05,9.99457168589924e-05,0.00010011206539590441,0.00010012174939611472,0.00010008535291334052,9.98528607615295e-05,9.986731588329112e-05,0.0001000777840322732,9.958311393456904e-05,9.967758942811575e-05,0.00010330834176349967,0.00010014509090909091,8.88661471861472e-05,0.0001281690909090909,3.24e-06
