1.0,0.0013893022222222222,0.0003911738562091503,0.00024393705882352941,0.0001684103006535948,0.000123935406162465,0.00010686396035337211,0.00010204136249371545,9.958464280817221e-05,9.997704977375566e-05,0.00010078836875542759,0.00010147272498743087,0.00010041474682180564,9.64548085901027e-05,0.0001011108496732026,0.00010317352941176471,0.0001111518954248366,0.00016925777777777778,0.0001
1.0,0.0012661155555555557,0.00044596392156862747,0.0002653825490196078,0.00016743701960784314,0.00012326003734827262,0.00010619050204697264,0.00010259900955253897,0.0001006649188719777,0.0001009551394487865,9.960492892728187e-05,0.00010059511814982403,9.962014221073044e-05,9.793607843137255e-05,9.950760784313725e-05,0.00010847470588235294,7.62886274509804e-05,0.00011533333333333334,2.56e-06
1.0,0.0015306888888888888,0.00045780392156862746,0.0002514370588235294,0.0001667504836601307,0.0001220052847805789,0.00010525716871363929,0.00010137563097033686,0.00010124994743818274,0.00010030291402714933,0.00010018262991910051,0.0001003119306184012,0.00010090870932988581,9.836685340802987e-05,9.976078431372549e-05,9.434960784313726e-05,0.00010835764705882353,0.00011542666666666666,5.184e-05
1.0,0.0011922311111111112,0.0003937526797385621,0.00025468862745098037,0.00016949678431372548,0.00011648283846872082,0.00010461374703727645,0.00010027833081950728,0.00010067268887974771,0.00010040998436857261,9.914997211938389e-05,9.928848667672197e-05,9.975986209868563e-05,0.00010215544351073762,0.00010191508496732025,0.00010953098039215687,0.00010085019607843138,0.00011731555555555555,0.00010816
1.0,0.0014214133333333334,0.0004252245751633987,0.0002539923529411765,0.0001677603660130719,0.00012235609710550886,0.00010594607196724845,0.00010196149321266969,0.00010026501759678231,0.00010187122665569725,0.00010041359477124182,0.00010138217697335345,0.00010065047188106011,9.927863678804855e-05,0.0001007846797385621,9.982725490196079e-05,7.524287581699347e-05,0.00010531555555555554,4.096e-05
1.0,0.00101054,0.0004864933333333334,0.0002564405882352941,0.0001735592679738562,0.00012505213818860876,0.00010551744882568411,0.0001016968074409251,0.00010162643996526349,0.0001006684047716989,9.908456693633165e-05,0.00010112304172951232,9.992993751346692e-05,0.00010107204481792716,0.00010199738562091503,9.623e-05,8.910954248366013e-05,0.00013056666666666665,0.00011236
1.0,0.0014262711111111112,0.0004966975163398692,0.00023591450980392156,0.00016618530718954248,0.00012306408963585433,0.00010581514328808447,0.00010215563599798893,0.0001011702472690708,0.00010050094611271083,9.931352621234974e-05,0.00010100160884866768,9.938770092652445e-05,9.749874883286648e-05,0.00010248941176470587,9.857176470588236e-05,0.00010620862745098038,0.00012948888888888888,1.936e-05
1.0,0.0014520822222222221,0.00040760078431372555,0.0002581537254901961,0.0001659916339869281,0.00012279411764705883,0.00010578060762766645,0.00010250761186525893,0.00010102052196169844,0.00010134475524475526,0.00010196349558937794,0.00010009612870789342,9.987366515837105e-05,0.00010097757236227824,0.00010155351633986928,0.00010399921568627451,9.885908496732027e-05,9.921111111111111e-05,6.084e-05
1.0,0.0013684111111111113,0.00037991555555555554,0.0002653305882352941,0.00016716988235294117,0.00012026380952380953,0.00010418569273863392,0.00010097350427350427,0.00010094498651675121,0.0001020007486631016,9.986477444124502e-05,9.957654097536449e-05,9.832849816849818e-05,9.952774976657329e-05,0.00010051288888888889,0.00010458392156862745,9.898666666666666e-05,8.933555555555555e-05,3.24e-06
1.0,0.0011602866666666667,0.0004706648366013072,0.00024571627450980393,0.00016596010457516338,0.00012348112044817925,0.00010817299719887955,0.00010352543489190548,0.00010173903743315508,0.00010047153763883176,9.907648612825084e-05,9.939730015082956e-05,0.00010010739926739926,9.649411764705883e-05,9.642530718954249e-05,0.00010533862745098039,9.820967320261438e-05,0.00012683777777777776,9e-06
