1.0,0.0013355333333333335,0.0004259461437908497,0.00029645764705882354,0.00016048198692810459,0.0001165751633986928,0.00010552113768584357,0.00010203144293614882,9.99677206453677e-05,0.00010162969313039901,9.973056903880434e-05,9.997060834590245e-05,0.0001012500926524456,9.98173669467787e-05,9.825369934640523e-05,9.457607843137256e-05,0.00010143581699346405,9.167555555555554e-05,5.776e-05
1.0,0.0015326355555555556,0.00044843398692810454,0.00029726235294117646,0.0001638164705882353,0.00011669684407096172,0.00010598683042447749,0.0001016005932629462,0.00010176180629827687,9.997251172357055e-05,0.00010145926230632112,0.00010016129713423831,0.0001013546563240681,9.87936507936508e-05,0.0001005761045751634,0.0001070278431372549,0.00010420915032679739,0.00010911555555555555,0.00026896
1.0,0.001400602222222222,0.0004288128104575163,0.0002920109803921569,0.000158862954248366,0.0001163149766573296,0.00010463843999138116,0.00010109749622926094,0.00010117304081539376,0.00010077580748663102,0.00010012174413821472,0.0001005270588235294,0.00010079719026071967,0.00010106410830999066,9.783775163398694e-05,0.00010129019607843138,8.46870588235294e-05,9.79e-05,4.356e-05
1.0,0.0017156155555555555,0.0004821461437908497,0.00030651960784313726,0.00016737976470588233,0.00011706145658263305,0.00010506465847877613,0.0001020889592760181,9.990534119475297e-05,0.000100850114356232,9.939166323872206e-05,9.996507792860733e-05,0.0001008033613445378,9.835490196078431e-05,0.00010283079738562091,9.221843137254903e-05,0.00010884392156862744,9.318e-05,2.5e-05
1.0,0.0017669933333333335,0.0004088065359477124,0.00027483901960784316,0.00016330776470588234,0.00011347372549019608,0.00010479829347123464,0.00010077622423328306,0.00010057944513003337,0.00010063439736733855,0.00010049061291649526,0.00010001088486676723,0.0001006097565179918,0.00010118408963585435,0.0001019120522875817,0.00010294686274509805,0.00010377098039215687,9.750888888888889e-05,0.00019044
1.0,0.0011790333333333333,0.0004298533333333334,0.00029691274509803924,0.00016719848366013074,0.0001179784126984127,0.00010659792286145228,0.00010305302664655606,0.00010063520636226518,9.885996709173179e-05,0.00010014634124045889,0.00010096549522373052,9.995443223443225e-05,0.000103958954248366,0.00010440627450980392,9.377823529411764e-05,0.00010545045751633987,8.423333333333334e-05,1.444e-05
1.0,0.0016059755555555557,0.00045678666666666663,0.0002925705882352941,0.00015538530718954248,0.00011721955182072829,0.00010718528765352296,0.0001012710407239819,0.00010153246492070022,9.910287289181407e-05,0.00010080271858860095,0.00010143719457013574,9.996114630467572e-05,9.980943043884221e-05,0.00010147602614379084,9.692980392156862e-05,0.0001136648366013072,6.723777777777778e-05,6.084e-05
1.0,0.0015795044444444444,0.0004529163398692811,0.0003075382352941177,0.00016264915032679738,0.00011774823529411764,0.00010534241758241759,0.00010118204625439919,0.0001002189898989899,0.00010039497984368572,0.00010072955619543855,0.00010070442936148818,9.92787675070028e-05,0.00010046894491129786,0.00010316465359477124,9.497392156862745e-05,9.346823529411764e-05,0.00010498888888888889,1.764e-05
1.0,0.0017072422222222223,0.00038458901960784314,0.0002943233333333333,0.00016375001307189542,0.00011703551820728292,0.00010373753932342168,0.0001014497385620915,0.00010033353261117968,9.972037021801727e-05,9.962131541660954e-05,0.00010226012569130216,9.697672915319973e-05,9.813486461251167e-05,0.00010316162091503267,0.00010028607843137256,0.00010972549019607843,9.295777777777777e-05,4.9e-05
1.0,0.0015567311111111112,0.00042155006535947714,0.00031878058823529414,0.0001624801568627451,0.00011510188608776843,0.00010591960353372118,0.00010015113624937154,0.00010027322272498743,0.00010104486548745372,9.88431811325929e-05,0.00010022921568627451,9.99820642102995e-05,9.953732959850607e-05,9.692151633986929e-05,0.00010512450980392158,9.0238954248366e-05,0.00016648222222222223,6.724e-05
