1.0,0.0017317422222222223,0.0006838473202614378,0.0002450986274509804,0.00015153699346405228,0.00011904662931839403,0.00010519002801120448,0.00010288976872800402,9.931667443667443e-05,0.0001009352694364459,0.00010082797568444627,0.00010064656108597285,0.0001010961689291101,9.883251167133519e-05,9.75675294117647e-05,9.109274509803922e-05,0.00010445699346405228,5.4595555555555554e-05,5.184e-05
1.0,0.0016673755555555556,0.0006024002614379084,0.00023286176470588234,0.00015210107189542483,0.00012234364145658264,0.00010215313940960999,0.00010163074409250879,9.978113442113443e-05,9.99623381324558e-05,9.888100370218017e-05,0.00010026630970336853,0.00010060168929110105,0.00010068750700280112,9.957082352941178e-05,0.00010351862745098038,0.00011333333333333334,0.00012592666666666667,3.364e-05
1.0,0.0018575333333333333,0.0006193861437908497,0.00023980764705882354,0.0001519681568627451,0.00012311643323996264,0.00010455525102348633,0.00010198402714932126,0.00010038122766122765,9.939312546277251e-05,9.993651263768911e-05,0.0001004631925590749,0.000101476104287869,0.00010095393090569562,0.00010530201307189542,9.753509803921568e-05,8.888156862745098e-05,0.00010792444444444446,0.000196
1.0,0.0017391288888888887,0.0006001265359477124,0.00024538313725490195,0.00015641213071895425,0.00011857848739495797,0.00010441992673992675,0.00010261038712921067,0.00010155133964075141,0.0001003475442204854,9.954154394624982e-05,0.0001014517144293615,0.00010032405085110968,0.00010068141923436042,0.0001026797385620915,0.00010331960784313725,0.00011012392156862744,6.327111111111111e-05,2.704e-05
1.0,0.0015074422222222223,0.0007000149019607844,0.00022611784313725488,0.0001575040522875817,0.00012419223155929037,0.00010389276449041156,0.0001016244595274007,0.00010174128250834133,0.00010156045248868779,0.00010078333561862973,0.00010171468577174459,0.00010127075199310494,0.00010160530345471521,0.000101761045751634,0.00011411823529411764,0.00011188183006535949,8.355777777777777e-05,1.444e-05
1.0,0.0016564488888888887,0.0006351926797385621,0.00023137980392156865,0.00015929239215686276,0.0001168641456582633,0.00010446627020038785,0.00010040129210658622,0.00010123299602358426,0.00010013530563554094,0.00010061387449152155,9.932572649572651e-05,0.00010252653307476838,0.00010158709617180206,9.796062745098039e-05,9.614803921568628e-05,0.00010274823529411764,0.00011656444444444445,7.744e-05
1.0,0.001964508888888889,0.0005826470588235294,0.00024234431372549022,0.0001520167320261438,0.0001233101960784314,0.00010135723335488041,9.991082956259426e-05,0.00010166418574889163,0.0001002871229946524,9.89763974587504e-05,0.0001007065460030166,9.928108597285069e-05,0.00010118306255835667,0.00010155759477124184,9.979607843137255e-05,0.00011102954248366014,0.00011126444444444445,0.00011236
1.0,0.0015687177777777778,0.0006901639215686274,0.00023475980392156863,0.00015892271895424836,0.00012053068160597572,0.00010413712561947856,0.00010155504776269483,0.00010044614470496823,0.00010045456026326614,0.00010030325517619634,0.00010023694821518352,0.00010205351432880845,0.0001038012324929972,0.00010165981699346405,9.751078431372549e-05,0.00010126954248366013,0.00010428222222222222,5.476e-05
1.0,0.0020650488888888886,0.0006517678431372549,0.00023975686274509803,0.00015136146405228757,0.00011951387488328665,0.00010462993320405085,0.00010050135746606335,0.00010131740573152338,0.00010049183381324558,0.00010058823895059189,0.00010013132227249875,0.00010085064425770308,0.00010030222222222222,0.00010231633986928103,9.815372549019608e-05,0.00011924496732026143,0.00010117333333333334,1.44e-06
1.0,0.0016188911111111113,0.0005744901960784314,0.0002304937254901961,0.0001549931503267974,0.00012219359477124182,0.00010386800258564965,0.00010093515334338863,0.00010030984231454821,0.00010075055697243932,9.919634169751817e-05,0.00010085704374057315,0.00010049823744882567,9.965406162464986e-05,9.896580392156862e-05,9.308509803921568e-05,0.00012129882352941177,0.00010258888888888889,1.764e-05
