1.0,0.012318536666666668,0.0036590369696969695,0.0016726383636363636,0.000567445090909091,0.0002906469696969697,0.00016659662337662338,0.0001595239393939394,0.00016019216161616162,0.00014485763636363635,0.00012643818181818183,0.00018990333333333332,6.724e-05
1.0,0.011949713333333332,0.0034724969696969697,0.0015451232727272726,0.0005548269898989899,0.0002886393939393939,0.000174462683982684,0.00014698848484848484,0.00014649664646464646,0.0001391,0.00014786181818181817,5.704666666666667e-05,0.000256
1.0,0.01170176,0.0037026448484848485,0.0014544647272727272,0.0005433393131313131,0.0002803410101010101,0.0001621960173160173,0.00016211757575757576,0.0001502978585858586,0.0001537629090909091,0.0001524387878787879,0.00011078666666666666,0.00010816
1.0,0.011330643333333333,0.0037277763636363636,0.0014893794545454545,0.0005137309898989898,0.0002468085858585859,0.00016022675324675324,0.0001444188888888889,0.0001562060606060606,0.00013930418181818183,0.00015926969696969696,0.00011575666666666666,8.1e-05
1.0,0.012074886666666668,0.0037002957575757575,0.001564406181818182,0.0005211878787878788,0.00028339252525252527,0.00016840380952380955,0.00014345070707070707,0.00014945422222222221,0.00014780981818181816,0.00017679515151515152,0.00011451333333333334,1.44e-06
1.0,0.01221032,0.0036055442424242426,0.0014667076363636365,0.0005418020202020203,0.0002654715151515152,0.0001530483116883117,0.00015773212121212123,0.00017730715151515153,0.00014294545454545453,0.0001093890909090909,0.00016425333333333332,0.00036864
1.0,0.011991686666666668,0.003562986666666667,0.0014687574545454544,0.000532388202020202,0.0002579840404040404,0.0001671965367965368,0.00015744707070707072,0.00014453139393939395,0.00012089781818181819,0.00015415272727272727,0.00014292666666666665,5.76e-06
1.0,0.011356376666666668,0.003997657575757576,0.0016121983636363637,0.0005276364444444444,0.0002825209090909091,0.00016649376623376622,0.00015795828282828283,0.00015032969696969695,0.0001391049090909091,0.00011637515151515152,0.00013805,3.364e-05
1.0,0.010898753333333332,0.0037844654545454545,0.001446356,0.0005120155151515151,0.0002798773737373737,0.00016056935064935065,0.0001440078787878788,0.00012464872727272727,0.00014900981818181816,8.340363636363636e-05,0.00018066,0.000256
1.0,0.011417333333333333,0.003563939393939394,0.0015521592727272728,0.0005446710303030303,0.00029452686868686867,0.00017655792207792208,0.0001539090909090909,0.0001450938181818182,0.00015553745454545455,0.00011688,0.00017049333333333332,9.216e-05
