1.0,0.008347886666666667,0.003042317575757576,0.0018103974545454545,0.0005557669494949495,0.00024804262626262625,0.00018066285714285712,0.00015580141414141412,0.0001448908282828283,0.00014254072727272728,0.00013301333333333334,7.923333333333333e-05,0.000144
1.0,0.006819026666666666,0.002745381818181818,0.0016757469090909092,0.0005159773737373737,0.0002499139393939394,0.0001636446753246753,0.000149419797979798,0.00013727482828282828,0.00014433963636363638,0.00014016484848484848,0.00016005333333333333,0.00017424
1.0,0.007606836666666666,0.002972069696969697,0.001751134,0.0005721681616161616,0.0002622019191919192,0.0001625751515151515,0.00017360777777777778,0.00015276428282828282,0.00015981945454545453,0.00010162848484848484,0.00013221666666666666,0.000121
1.0,0.00787246,0.0026562836363636364,0.0017811712727272726,0.0005056387878787878,0.00024515737373737376,0.000166541645021645,0.00015518484848484849,0.0001393131313131313,0.0001524629090909091,0.00016035151515151515,7.131333333333333e-05,9.216e-05
1.0,0.007374933333333333,0.0027205430303030302,0.0016306778181818184,0.0004838723232323233,0.0002571717171717172,0.00015589402597402597,0.00014362585858585859,0.00013916832323232324,0.00012172218181818182,0.00011275636363636364,4.530666666666667e-05,1.6e-05
1.0,0.008439286666666667,0.002924741818181818,0.0018116767272727272,0.0005182422626262626,0.0002783072727272727,0.00016920865800865802,0.00015477878787878787,0.00015502092929292927,0.0001494461818181818,0.0001066569696969697,8.892666666666666e-05,7.744e-05
1.0,0.007279576666666667,0.003032353333333333,0.0016527263636363636,0.0005035168484848484,0.0002564174747474747,0.00016905445887445888,0.00015259585858585858,0.00012992339393939393,0.00017317327272727275,9.851333333333334e-05,9.413e-05,1.444e-05
1.0,0.00808864,0.00274256,0.0017215367272727274,0.000477590303030303,0.0002319361616161616,0.00015284363636363637,0.00014053131313131312,0.00012148040404040405,9.933672727272727e-05,0.00010840727272727273,0.00015425333333333335,5.776e-05
1.0,0.00814779,0.0028591969696969695,0.0016726063636363635,0.0005285427878787878,0.00023668090909090907,0.00016349982683982683,0.00014271747474747475,0.000136194101010101,0.00014989763636363637,0.00015043333333333335,0.00011977,0.00023716
1.0,0.006759276666666666,0.0029161084848484853,0.0017560132727272727,0.0005178437979797979,0.00025120838383838387,0.00017340320346320346,0.00015119444444444444,0.00014588848484848484,0.00015115109090909091,0.00014260787878787878,0.00021623,1.764e-05
