1.0,0.006065756666666667,0.004738188484848485,0.0009673601818181818,0.0006224909090909092,0.00022540717171717174,0.0001444064935064935,0.00012673464646464647,0.00013803781818181817,0.00012526163636363637,0.0001366539393939394,0.00016505666666666668,0.00013924
1.0,0.006350553333333334,0.0043314545454545455,0.0009303196363636364,0.0006390665050505051,0.00019993515151515152,0.0001530635497835498,0.00012938323232323233,0.00014135725252525252,0.0001405770909090909,0.00010658181818181818,7.140666666666667e-05,0.000144
1.0,0.0058893466666666665,0.004588860606060606,0.0010444429090909091,0.0006992578585858587,0.00023832363636363635,0.00016926025974025975,0.0001362258585858586,0.00015174270707070706,0.0001416530909090909,0.00013040727272727273,7.068e-05,8.464e-05
1.0,0.0060053,0.00466872,0.0010359443636363637,0.0006601309090909091,0.00024667131313131315,0.00016337974025974026,0.00013826565656565657,0.0001469750303030303,0.0001563370909090909,0.0001524048484848485,6.711333333333333e-05,0.000576
1.0,0.006314703333333334,0.004726278181818182,0.001031014,0.0006446478383838384,0.0002421906060606061,0.00017622329004329004,0.00014575363636363636,0.0001572119595959596,0.00014373072727272727,0.00014331333333333335,0.00015380333333333334,0.00014884
1.0,0.0058085766666666665,0.004435330303030303,0.0010332245454545454,0.0006358798383838384,0.00022808252525252526,0.00016172632034632036,0.0001449130303030303,0.0001380080808080808,0.00016775581818181818,0.0001531848484848485,0.00013814333333333334,2.5e-05
1.0,0.00579116,0.0047922472727272725,0.0010090509090909092,0.0006349679191919193,0.00021920848484848485,0.00017623896103896103,0.00013711717171717173,0.00015191402020202021,0.00012407054545454546,0.00018391757575757575,0.00017196,6.4e-05
1.0,0.00570113,0.004440125454545455,0.0009466125454545455,0.0006799176565656565,0.000222029797979798,0.0001604456277056277,0.00014912656565656566,0.00014320953535353536,0.000153626,0.00016391454545454544,8.057666666666666e-05,1.764e-05
1.0,0.006526613333333334,0.004513338181818182,0.0009217381818181818,0.0006458479191919193,0.00022873616161616162,0.0001614704761904762,0.00013560565656565657,0.00014697115151515153,0.00012212654545454545,0.00013012363636363635,0.0002912266666666667,0.00012544
1.0,0.00554215,0.004436246666666667,0.0010404638181818182,0.0006377862626262626,0.00023394676767676768,0.0001586004329004329,0.00016050656565656565,0.00015368743434343435,0.00016762345454545454,0.00010464666666666666,0.00023022333333333331,5.476e-05
