1.0,0.00400987,0.00346998,0.0018297394545454546,0.0004290389494949495,0.0003014817171717172,0.00017379454545454545,0.0001520879797979798,0.00014279450505050504,0.00013968963636363637,0.0001513060606060606,0.00011622333333333334,2.916e-05
1.0,0.0039805633333333335,0.003148307272727273,0.0018908143636363636,0.00046840735353535356,0.00030860737373737375,0.00016898207792207792,0.0001723918181818182,0.00018626666666666668,0.00015421036363636364,0.00018094484848484848,9.635666666666667e-05,2.916e-05
1.0,0.003793373333333333,0.003361246060606061,0.0019210087272727274,0.00043173365656565656,0.0003141361616161616,0.00017000103896103899,0.00014496282828282828,0.00015473777777777776,0.00015551636363636364,0.00011722181818181818,6.601333333333333e-05,0.000144
1.0,0.003741996666666667,0.003329749696969697,0.0018750525454545456,0.0004483346262626263,0.0002786039393939394,0.00016291073593073594,0.00016701303030303033,0.00016300686868686869,0.00013722818181818183,0.00012994121212121212,8.581666666666666e-05,6.76e-06
1.0,0.0047747833333333335,0.003257245454545455,0.001856923818181818,0.00046412840404040407,0.0003101849494949495,0.0001619008658008658,0.00014354838383838384,0.00015872856565656566,0.00014045654545454545,0.00011856666666666666,0.00011489666666666666,3.844e-05
1.0,0.004333606666666667,0.003197129696969697,0.0019395567272727273,0.0004484256969696969,0.0003162676767676768,0.00016746528138528136,0.0001664010101010101,0.0001511570101010101,0.00011985345454545455,0.0001131830303030303,0.0001135,0.00029584
1.0,0.00387085,0.003353257575757576,0.0018710794545454545,0.00048461228282828286,0.0003019962626262626,0.00016052147186147186,0.0001623540404040404,0.0001647329292929293,0.00014799763636363635,0.00013020545454545454,8.076333333333333e-05,6.084e-05
1.0,0.003127913333333333,0.003332130909090909,0.001740084727272727,0.0004417784242424242,0.0002967989898989899,0.0001684716883116883,0.000162270101010101,0.00014618246464646466,0.00012991090909090909,0.0001684460606060606,0.00010296666666666666,1.6e-05
1.0,0.004589446666666667,0.0032183466666666667,0.0019342898181818181,0.0004832468686868687,0.0003206523232323232,0.00016140329004329004,0.00015998404040404042,0.00016671870707070705,0.00014158145454545455,0.00014696727272727272,7.912666666666667e-05,1.936e-05
1.0,0.003643573333333333,0.0034082618181818184,0.0017794887272727274,0.00045373058585858583,0.00030766949494949496,0.0001647148051948052,0.00017330383838383838,0.00016010537373737374,0.00014155636363636363,0.00014912,8.316e-05,0.000324
