1.0,0.015590996666666667,0.00348846,0.0010589849090909091,0.0004304941414141414,0.00022534535353535353,0.00015999679653679654,0.0001248170707070707,0.00013492185858585858,0.00011441727272727272,0.0001449909090909091,0.0003520966666666666,0.00020164
1.0,0.01607342,0.00355672,0.0009719203636363636,0.00041658181818181816,0.0002190579797979798,0.00014837714285714286,0.00011742323232323231,0.00012294464646464646,0.00011856036363636363,0.00012679515151515152,0.00014587333333333335,9.216e-05
1.0,0.014296013333333333,0.003536210909090909,0.0011228698181818182,0.0004168481616161616,0.0002000860606060606,0.00016078649350649349,0.0001304169696969697,0.00012591579797979798,0.00011224799999999999,0.0001281818181818182,0.00014744,0.00036864
1.0,0.014706873333333332,0.0035068945454545452,0.0011345647272727273,0.0004566509898989899,0.00020990444444444445,0.00017523740259740262,0.00012715252525252524,0.0001326959191919192,0.00015052618181818182,0.0001233890909090909,0.00010816666666666666,0.00061504
1.0,0.01454671,0.003799827272727273,0.001044143090909091,0.0004235937777777778,0.00020944171717171718,0.0001720435497835498,0.00012712272727272728,0.00013366901010101009,0.00014801472727272728,0.00014591939393939393,0.00013751666666666666,6.084e-05
1.0,0.01508756,0.0035307345454545455,0.0010789163636363637,0.0004536930909090909,0.00024234141414141414,0.00016174268398268398,0.00014115636363636364,0.0001223350303030303,0.00013656654545454546,0.0001357090909090909,0.00022205333333333332,4.624e-05
1.0,0.014072263333333333,0.003580731515151515,0.0010520547272727273,0.0004616020202020202,0.00019706454545454543,0.00016087229437229436,0.00013705505050505052,0.00014667846464646466,0.00014817945454545454,0.00014433636363636365,0.00012691,0.000841
1.0,0.015034353333333332,0.0036293357575757574,0.0010819530909090909,0.0004354938181818182,0.00020750484848484847,0.00017160623376623378,0.0001322931313131313,0.0001332059797979798,0.00011822727272727272,0.0001297090909090909,0.00015295333333333334,0.00044944
1.0,0.016052873333333332,0.0035307830303030305,0.0010767472727272727,0.0004283387474747475,0.00020795939393939393,0.0001648831168831169,0.00012534121212121212,0.00012442957575757574,0.00012317927272727274,0.00014599757575757576,0.00020279333333333332,7.056e-05
1.0,0.01370732,0.0036688557575757573,0.0011126836363636364,0.00044129745454545455,0.0002091389898989899,0.0001692748051948052,0.0001340242424242424,0.00013073195959595958,0.0001505170909090909,9.720969696969696e-05,8.544e-05,0.00061504
