1.0,0.001285628,0.00030345347368421053,0.00016686898245614037,0.00011738788854489164,0.00010831717234262125,0.00010393449742002063,0.00010068150670794633,0.00010016803238866396,0.00010003759466539652,0.00010018106302366365,0.0001002750721600381,9.986967055648171e-05,9.910034674922601e-05,9.936388028895768e-05,9.878445820433437e-05,0.00010286153973168215,0.000105404,8.745684210526315e-05,9.23e-05,5.76e-06
1.0,0.001307434,0.0003475046315789474,0.00017744094736842105,0.00012652675335397316,0.00011090816305469556,0.00010269590505675955,0.00010008347368421053,0.00010061682114789235,0.00010041470588235294,0.00010046717660048929,9.991307120743035e-05,9.920876843692942e-05,9.96778802889577e-05,0.00010002123013415892,0.00010040040247678018,9.932367389060888e-05,9.201898245614035e-05,0.00010219768421052631,6.791e-05,2.916e-05
1.0,0.001114774,0.00032548947368421055,0.00016163456140350877,0.0001210137048503612,0.0001096587306501548,0.00010411988854489163,0.00010107689783281734,0.00010031865745812494,9.98211483686592e-05,9.937381324557795e-05,9.990965420338176e-05,0.00010009794014447886,9.975347574819402e-05,0.00010058055314757483,9.884748194014447e-05,0.00010144762848297215,9.977498245614035e-05,9.090421052631578e-05,9.168200000000001e-05,6.084e-05
1.0,0.001290088,0.0003604597894736842,0.0001624164210526316,0.00012307444375644994,0.00010814509803921568,0.00010223649948400413,0.00010062618782249742,9.907880797015163e-05,9.967613431769469e-05,9.925221329753838e-05,0.0001003197847106454,0.00010062813939826943,0.00010040806604747161,0.00010070076367389061,0.00010014427244582043,9.568376470588236e-05,0.00010163831578947369,0.00010524126315789473,6.2728e-05,9.216e-05
1.0,0.001097104,0.00032221389473684214,0.00016729122807017542,0.00012466608875128998,0.00011116899896800825,0.00010281550464396285,0.00010047089370485036,0.00010038918980709694,0.00010044752750654918,0.00010045670960618329,0.00010109107120743034,0.00010006946161784552,0.00010139101754385965,0.00010046068111455108,0.00010048392156862745,9.699652425180598e-05,0.00010081768421052631,9.697094736842106e-05,0.00012814399999999998,3.6e-05
1.0,0.001147722,0.00033824484210526315,0.00015578256140350878,0.00012164108978328173,0.0001121344169246646,0.00010308842518059855,9.963301341589268e-05,9.970571151861553e-05,0.00010056658966420577,0.0001001217229210418,9.988898928316266e-05,0.00010013099436373739,0.00010082940144478844,0.00010038151909184725,0.00010021224974200206,0.00010064515170278637,9.904943859649123e-05,0.00010150715789473685,0.000136102,4.84e-06
1.0,0.00092562,0.0003320682105263158,0.00016338856140350877,0.00011878971310629515,0.0001063009907120743,0.00010291064602683178,9.911533126934984e-05,0.00010014044486782568,0.00010043404524886877,0.00010014495052934681,9.967694879733269e-05,9.931804461379694e-05,0.00010028021878224974,0.00010012730650154799,9.956807017543859e-05,0.00010027459236326109,9.511950877192983e-05,0.00011485557894736841,0.000140476,0.00094864
1.0,0.000964444,0.00030895915789473687,0.00016949943859649125,0.00012547857172342622,0.00010849141382868936,0.0001029002435500516,0.00010151072445820433,9.939300595379853e-05,9.952604810669207e-05,0.00010000863755439606,0.00010009876351512264,0.00010002885004366119,9.9260173374613e-05,9.944705056759545e-05,9.850247678018575e-05,0.00010037802270381837,9.800357894736843e-05,0.00010043705263157896,9.0524e-05,0.00028224
1.0,0.001212138,0.00038580442105263157,0.00016296754385964913,0.0001223514963880289,0.00011034737874097007,0.00010186509391124872,0.00010005193601651187,0.00010044883194411368,0.00010086215336984997,0.00010033030072095088,9.98633850916885e-05,0.00010015635151226483,0.0001007667801857585,0.0001008031991744066,0.00010088411764705883,9.865540557275543e-05,9.840270175438596e-05,8.914589473684211e-05,6.107e-05,0.00010404
1.0,0.0010787960000000001,0.0003584816842105263,0.0001561937543859649,0.00012618187822497422,0.00010953921568627451,0.00010373579360165119,0.00010072837564499485,0.0001000774000158768,9.984447058823529e-05,9.999666240879864e-05,0.00010085433579423672,0.00010060353671509088,0.00010007249948400412,0.00010080143653250775,0.00010022747162022704,9.769992982456141e-05,0.00010432526315789473,0.00010140378947368421,9.923600000000001e-05,0.00015376
