1.0,0.001853864,0.0002958972631578947,0.00016663508771929824,0.00012395274303405573,0.00010974827657378741,0.00010302168833849329,0.00010176054489164087,0.00010017910296102247,9.993282400571565e-05,0.00010061559592110676,0.00010036241581328888,0.00010011117567674842,0.00010048203095975232,0.00010147607843137255,9.982035087719297e-05,0.00010183661506707945,9.953024561403508e-05,0.00011085978947368421,0.000102712,0.00030976
1.0,0.001058846,0.00033988526315789473,0.00017286543859649123,0.00012084918059855522,0.00010853476780185758,0.00010107113725490196,0.00010085381424148608,0.00010085410431055014,0.00010016138366277685,9.999184264651756e-05,0.00010010351750416767,9.994405969675319e-05,9.877727760577915e-05,9.989653250773994e-05,9.956446852425181e-05,9.753457997936017e-05,9.82161052631579e-05,8.816484210526316e-05,7.485e-05,3.364e-05
1.0,0.001258,0.00027069389473684214,0.00015863340350877193,0.00013057294530443756,0.00010882381836945304,0.00010256422703818369,0.00010010856553147575,9.950517488290863e-05,9.994052679209335e-05,0.00010066802918443786,9.954440009526078e-05,0.00010005434436770659,9.983629308565531e-05,9.970684829721361e-05,9.876425180598555e-05,0.00010299376676986583,9.97420350877193e-05,0.00010891873684210527,3.8808000000000005e-05,0.000144
1.0,0.001236672,0.00029865094736842104,0.00016545403508771932,0.00012750834262125903,0.00010988957688338492,0.00010274623735810113,0.00010193399380804953,0.00010013799095022625,0.00010011408811621815,0.00010020015155123514,0.00010031592664920219,9.98686798444074e-05,0.00010034025180598556,0.00010056379772961817,0.00010002695562435502,0.00010327433642930857,0.00011066554385964911,9.923705263157896e-05,0.00020108799999999998,5.76e-06
1.0,0.001552706,0.000307236,0.00016291098245614036,0.00012405585139318886,0.00011122329205366358,0.00010318944478844169,0.00010129773168214655,0.00010117756926252283,0.00010063509168849726,0.0001003473575959644,0.00010062597999523696,9.977878860046042e-05,0.00010037927141382868,9.915600825593395e-05,0.00010053823529411764,9.444421878224974e-05,0.00010363540350877192,0.00010380863157894736,0.00010335,1.96e-06
1.0,0.001491454,0.0003065572631578947,0.00015793842105263158,0.00012401833642930856,0.00011033625386996904,0.00010176767389060887,0.00010072186790505676,0.00010036540890688259,9.955768563943796e-05,9.978690207625192e-05,9.99569778518695e-05,9.928255870445345e-05,9.998431991744067e-05,9.999913725490196e-05,9.910345717234263e-05,0.00010243120743034056,9.679575438596492e-05,0.00010763010526315789,9.5466e-05,2.5e-05
1.0,0.001501516,0.0002727267368421053,0.00016101228070175438,0.00012128564705882353,0.00011181471620227038,0.00010129365531475749,9.993121568627452e-05,9.958129205366357e-05,0.0001002880657299357,9.976670982268507e-05,9.998215098833055e-05,0.00010043565420338176,9.975094736842106e-05,0.00010049236738906089,9.816563467492261e-05,0.00010700786790505676,9.921761403508772e-05,8.404126315789473e-05,0.00012275600000000002,0.00044944
1.0,0.001466566,0.000265796,0.00015881070175438597,0.00012798977089783283,0.00010931743034055728,0.00010260617956656345,0.00010062551289989681,9.96273334921013e-05,9.97571140747797e-05,0.00010058669077052978,9.984180566801618e-05,9.997632134635231e-05,0.00010064016305469557,0.00010093360990712073,0.00010139600619195048,0.00010355480701754386,0.00010203378947368421,0.00012267010526315788,0.00010281799999999999,9e-06
1.0,0.0017040920000000002,0.00032479915789473685,0.0001638277192982456,0.00012551717647058824,0.00011031155830753354,0.00010433253250773995,9.976507327141382e-05,9.987575200444549e-05,0.00010012166801619432,9.992245253198813e-05,9.996453917599429e-05,9.990809748352782e-05,9.935884004127967e-05,0.00010100948606811145,0.00010017562435500516,0.0001002321898864809,0.00010573803508771929,9.330105263157895e-05,8.2788e-05,0.000196
1.0,0.001508338,0.00029039052631578947,0.00017241273684210525,0.00012926957275541796,0.00010906432404540762,0.0001015950092879257,0.00010092041073271413,9.97334209732476e-05,9.942153798523458e-05,0.00010006302669466757,9.98039290307216e-05,0.00010028710010319918,0.00010023189473684211,9.970524251805986e-05,0.00010001262125902993,9.898418988648091e-05,9.918263157894737e-05,9.900526315789473e-05,9.823e-05,1.764e-05
