1.0,0.001721992,0.0003382155789473684,0.00017001249122807017,0.00012690430546955623,0.0001067425386996904,0.00010143887719298245,0.00010001320949432403,9.996503294435182e-05,0.00010035834246249107,0.00010074728961441036,9.963947797094547e-05,9.945606350718424e-05,9.977266460268318e-05,9.982371929824561e-05,9.989523219814242e-05,0.00010033033642930858,0.0001013183157894737,9.255326315789475e-05,7.628e-05,7.056e-05
1.0,0.00174682,0.0003024378947368421,0.00017750028070175438,0.00012901333333333333,0.00010625649122807018,0.00010278251393188855,0.00010046902373581011,0.00010011169897594665,0.00010008371040723981,0.00010052611487583625,0.00010006513646106216,9.98488935460824e-05,9.94666625386997e-05,9.995446026831786e-05,9.911886480908153e-05,9.484522600619196e-05,9.605957894736842e-05,0.00010234357894736842,0.000102604,3.6e-05
1.0,0.001719112,0.0003559755789473684,0.0001775042807017544,0.00012371550051599585,0.00010729003095975232,0.00010351892672858617,0.00010113517440660475,0.00010024654759069619,0.00010097219909502262,0.00010038490376496569,0.0001004540471540843,0.00010043183615146464,0.00010138717027863777,9.997343240454076e-05,0.00010018468524251806,0.00010294528792569659,9.977052631578947e-05,9.184421052631578e-05,8.2032e-05,1.6e-05
1.0,0.0019452,0.0003308741052631579,0.00018330736842105263,0.0001224150257997936,0.0001093155830753354,0.00010355802683178534,0.00010095287512899896,9.98821484480432e-05,0.00010088604334365326,0.00010007006516703112,9.996132221957608e-05,0.00010029430499325236,0.0001000760701754386,9.96891640866873e-05,9.967128998968008e-05,9.941412590299278e-05,9.98621754385965e-05,0.00010101978947368421,8.468e-05,6.4e-05
1.0,0.00183926,0.0003395402105263158,0.00017365157894736843,0.0001288010567595459,0.00010709108359133127,0.0001016672363261094,0.00010046833849329204,0.00010046260919266492,9.980736842105263e-05,0.00010040102015631428,9.970141557513694e-05,0.00010028094054139875,0.00010044617956656346,9.953489370485036e-05,0.00010048947368421053,0.00010363204953560371,9.662757894736842e-05,9.351747368421053e-05,6.8988e-05,7.84e-06
1.0,0.001730384,0.00029909557894736843,0.00016587873684210523,0.00012869164912280702,0.00010904396284829722,0.00010205199587203302,0.00010097907120743033,0.00010026634150988331,0.00010032020195284591,0.00010003880750828118,0.00010060088592522029,0.00010066742240215925,0.00010050422291021672,9.990743446852424e-05,9.933812177502579e-05,9.945058410732714e-05,0.00010515003508771929,9.42282105263158e-05,0.00012875200000000002,1.024e-05
1.0,0.0019309779999999999,0.0003049404210526316,0.00017304094736842103,0.00012661063364293086,0.00010705152734778121,0.00010167165737874097,0.0001004063797729618,0.00010076272509327619,9.998287163610382e-05,9.952099287709194e-05,9.949132126696834e-05,9.969455267127094e-05,0.00010003431372549019,0.00010117232198142416,9.854463364293086e-05,0.00010260728998968008,9.575666666666666e-05,9.288652631578947e-05,5.7046e-05,6.76e-06
1.0,0.0019176820000000002,0.0002875602105263158,0.00017216950877192984,0.0001297661176470588,0.00010898420020639835,0.00010293590505675955,0.0001003886790505676,0.0001007659004524887,9.98976399142653e-05,0.00010022248803827752,9.931687020719219e-05,9.991509534016035e-05,9.966330030959753e-05,0.00010123552941176471,0.00010043218782249741,9.98569411764706e-05,9.040733333333334e-05,0.00010232231578947369,0.00010238200000000001,2.916e-05
1.0,0.0017321279999999999,0.0002993178947368421,0.00017451031578947368,0.00013104280701754385,0.00010929048503611971,0.00010269962435500516,0.00010153755211558307,0.00010028899071207431,0.00010047126649202191,0.00010078360821840697,0.00010001696022862587,0.0001001099004524887,9.968061093911249e-05,9.964935397316822e-05,9.95627657378741e-05,0.00010139792776057791,9.875929824561403e-05,8.707368421052631e-05,0.000102544,3.136e-05
1.0,0.001949952,0.0003093246315789474,0.00016700757894736842,0.0001293971682146543,0.00010797997936016513,0.00010170491640866872,0.00010067223116615066,0.00010040394887671668,0.00010045945034532032,9.920084349087445e-05,9.954777994760658e-05,9.99227269984917e-05,9.952585345717235e-05,9.936085861713107e-05,0.00010011995872033024,0.00010184401238390093,0.00010589249122807018,8.010021052631579e-05,9.4376e-05,1.024e-05
