1.0,0.0009282019999999999,0.00026799726315789474,0.00017153287719298246,0.00012530705469556244,0.00010925194014447884,0.00010324576676986584,0.00010003284004127967,9.93895270302453e-05,9.973289783281734e-05,0.00010011697547035009,0.00010062692307692308,0.00010027259506231643,9.982491847265222e-05,9.917425386996903e-05,9.8521475748194e-05,9.737315995872033e-05,0.00010305336842105264,0.000109764,0.00015547,3.844e-05
1.0,0.001157262,0.0003120461052631579,0.0001641203157894737,0.00012615015067079464,0.00011163891640866873,0.00010431157481940145,0.00010091423942208463,0.0001006610221481305,0.00010015558037628007,0.00010029870531944835,0.00010014970945463205,0.00010005422687941573,0.00010091336842105263,9.899784107327141e-05,9.822415892672858e-05,0.00010546397523219814,0.00010006845614035088,0.0001061698947368421,0.000110586,1.444e-05
1.0,0.0013692079999999998,0.0003023764210526316,0.0001775180350877193,0.00012306113519091846,0.00010829869969040249,0.00010303545923632611,0.00010070460268317853,0.00010083909502262444,9.971005477494643e-05,0.00010005739201974496,0.00010052614050964516,9.969249313328569e-05,0.00010006084623323014,9.95265221878225e-05,9.832912280701754e-05,0.00010202115170278638,9.997740350877194e-05,0.0001277002105263158,5.3856e-05,0.00026896
1.0,0.0012174660000000002,0.0002729092631578947,0.00016713498245614036,0.0001255695273477812,0.00010954931888544892,0.00010212518885448916,0.0001013081754385965,0.00010029014019210923,9.985286163372232e-05,0.00010059965836021563,0.00010000463967611336,0.00010054237358101134,9.97872714138287e-05,0.00010082132920536637,9.859160990712074e-05,9.850468524251806e-05,9.70898596491228e-05,9.645957894736843e-05,0.00011739799999999999,3.24e-06
1.0,0.0015328920000000001,0.0002645246315789474,0.0001712257543859649,0.0001288715624355005,0.00011132361197110424,0.00010453663570691435,0.0001007824685242518,0.00010070215829165675,0.00010059571993331745,0.00010060543765831691,9.995038532984044e-05,9.995476510280225e-05,0.00010034313725490195,0.00010044945304437564,0.00010167019607843139,0.00010031593808049537,0.00010197494736842105,0.00010994442105263159,0.00011436399999999999,0.000144
1.0,0.00143903,0.000276212,0.000168938,0.00012631256140350878,0.00011099639834881322,0.00010279358926728586,0.00010093174200206399,9.958258887036596e-05,9.951588330554894e-05,9.999247309965577e-05,9.991304739223624e-05,0.00010029923759625308,9.927383075335398e-05,9.930098245614036e-05,9.894787409700723e-05,0.00010249527347781217,9.055449122807018e-05,9.746505263157895e-05,4.8746000000000004e-05,3.844e-05
1.0,0.001309286,0.00023959894736842106,0.00016668564912280701,0.00012529708152734777,0.00011063466460268317,0.0001029886439628483,0.00010095210939112487,0.00010046437850281812,0.00010067922314836866,0.00010051044924116132,9.997099261728983e-05,0.0001006900455664047,0.00010001101135190919,0.00010045818369453043,9.982007223942208e-05,9.903108359133127e-05,0.00010401835087719299,0.000115316,0.00010689,1e-06
1.0,0.001349476,0.00028548463157894736,0.00015849242105263158,0.0001233445779153767,0.00011203684210526315,0.00010238172136222911,0.00010094448297213623,0.00010068359895213145,0.00010013953703262681,0.00010065374699603802,0.00010043002524410574,9.998881003413511e-05,9.990487925696594e-05,9.936579566563466e-05,0.00010391077399380805,0.00010167823323013415,0.00010246519298245614,8.094736842105263e-05,0.00010386,0.00018496
1.0,0.001330912,0.0002884143157894737,0.00016583747368421054,0.00012923376676986584,0.00010995971104231167,0.00010344037977296183,0.00010059183488132095,0.0001002616673811225,0.00010030455251250297,0.00010006443438914028,0.00010037662300547749,9.918840612844328e-05,0.00010057327554179567,0.00010107997523219814,0.00010049907120743033,0.00010348212177502581,0.00010514694736842106,9.349052631578947e-05,7.1808e-05,1.024e-05
1.0,0.001180834,0.000273769052631579,0.00016885652631578948,0.00012677357275541796,0.00011041846233230133,0.0001029204169246646,0.00010096093085655316,0.00010037065714058903,0.00010039790378661587,0.00010050106345666719,0.00010059020004763038,0.0001007778378979122,9.991308359133128e-05,9.909400619195046e-05,0.00010103371517027865,0.00010064673684210526,0.00010266978947368421,8.681663157894736e-05,6.8774e-05,4e-08
