0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0,-2.184252778647533e-12,0.998852926447878,1.2982962839294854,1.447523744181858,1.5317957930568173,1.5950409410281192,1.6415614627855026,1.6825088517393754,1.715369457009011,1.745117019155013,1.7801470792634027,1.848612578162154,1.9101745740705014,2.042182600137355,2.0535226809202953
1.0,-2.184252778647533e-12,0,5.194034960036929,4.251348773662648,3.8294360272414494,3.5675581485555554,3.4218925057603715,3.320767369767285,3.262040892786198,3.216617577255114,3.188303558057785,3.193794294024546,3.3064833062620274,3.404633309626175,3.701347955665596,3.665555375773626
1.0,0.998852926447878,5.194034960036929,0,1.8946332939504194,1.997414523438072,1.9943021143578743,2.05912564469258,2.1014711666998203,2.165681625214527,2.210584215232772,2.2600292398785844,2.3552824898000497,2.6427329328803797,2.8782332300002818,3.476839836530888,3.421354951132097
1.0,1.2982962839294854,4.251348773662648,1.8946332939504194,0,2.1998623997008626,2.0745901491112377,2.186095481032137,2.2368022708345863,2.3320226406263314,2.3869551259402524,2.4512550014639474,2.5962548722452916,3.0674391043359166,3.429018079711657,4.385217030725268,4.23194120393726
1.0,1.447523744181858,3.8294360272414494,1.997414523438072,2.1998623997008626,0,1.859837798858465,2.238651974075408,2.3197598908116013,2.4738867857052864,2.539127290244913,2.6212191109454785,2.836410434136039,3.5699702303460557,4.089332711444657,5.520099663191751,5.188615388471274
1.0,1.5317957930568173,3.5675581485555554,1.9943021143578743,2.0745901491112377,1.859837798858465,0,2.831384249851472,2.645835102992843,2.804632825770513,2.8183921868294126,2.88980968261567,3.187617176526745,4.289102358649575,4.991208833131291,7.046456249357068,6.397907780184887
1.0,1.5950409410281192,3.4218925057603715,2.05912564469258,2.186095481032137,2.238651974075408,2.831384249851472,0,2.373696578980835,2.8658791764895106,2.8651299211943217,2.972719658772785,3.4375186173648924,5.115545130865095,6.045633644544085,8.951608025737796,7.770336900347848
1.0,1.6415614627855026,3.320767369767285,2.1014711666998203,2.2368022708345863,2.3197598908116013,2.645835102992843,2.373696578980835,0,3.5537126762096793,3.1271143780640105,3.2063366875245154,3.9059904594965755,6.449116625782069,7.59129348397724,11.633714149198145,9.521883836997986
1.0,1.6825088517393754,3.262040892786198,2.165681625214527,2.3320226406263314,2.4738867857052864,2.804632825770513,2.8658791764895106,3.5537126762096793,0,2.552848087785511,3.0651458480302716,4.354534745594698,8.363664108334804,9.636088504910337,15.251508881607696,11.52675469238499
1.0,1.715369457009011,3.216617577255114,2.210584215232772,2.3869551259402524,2.539127290244913,2.8183921868294126,2.8651299211943217,3.1271143780640105,2.552848087785511,0,3.734469913662069,5.790039200199027,12.069872470450731,12.86520653231582,20.59268460470458,13.925177321278555
1.0,1.745117019155013,3.188303558057785,2.2600292398785844,2.4512550014639474,2.6212191109454785,2.88980968261567,2.972719658772785,3.2063366875245154,3.0651458480302716,3.734469913662069,0,8.410890040516438,18.652041335634973,17.053025007516073,27.88795971589361,15.825492867730656
1.0,1.7801470792634027,3.193794294024546,2.3552824898000497,2.5962548722452916,2.836410434136039,3.187617176526745,3.4375186173648924,3.9059904594965755,4.354534745594698,5.790039200199027,8.410890040516438,0,31.4468378330392,20.355900560788303,37.10728156800799,14.973812313795767
1.0,1.848612578162154,3.3064833062620274,2.6427329328803797,3.0674391043359166,3.5699702303460557,4.289102358649575,5.115545130865095,6.449116625782069,8.363664108334804,12.069872470450731,18.652041335634973,31.4468378330392,0,6.735452888156033,46.46437618494943,5.274193213971371
1.0,1.9101745740705014,3.404633309626175,2.8782332300002818,3.429018079711657,4.089332711444657,4.991208833131291,6.045633644544085,7.59129348397724,9.636088504910337,12.86520653231582,17.053025007516073,20.355900560788303,6.735452888156033,0,94.54158933733522,-11.905673979170167
1.0,2.042182600137355,3.701347955665596,3.476839836530888,4.385217030725268,5.520099663191751,7.046456249357068,8.951608025737796,11.633714149198145,15.251508881607696,20.59268460470458,27.88795971589361,37.10728156800799,46.46437618494943,94.54158933733522,0,-139.089341061217
1.0,2.0535226809202953,3.665555375773626,3.421354951132097,4.23194120393726,5.188615388471274,6.397907780184887,7.770336900347848,9.521883836997986,11.52675469238499,13.925177321278555,15.825492867730656,14.973812313795767,5.274193213971371,-11.905673979170167,-139.089341061217,0
