0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0,0.4071804348735305,1.1382972571810182,1.3668482343182897,1.467153445348707,1.5252061053643864,1.571434215198357,1.6134792422029702,1.656681656391534,1.68807627313984,1.719743177200932,1.7728558804032095,1.8092837033790192,1.8552924704083462,1.8591354665428121,2.290871851395834
1.0,0.4071804348735305,0,4.208987910872457,3.559145897219825,3.205899146026621,3.002489582889307,2.8978982918479654,2.8509273617254687,2.8479415143087867,2.8335712100666726,2.8383254301450407,2.9173963526113345,2.9547865093947827,3.025309849649229,2.9833672137675133,4.114438297703087
1.0,1.1382972571810182,4.208987910872457,0,1.9345407651427124,1.824975895653973,1.8070978641366542,1.8709330039561247,1.9691441781744667,2.101486388148264,2.1669196258956327,2.2479033492045613,2.4600721402025445,2.5694639501685996,2.732417058710501,2.669955825987407,4.821347654700746
1.0,1.3668482343182897,3.559145897219825,1.9345407651427124,0,1.6091663397253697,1.6905700953522522,1.8764935298842929,2.075846689910981,2.3094884142677685,2.3954884288094362,2.509357558741274,2.8518983314701924,3.000747511021294,3.2388642896096815,3.0956621094465673,6.6085317072350005
1.0,1.467153445348707,3.205899146026621,1.824975895653973,1.6091663397253697,0,1.8301193274550647,2.165858543897632,2.4512358704432007,2.778228278841338,2.823478555618325,2.9395068892283858,3.4434915148653493,3.6088779160677102,3.920350167223872,3.631353442142134,8.994723607884263
1.0,1.5252061053643864,3.002489582889307,1.8070978641366542,1.6905700953522522,1.8301193274550647,0,2.6911917835953494,2.9815547980571373,3.385736940367963,3.278271522105737,3.3647116983765852,4.101914242091649,4.2566853670640326,4.648170107823685,4.126156855507839,12.041800669510863
1.0,1.571434215198357,2.8978982918479654,1.8709330039561247,1.8764935298842929,2.165858543897632,2.6911917835953494,0,3.407420474580211,3.9754982371492686,3.5264536803451856,3.5956126579737013,4.739775602848364,4.853259666047894,5.34894033877854,4.472045278984552,15.9737472502176
1.0,1.6134792422029702,2.8509273617254687,1.9691441781744667,2.075846689910981,2.4512358704432007,2.9815547980571373,3.407420474580211,0,4.769395794021888,3.3833498610487722,3.5692439888366683,5.487714186099163,5.475474446901743,6.10273300618988,4.669330233938891,21.311095204126566
1.0,1.656681656391534,2.8479415143087867,2.101486388148264,2.3094884142677685,2.778228278841338,3.385736940367963,3.9754982371492686,4.769395794021888,0,1.5175184073204955,3.0424334291401887,6.639334591809098,6.23648996480538,7.011727840012885,4.668785897841225,28.879948784570995
1.0,1.68807627313984,2.8335712100666726,2.1669196258956327,2.3954884288094362,2.823478555618325,3.278271522105737,3.5264536803451856,3.3833498610487722,1.5175184073204955,0,5.034755612064003,10.690562395172531,8.195151854322102,8.780815811983723,4.7202603795665015,40.40470343848522
1.0,1.719743177200932,2.8383254301450407,2.2479033492045613,2.509357558741274,2.9395068892283858,3.3647116983765852,3.5956126579737013,3.5692439888366683,3.0424334291401887,5.034755612064003,0,17.90171545824951,8.632990148508007,9.433702495639915,2.763816745323698,57.20369889372427
1.0,1.7728558804032095,2.9173963526113345,2.4600721402025445,2.8518983314701924,3.4434915148653493,4.101914242091649,4.739775602848364,5.487714186099163,6.639334591809098,10.690562395172531,17.90171545824951,0,-2.946904192256109,5.880270401000194,-3.744077581262728,83.9997879580861
1.0,1.8092837033790192,2.9547865093947827,2.5694639501685996,3.000747511021294,3.6088779160677102,4.2566853670640326,4.853259666047894,5.475474446901743,6.23648996480538,8.195151854322102,8.632990148508007,-2.946904192256109,0,16.720669724922512,-8.020260214374513,140.32139003663602
1.0,1.8552924704083462,3.025309849649229,2.732417058710501,3.2388642896096815,3.920350167223872,4.648170107823685,5.34894033877854,6.10273300618988,7.011727840012885,8.780815811983723,9.433702495639915,5.880270401000194,16.720669724922512,0,-37.95999337219938,254.13810351727005
1.0,1.8591354665428121,2.9833672137675133,2.669955825987407,3.0956621094465673,3.631353442142134,4.126156855507839,4.472045278984552,4.669330233938891,4.668785897841225,4.7202603795665015,2.763816745323698,-3.744077581262728,-8.020260214374513,-37.95999337219938,0,603.138391200644
1.0,2.290871851395834,4.114438297703087,4.821347654700746,6.6085317072350005,8.994723607884263,12.041800669510863,15.9737472502176,21.311095204126566,28.879948784570995,40.40470343848522,57.20369889372427,83.9997879580861,140.32139003663602,254.13810351727005,603.138391200644,0
