0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0,-2.184252778647533e-12,1.0941721321410671,1.360968966097642,1.4907488551419532,1.5645034066900054,1.6183176640282824,1.6634277617651585,1.6968842423230723,1.7425733420209666,1.7801776536776066,1.800747339290403,1.8421836119720665,1.9024555726156849,2.1481894512963646,2.288596016260157
1.0,-2.184252778647533e-12,0,5.68969482964151,4.394669325846846,3.871383890017245,3.572630921029492,3.4003024060841374,3.3008034159516555,3.22352681667301,3.221521379631617,3.218017447605541,3.18219044531195,3.2201468889011475,3.3187362601618915,3.9323911834704472,4.243211960054827
1.0,1.0941721321410671,5.68969482964151,0,1.1571053894777317,1.4611443863428641,1.5752800963223046,1.6877612449386987,1.8035236861473196,1.8711438075988245,2.0402898833625898,2.1593268119407263,2.183546744980717,2.336414169992563,2.5877990744722332,3.8042371234412924,4.397702589910814
1.0,1.360968966097642,4.394669325846846,1.1571053894777317,0,2.0600090118893957,1.9928312778368424,2.0780331345317564,2.2044393946826797,2.2486228606310297,2.4986527292143363,2.6486625888243864,2.6331088262025046,2.8510614688209786,3.231642400928578,5.211361247527724,6.09246738060193
1.0,1.4907488551419532,3.871383890017245,1.4611443863428641,2.0600090118893957,0,1.8776694037462558,2.1380280471548616,2.3689734967287577,2.402943848053345,2.8132283721390947,3.012233247746421,2.930841884262054,3.246148115782447,3.8075576204239985,6.845584780494096,8.0646251203088
1.0,1.5645034066900054,3.572630921029492,1.5752800963223046,1.9928312778368424,1.8776694037462558,0,2.545412969536955,2.7911226376397043,2.68017302237398,3.324587078412007,3.537691749316428,3.302840787824411,3.7405869998709154,4.538188640221265,9.041316271518864,10.627282711759683
1.0,1.6183176640282824,3.4003024060841374,1.6877612449386987,2.0780331345317564,2.1380280471548616,2.545412969536955,0,3.1514966059676426,2.7034144130259747,3.8800562670619816,4.068525759527379,3.5529069124327632,4.189191335002815,5.328563490470791,11.913480809679843,13.871616893165905
1.0,1.6634277617651585,3.3008034159516555,1.8035236861473196,2.2044393946826797,2.3689734967287577,2.7911226376397043,3.1514966059676426,0,2.077211791882861,4.810443091977123,4.7449462192956595,3.663622938494958,4.64515468230387,6.291167241123892,15.895829952609756,18.14068442510719
1.0,1.6968842423230723,3.22352681667301,1.8711438075988245,2.2486228606310297,2.402943848053345,2.68017302237398,2.7034144130259747,2.077211791882861,0,8.48978913159032,6.070426383173908,3.5911999625400006,5.220164338191258,7.628827866264654,21.72879798123689,23.942852752184336
1.0,1.7425733420209666,3.221521379631617,2.0402898833625898,2.4986527292143363,2.8132283721390947,3.324587078412007,3.8800562670619816,4.810443091977123,8.48978913159032,0,2.909496303704342,0.1315348411661429,4.479733138066535,8.604479765961816,29.921936268409365,31.38245045322008
1.0,1.7801776536776066,3.218017447605541,2.1593268119407263,2.6486625888243864,3.012233247746421,3.537691749316428,4.068525759527379,4.7449462192956595,6.070426383173908,2.909496303704342,0,-3.410389390428516,7.0553873564639655,12.922609896324019,45.288154216678706,43.302200532705456
1.0,1.800747339290403,3.18219044531195,2.183546744980717,2.6331088262025046,2.930841884262054,3.302840787824411,3.5529069124327632,3.663622938494958,3.5911999625400006,0.1315348411661429,-3.410389390428516,0,20.13080134693613,22.844250133820918,72.85799656876306,60.1974918982938
1.0,1.8421836119720665,3.2201468889011475,2.336414169992563,2.8510614688209786,3.246148115782447,3.7405869998709154,4.189191335002815,4.64515468230387,5.220164338191258,4.479733138066535,7.0553873564639655,20.13080134693613,0,26.176554162462153,116.84612608803454,75.68629057636599
1.0,1.9024555726156849,3.3187362601618915,2.5877990744722332,3.231642400928578,3.8075576204239985,4.538188640221265,5.328563490470791,6.291167241123892,7.628827866264654,8.604479765961816,12.922609896324019,22.844250133820918,26.176554162462153,0,226.56821490170134,80.89273172484708
1.0,2.1481894512963646,3.9323911834704472,3.8042371234412924,5.211361247527724,6.845584780494096,9.041316271518864,11.913480809679843,15.895829952609756,21.72879798123689,29.921936268409365,45.288154216678706,72.85799656876306,116.84612608803454,226.56821490170134,0,-93.16107955611413
1.0,2.288596016260157,4.243211960054827,4.397702589910814,6.09246738060193,8.0646251203088,10.627282711759683,13.871616893165905,18.14068442510719,23.942852752184336,31.38245045322008,43.302200532705456,60.1974918982938,75.68629057636599,80.89273172484708,-93.16107955611413,0
