0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0,-2.184252778647533e-12,1.026281233833238,1.3484127845082918,1.5163666382787175,1.5721370523783218,1.6272948282208368,1.666782433661951,1.7139633872671918,1.7592230710290893,1.790519942926883,1.8264872177667324,1.8829917573763244,1.861012140701819,1.9632815901098457,2.836687027010831
1.0,-2.184252778647533e-12,0,5.33666189994593,4.430085245170031,4.036498554623995,3.6413967050513776,3.4628376396971183,3.338016263688001,3.299449306183428,3.2907774570054285,3.2646802501712733,3.2708230549878787,3.347856963283909,3.2124074614232345,3.433585673760096,5.754066843547758
1.0,1.026281233833238,5.33666189994593,0,2.1636435116139245,2.2976593318725596,1.9162281260652405,1.942220362369339,1.962296789407715,2.0949971126623157,2.231142258477208,2.290860380674028,2.391554732634708,2.612006038920569,2.399895637960793,2.871453364238535,7.280858548201261
1.0,1.3484127845082918,4.430085245170031,2.1636435116139245,0,2.561629848390636,1.4700443066705713,1.700924559569505,1.810272667198492,2.100773743317713,2.353589785544655,2.4440983886980043,2.603199253298573,2.9618352292082752,2.5718064881289324,3.3452356112327077,10.572252031005396
1.0,1.5163666382787175,4.036498554623995,2.2976593318725596,2.561629848390636,0,-0.40124519342005477,1.2314051602604537,1.642277833499321,2.237931798519674,2.6571428881139085,2.756150872615345,2.973093255056028,3.5073626302324636,2.8272589290103145,4.0112280522365795,15.081969608069405
1.0,1.5721370523783218,3.6413967050513776,1.9162281260652405,1.4700443066705713,-0.40124519342005477,0,3.7860232951466406,3.1169255897738437,3.641271503821602,3.9530862578410195,3.8077232678514137,3.9557768027028635,4.640597892867319,3.4377049601293233,5.154393325720708,21.48091744054412
1.0,1.6272948282208368,3.4628376396971183,1.942220362369339,1.700924559569505,1.2314051602604537,3.7860232951466406,0,2.135582116594569,3.811409024816451,4.313085395914975,3.949059792590289,4.155099500720979,5.189450790560191,3.264206712337228,5.84255766842984,29.56868181699863
1.0,1.666782433661951,3.338016263688001,1.962296789407715,1.810272667198492,1.642277833499321,3.1169255897738437,2.135582116594569,0,6.153402380741131,5.706312642895638,4.4505480958001895,4.630896358390949,6.150399423838844,3.0061761522661623,6.878058082473628,41.11363787015051
1.0,1.7139633872671918,3.299449306183428,2.0949971126623157,2.100773743317713,2.237931798519674,3.641271503821602,3.811409024816451,6.153402380741131,0,5.1044616696028,3.0280382964115065,3.9693700066727993,6.673800828493691,1.6458183650548435,7.738816027365619,57.39079348150702
1.0,1.7592230710290893,3.2907774570054285,2.231142258477208,2.353589785544655,2.6571428881139085,3.9530862578410195,4.313085395914975,5.706312642895638,5.1044616696028,0,0.3151604918769184,3.82234298525618,8.554171417761713,-0.16910867700208354,9.6430245238545,82.42830661824043
1.0,1.790519942926883,3.2646802501712733,2.290860380674028,2.4440983886980043,2.756150872615345,3.8077232678514137,3.949059792590289,4.4505480958001895,3.0280382964115065,0.3151604918769184,0,8.293990512394208,14.43761835839661,-3.0543267088882002,13.510529107795813,122.40725729182147
1.0,1.8264872177667324,3.2708230549878787,2.391554732634708,2.603199253298573,2.973093255056028,3.9557768027028635,4.155099500720979,4.630896358390949,3.9693700066727993,3.82234298525618,8.293990512394208,0,22.113168583997595,-15.500860214357353,18.023212975173582,187.4710967526319
1.0,1.8829917573763244,3.347856963283909,2.612006038920569,2.9618352292082752,3.5073626302324636,4.640597892867319,5.189450790560191,6.150399423838844,6.673800828493691,8.554171417761713,14.43761835839661,22.113168583997595,0,-61.69348927761974,29.841767412083122,307.16897935040214
1.0,1.861012140701819,3.2124074614232345,2.399895637960793,2.5718064881289324,2.8272589290103145,3.4377049601293233,3.264206712337228,3.0061761522661623,1.6458183650548435,-0.16910867700208354,-3.0543267088882002,-15.500860214357353,-61.69348927761974,0,140.61149675636563,580.4346943363195
1.0,1.9632815901098457,3.433585673760096,2.871453364238535,3.3452356112327077,4.0112280522365795,5.154393325720708,5.84255766842984,6.878058082473628,7.738816027365619,9.6430245238545,13.510529107795813,18.023212975173582,29.841767412083122,140.61149675636563,0,1105.9377485008276
1.0,2.836687027010831,5.754066843547758,7.280858548201261,10.572252031005396,15.081969608069405,21.48091744054412,29.56868181699863,41.11363787015051,57.39079348150702,82.42830661824043,122.40725729182147,187.4710967526319,307.16897935040214,580.4346943363195,1105.9377485008276,0
