0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0,-2.184252778647533e-12,0.9916892733505539,1.3604782587057902,1.4848921644714703,1.5587854192274513,1.6294065198002725,1.6726112293277198,1.707324586977748,1.743501979809587,1.7797946464299157,1.8114219860778626,1.8339585867992696,1.860959080003245,1.7890224699115436,2.041475139440665
1.0,-2.184252778647533e-12,0,5.156784478914958,4.527257931568683,3.9387756305857344,3.623299605030647,3.4972354441995104,3.379891289442159,3.2987850979625017,3.262248999156649,3.251821680642262,3.245598854755659,3.2269719185132555,3.231907265017545,2.9720934436109565,3.612344282195269
1.0,0.9916892733505539,5.156784478914958,0,2.953441637796596,2.1352426010344323,1.9832336146972718,2.1125663477951377,2.12249748578266,2.1440150563242613,2.215118999318023,2.305630599163954,2.3790168160740537,2.410163058853274,2.4755441811896346,2.024810581018977,3.283986969101342
1.0,1.3604782587057902,4.527257931568683,2.953441637796596,0,0.523638211204344,1.0860303622027658,1.7200048538102628,1.851397912727163,1.9520020167592471,2.1177820330794437,2.2951026324900736,2.4255919306250098,2.4745689089962593,2.579655040499222,1.8197090025996108,3.906705881901386
1.0,1.4848921644714703,3.9387756305857344,2.1352426010344323,0.523638211204344,0,2.0501309697917565,2.90463517251757,2.6903496015122017,2.6293826708664487,2.7687820208240135,2.9523311599722124,3.068975211938629,3.0656654147383486,3.167554329198337,1.9239001656204708,5.1282939450267655
1.0,1.5587854192274513,3.623299605030647,1.9832336146972718,1.0860303622027658,2.0501309697917565,0,4.241682389870465,2.976865019798681,2.7409273386135884,2.9545054002085487,3.220069184639442,3.3576882412415054,3.305825119984761,3.4300284437247286,1.5206587140550052,6.321445825768365
1.0,1.6294065198002725,3.4972354441995104,2.1125663477951377,1.7200048538102628,2.90463517251757,4.241682389870465,0,1.1217986028719586,1.7735181272219893,2.5787798886989637,3.1539658246936813,3.3948618919396965,3.305922634786935,3.4951255883208274,0.6457004059327094,7.755443863999956
1.0,1.6726112293277198,3.379891289442159,2.12249748578266,1.851397912727163,2.6903496015122017,2.976865019798681,1.1217986028719586,0,2.684307570221648,3.7270950453641665,4.259933265300753,4.3012927990816925,3.9269689607662692,4.08600836369255,-0.2464363933200806,10.19170868661171
1.0,1.707324586977748,3.2987850979625017,2.1440150563242613,1.9520020167592471,2.6293826708664487,2.7409273386135884,1.7735181272219893,2.684307570221648,0,5.130847682169278,5.296685907816011,4.91375949468674,4.098106882312667,4.300408811570094,-2.2358332976493624,13.308723616994659
1.0,1.743501979809587,3.262248999156649,2.215118999318023,2.1177820330794437,2.7687820208240135,2.9545054002085487,2.5787798886989637,3.7270950453641665,5.130847682169278,0,5.513355725177139,4.642513634137737,3.3556424143904784,3.9318014929273857,-5.972668428541913,17.768185203250976
1.0,1.7797946464299157,3.251821680642262,2.305630599163954,2.2951026324900736,2.9523311599722124,3.220069184639442,3.1539658246936813,4.259933265300753,5.296685907816011,5.513355725177139,0,3.532190175640187,1.794715068112098,3.4760122441205845,-12.09217118701443,25.4410889029545
1.0,1.8114219860778626,3.245598854755659,2.3790168160740537,2.4255919306250098,3.068975211938629,3.3576882412415054,3.3948618919396965,4.3012927990816925,4.91375949468674,4.642513634137737,3.532190175640187,0,-0.37599370775622576,4.146166155679684,-22.372800273683605,40.1269030740885
1.0,1.8339585867992696,3.2269719185132555,2.410163058853274,2.4745689089962593,3.0656654147383486,3.305825119984761,3.305922634786935,3.9269689607662692,4.098106882312667,3.3556424143904784,1.794715068112098,-0.37599370775622576,0,9.699690306485474,-43.026216565355476,70.6573927746306
1.0,1.860959080003245,3.231907265017545,2.4755441811896346,2.579655040499222,3.167554329198337,3.4300284437247286,3.4951255883208274,4.08600836369255,4.300408811570094,3.9318014929273857,3.4760122441205845,4.146166155679684,9.699690306485474,0,-106.83148273490953,143.06077936964928
1.0,1.7890224699115436,2.9720934436109565,2.024810581018977,1.8197090025996108,1.9239001656204708,1.5206587140550052,0.6457004059327094,-0.2464363933200806,-2.2358332976493624,-5.972668428541913,-12.09217118701443,-22.372800273683605,-43.026216565355476,-106.83148273490953,0,441.63336962025363
1.0,2.041475139440665,3.612344282195269,3.283986969101342,3.906705881901386,5.1282939450267655,6.321445825768365,7.755443863999956,10.19170868661171,13.308723616994659,17.768185203250976,25.4410889029545,40.1269030740885,70.6573927746306,143.06077936964928,441.63336962025363,0
