0,2.6071925482707222e-15,-1.111919126860332e-15,-0.07856606285527443,-0.09297875207451661,-0.09307235605544471,-0.0825267948436784,-0.07469449310071878,-0.06663584745865782,-0.06025098051670575,-0.054622568622121455,-0.04989918466305359,-0.04637463297132566,-0.04376831783741215,-0.040896087925381436,-0.03601510462293945,-0.03315353540909217,-0.02888594745182366,-0.021976643400521592
2.6071925482707222e-15,0,-2.6311459201118247e-15,-0.13094343809212008,-0.12637378430256507,-0.11314681698464385,-0.09239458172588745,-0.07950511180431086,-0.06822915007583602,-0.06007135656518763,-0.05335318708198974,-0.04800180268311513,-0.044206056039421716,-0.04153239656673919,-0.038569265420227566,-0.03334772734481383,-0.030461884139002148,-0.026008891865594592,-0.018651560207062635
-1.111919126860332e-15,-2.6311459201118247e-15,0,-0.26188687618424783,-0.16697516114023706,-0.12683402174451902,-0.09230601047830983,-0.07514957433206765,-0.061896348530382,-0.05328230702843678,-0.04657988866824962,-0.04151288707234911,-0.038206807513578606,-0.03608741288308868,-0.0335061052038287,-0.028261941719984623,-0.02566942417004175,-0.021258865358578658,-0.013594791917514547
-0.07856606285527443,-0.13094343809212008,-0.26188687618424783,0,-0.07206344609622417,-0.06843602379937125,-0.045843005872629884,-0.040409197110162456,-0.034318355115216484,-0.031122585588477247,-0.02828449299823388,-0.026157134529913133,-0.02526098956787616,-0.025110035540152648,-0.02392807280483868,-0.019350658384863478,-0.01766082166137366,-0.013730002009538,-0.006049027306972358
-0.09297875207451661,-0.12637378430256507,-0.16697516114023706,-0.07206344609622417,0,-0.0648086015025137,-0.029571853155854158,-0.029556716370536775,-0.025370529873465063,-0.024092112251729716,-0.02245184273191646,-0.021250807213095177,-0.021245813885453477,-0.021867704188669755,-0.021060353929023366,-0.016197990251687215,-0.014733204514304356,-0.010659070218929964,-0.0023634231281018923
-0.09307235605544471,-0.11314681698464385,-0.12683402174451902,-0.06843602379937125,-0.0648086015025137,0,0.005664895190806407,-0.017801042398108518,-0.017399599638712803,-0.01879818706218239,-0.018375802765614926,-0.017996197088930663,-0.018803607960419667,-0.020106408536580304,-0.019489847355422384,-0.014028964204680569,-0.012681551852234322,-0.008296266536352228,0.0008469296127970702
-0.0825267948436784,-0.09239458172588745,-0.09230601047830983,-0.045843005872629884,-0.029571853155854158,0.005664895190806407,0,-0.04126697998701832,-0.024953950328754807,-0.023274656118939793,-0.020892730481041556,-0.01954761367365312,-0.0201424514842189,-0.021436241323468695,-0.02038714814941276,-0.013654628209724498,-0.012130292883188192,-0.007106003176166499,0.003260721094361069
-0.07469449310071878,-0.07950511180431086,-0.07514957433206765,-0.040409197110162456,-0.029556716370536775,-0.017801042398108518,-0.04126697998701832,0,-0.008640920670487927,-0.016717450092974023,-0.016423164649108056,-0.016327827451540267,-0.01819420660633102,-0.02041429207905028,-0.019358412922583456,-0.011358385268926418,-0.009988431465243256,-0.004440063887481154,0.007210124546688119
-0.06663584745865782,-0.06822915007583602,-0.061896348530382,-0.034318355115216484,-0.025370529873465063,-0.017399599638712803,-0.024953950328754807,-0.008640920670487927,0,-0.02479397951546069,-0.018919150827359142,-0.017528151941879164,-0.0196609529624529,-0.022132151474036736,-0.020283775588583682,-0.010052400355013324,-0.00866823124249104,-0.0022742301937269537,0.011100386375062766
-0.06025098051670575,-0.06007135656518763,-0.05328230702843678,-0.031122585588477247,-0.024092112251729716,-0.01879818706218239,-0.023274656118939793,-0.016717450092974023,-0.02479397951546069,0,-0.013044322139256218,-0.01464254312219331,-0.019284549062895444,-0.022894788538936815,-0.020176075003365962,-0.007052221298836177,-0.006072054672229394,0.0011659073717578527,0.01652741974120823
-0.054622568622121455,-0.05335318708198974,-0.04657988866824962,-0.02828449299823388,-0.02245184273191646,-0.018375802765614926,-0.020892730481041556,-0.016423164649108056,-0.018919150827359142,-0.013044322139256218,0,-0.016240764105130593,-0.02291196001767222,-0.026513613754346573,-0.021259884718385438,-0.0034001432073384546,-0.0031833798564138783,0.005141903994616742,0.023033530974420756
-0.04989918466305359,-0.04800180268311513,-0.04151288707234911,-0.026157134529913133,-0.021250807213095177,-0.017996197088930663,-0.01954761367365312,-0.016327827451540267,-0.017528151941879164,-0.01464254312219331,-0.016240764105130593,0,-0.029583155930213257,-0.031138448216310136,-0.02094543743138241,0.003932421769279327,0.0017772512449730146,0.011063864453043346,0.03194790806319245
-0.04637463297132566,-0.044206056039421716,-0.038206807513578606,-0.02526098956787616,-0.021245813885453477,-0.018803607960419667,-0.0201424514842189,-0.01819420660633102,-0.0196609529624529,-0.019284549062895444,-0.02291196001767222,-0.029583155930213257,0,-0.03269374050240342,-0.014668527670134822,0.019509806250234615,0.010261613723826961,0.019815643841634808,0.04416604865794276
