0,2.6071925482707222e-15,-1.111919126860332e-15,-0.0873614191240336,-0.09744178458759528,-0.09087290856696824,-0.08066677750594262,-0.07283580856742726,-0.06473537765648349,-0.05892720592302565,-0.053952886414491245,-0.04999787167459313,-0.045683053897238805,-0.042559202026731,-0.03893829728101272,-0.03704046880591729,-0.03795816326107465,-0.036494955346466254,-0.150790862916749
2.6071925482707222e-15,0,-2.6311459201118247e-15,-0.1456023652067174,-0.13160244036072274,-0.10874175162259202,-0.08917729585601752,-0.07667733054933429,-0.06559141141517809,-0.05830230512790814,-0.05245810187669009,-0.048055772554591106,-0.04334550166767845,-0.040100680621640725,-0.036313721112975796,-0.03451279233027189,-0.03586115815177978,-0.03447251461301624,-0.16169268310593662
-1.111919126860332e-15,-2.6311459201118247e-15,0,-0.291204730413441,-0.17080327886563348,-0.11691182650598102,-0.08625355847942215,-0.07056151719604227,-0.05805556783878051,-0.050828145873793674,-0.045346155067663624,-0.041485749242950995,-0.03711361516053424,-0.03436663835801452,-0.030879230042419662,-0.029597381586551973,-0.031780917616757116,-0.030728723702526623,-0.17335641683114106
-0.0873614191240336,-0.1456023652067174,-0.291204730413441,0,-0.05040182731782494,-0.040850374416947666,-0.032893698421620966,-0.032268784648011015,-0.028358429687671455,-0.02755092663300572,-0.026517742935541367,-0.025983560734696255,-0.023837437537447218,-0.023004860884121844,-0.02082984742824329,-0.0208968503813469,-0.024635253159467064,-0.024395521984310838,-0.18564332696878014
-0.09744178458759528,-0.13160244036072274,-0.17080327886563348,-0.05040182731782494,0,-0.03129892151606382,-0.024405430124448325,-0.027712193612616162,-0.02406033308230037,-0.024416361211203705,-0.023983572292120187,-0.023949387201919917,-0.021778386301454778,-0.021191104564662923,-0.018950407993071735,-0.019341818010887468,-0.023894595427251,-0.023726425188817377,-0.20656315041061396
-0.09087290856696824,-0.10874175162259202,-0.11691182650598102,-0.040850374416947666,-0.03129892151606382,0,-0.017511938732827772,-0.027618872140858255,-0.022187742081262184,-0.02343521786213984,-0.023185213753051055,-0.023369363933955976,-0.020800618625366047,-0.020300111541750602,-0.017789474260423214,-0.018463128596505913,-0.02392115048466005,-0.023723022508404974,-0.23267976600194568
-0.08066677750594262,-0.08917729585601752,-0.08625355847942215,-0.032893698421620966,-0.024405430124448325,-0.017511938732827772,0,-0.03772580554888351,-0.021935966510877883,-0.023933067967388057,-0.023383922172562945,-0.023563219607265755,-0.020205159732417346,-0.019728390601135487,-0.016786883021872714,-0.01779578647288148,-0.02436751090863127,-0.02406196819900524,-0.26511375750838373
-0.07283580856742726,-0.07667733054933429,-0.07056151719604227,-0.032268784648011015,-0.027712193612616162,-0.027618872140858255,-0.03772580554888351,0,-0.0061461274728691956,-0.020001189259055436,-0.021143409920984353,-0.022290631230201034,-0.01823741418942583,-0.01818663831863195,-0.014895191915179365,-0.01654867193456589,-0.024684164165130067,-0.02426549491620816,-0.30545866132428184
-0.06473537765648349,-0.06559141141517809,-0.05805556783878051,-0.028358429687671455,-0.02406033308230037,-0.022187742081262184,-0.021935966510877883,-0.0061461274728691956,0,-0.0338562510452458,-0.026523244290998206,-0.02555415906981448,-0.018574244076885425,-0.018394266286672106,-0.014103084348507232,-0.016367961264409755,-0.02635149858402155,-0.025515628601537617,-0.3576075282319283
-0.05892720592302565,-0.05830230512790814,-0.050828145873793674,-0.02755092663300572,-0.024416361211203705,-0.02343521786213984,-0.023933067967388057,-0.020001189259055436,-0.0338562510452458,0,-0.019190237536754296,-0.02246376667094632,-0.013539090380984104,-0.01530118295304898,-0.010610634813369576,-0.014520462143853757,-0.027461758573508202,-0.02619341526391938,-0.4245681374879122
