0,2.6071925482707222e-15,-1.111919126860332e-15,-0.07156775394793745,-0.09118171989930411,-0.08888537869105274,-0.08216147639697227,-0.07349139757737774,-0.06548390950060852,-0.05928869367095533,-0.054332018956803445,-0.05047087324293914,-0.046572874230595224,-0.04261713555649459,-0.040300762570314556,-0.03782006748800188,-0.03728114048260754,-0.042122703097780226,-0.04202716216462967
2.6071925482707222e-15,0,-2.6311459201118247e-15,-0.11927958991322477,-0.12484462085763513,-0.10816458278274975,-0.09277297836007625,-0.07859387645971169,-0.06730889664316607,-0.059331413486354845,-0.05337485986629263,-0.04898571658454485,-0.04468557717987625,-0.04041161671756365,-0.03807940742463402,-0.03556413368410295,-0.03523983252852238,-0.04089114462242986,-0.04092182786063584
-1.111919126860332e-15,-2.6311459201118247e-15,0,-0.23855917982645497,-0.16831450479165194,-0.12155950571231573,-0.09465329034874508,-0.0751210504853712,-0.061604026713908036,-0.05305839025021013,-0.04717216321149833,-0.04314573060436184,-0.039125563304332006,-0.03506594507755768,-0.03319734537648522,-0.031020184251329058,-0.03125850286603997,-0.03811389517949747,-0.038474923439012265
-0.07156775394793745,-0.11927958991322477,-0.23855917982645497,0,-0.09806982975684314,-0.06697461464782109,-0.05390773713471316,-0.042860822611602206,-0.03559153354090797,-0.032036427565581074,-0.029934134438350787,-0.02884361209032558,-0.026879835033097283,-0.024308600450770993,-0.023921458237317533,-0.02283640880662521,-0.024277883715537314,-0.03297807755752258,-0.03402621155222523
-0.09118171989930411,-0.12484462085763513,-0.16831450479165194,-0.09806982975684314,0,-0.03587939953879633,-0.03483141375630237,-0.027799203660837185,-0.023646846542172913,-0.02288826757464928,-0.022799079265618534,-0.02321969012377083,-0.022069278601947934,-0.01994590838938647,-0.020281593421012104,-0.019622346554586837,-0.021780057949800993,-0.032079968878602316,-0.033387601896453976
-0.08888537869105274,-0.10816458278274975,-0.12155950571231573,-0.06697461464782109,-0.03587939953879633,0,-0.033783427973805714,-0.02276173500303446,-0.019051933653936304,-0.01982788825469802,-0.020729096949307118,-0.021861305857305988,-0.020762887521644624,-0.018457966390802525,-0.019158376828469766,-0.018583488094067215,-0.021273961131902424,-0.03323633479096672,-0.034565577395315975
-0.08216147639697227,-0.09277297836007625,-0.09465329034874508,-0.05390773713471316,-0.03483141375630237,-0.033783427973805714,0,-0.011740042032252766,-0.012904835097616238,-0.017142316276918815,-0.019478237240483667,-0.021404802354089238,-0.02012297978058534,-0.01740180530229815,-0.01849256496800374,-0.017935860858813543,-0.021233261219027938,-0.03519614714008225,-0.03642837901446776
-0.07349139757737774,-0.07859387645971169,-0.0751210504853712,-0.042860822611602206,-0.027799203660837185,-0.02276173500303446,-0.011740042032252766,0,-0.014069628162977221,-0.020355568084907485,-0.02225282362625851,-0.02384018023099988,-0.02131929084069192,-0.017478834780005666,-0.018823026992710126,-0.018069174853765187,-0.02199939248703303,-0.03836168834500557,-0.0392717019976341
-0.06548390950060852,-0.06730889664316607,-0.061604026713908036,-0.03559153354090797,-0.023646846542172913,-0.019051933653936304,-0.012904835097616238,-0.014069628162977221,0,-0.026641508006838725,-0.02561297396113775,-0.026313933700806497,-0.021795187166454292,-0.016515946976952224,-0.018519304908444098,-0.0176529202558295,-0.022549020607142225,-0.042073850012687444,-0.04247438220803399
-0.05928869367095533,-0.059331413486354845,-0.05305839025021013,-0.032036427565581074,-0.02288826757464928,-0.01982788825469802,-0.017142316276918815,-0.020355568084907485,-0.026641508006838725,0,-0.024584439915435678,-0.02643839551202121,-0.01959804480488569,-0.013085965484209665,-0.0169004365571136,-0.01624904724698817,-0.0227201409383396,-0.04654579458262896,-0.04613204430305642
-0.054332018956803445,-0.05337485986629263,-0.04717216321149833,-0.029934134438350787,-0.022799079265618534,-0.020729096949307118,-0.019478237240483667,-0.02225282362625851,-0.02561297396113775,-0.024584439915435678,0,-0.028292351108606312,-0.015655796198987364,-0.007858801520923761,-0.015289926608304676,-0.014958244177740453,-0.023647022657834138,-0.053197369283321735,-0.05121354678591258
-0.05047087324293914,-0.04898571658454485,-0.04314573060436184,-0.02884361209032558,-0.02321969012377083,-0.021861305857305988,-0.021404802354089238,-0.02384018023099988,-0.026313933700806497,-0.02643839551202121,-0.028292351108606312,0,-0.0030192412893610696,0.0015513799009920382,-0.014300398441036756,-0.014231854305155769,-0.026059022236141493,-0.06336318230368132,-0.058341950926830165
-0.046572874230595224,-0.04468557717987625,-0.039125563304332006,-0.026879835033097283,-0.022069278601947934,-0.020762887521644624,-0.02012297978058534,-0.02131929084069192,-0.021795187166454292,-0.01959804480488569,-0.015655796198987364,-0.0030192412893610696,0,0.006122001091348252,-0.02334471027227201,-0.018719738152832854,-0.03348261971713997,-0.08074696731352785,-0.06932430268333427
-0.04261713555649459,-0.04041161671756365,-0.03506594507755768,-0.024308600450770993,-0.01994590838938647,-0.018457966390802525,-0.01740180530229815,-0.017478834780005666,-0.016515946976952224,-0.013085965484209665,-0.007858801520923761,0.0015513799009920382,0.006122001091348252,0,-0.05281142163588491,-0.025458660527744762,-0.044233521686753846,-0.10610324753385021,-0.08242093462015013
-0.040300762570314556,-0.03807940742463402,-0.03319734537648522,-0.023921458237317533,-0.020281593421012104,-0.019158376828469766,-0.01849256496800374,-0.018823026992710126,-0.018519304908444098,-0.0169004365571136,-0.015289926608304676,-0.014300398441036756,-0.02334471027227201,-0.05281142163588491,0,0.0018941005803997642,-0.04763250875671016,-0.13873760399237506,-0.09252862332978604
-0.03782006748800188,-0.03556413368410295,-0.031020184251329058,-0.02283640880662521,-0.019622346554586837,-0.018583488094067215,-0.017935860858813543,-0.018069174853765187,-0.0176529202558295,-0.01624904724698817,-0.014958244177740453,-0.014231854305155769,-0.018719738152832854,-0.025458660527744762,0.0018941005803997642,0,-0.09715911809381904,-0.21598320392852235,-0.10804693296656619
-0.03728114048260754,-0.03523983252852238,-0.03125850286603997,-0.024277883715537314,-0.021780057949800993,-0.021273961131902424,-0.021233261219027938,-0.02199939248703303,-0.022549020607142225,-0.0227201409383396,-0.023647022657834138,-0.026059022236141493,-0.03348261971713997,-0.044233521686753846,-0.04763250875671016,-0.09715911809381904,0,-0.33480728976322577,-0.07569744760349616
-0.042122703097780226,-0.04089114462242986,-0.03811389517949747,-0.03297807755752258,-0.032079968878602316,-0.03323633479096672,-0.03519614714008225,-0.03836168834500557,-0.042073850012687444,-0.04654579458262896,-0.053197369283321735,-0.06336318230368132,-0.08074696731352785,-0.10610324753385021,-0.13873760399237506,-0.21598320392852235,-0.33480728976322577,0,0.18341239455623376
-0.04202716216462967,-0.04092182786063584,-0.038474923439012265,-0.03402621155222523,-0.033387601896453976,-0.034565577395315975,-0.03642837901446776,-0.0392717019976341,-0.04247438220803399,-0.04613204430305642,-0.05121354678591258,-0.058341950926830165,-0.06932430268333427,-0.08242093462015013,-0.09252862332978604,-0.10804693296656619,-0.07569744760349616,0.18341239455623376,0
