0,1.8591089530414783e-17,-0.5306200356856781,-1.4151972174862166,-2.5071208373127374,-3.507487638257373,-4.375995123921588,-5.11088120658527,-5.741691774255753,-6.28331894199434,-6.750126733763648,-7.156944017017919,-7.51340951017416,-7.827261438243679,-8.105430716741848,-8.36169537632337,-8.572394201735104,-8.835836100957371,-8.73231293444291
1.8591089530414783e-17,0,-3.1837202141140435,-4.717324058287384,-6.267802093281835,-7.365724040340483,-8.168524231320298,-8.761510639860461,-9.227718922911032,-9.599515050269135,-9.90018587618668,-10.14984787867996,-10.359397960997716,-10.536698089943416,-10.688480066033208,-10.830386392190263,-10.929802607212263,-11.10976450929199,-10.844048742118643
-0.5306200356856781,-3.1837202141140435,0,-7.78453174663407,-9.613109343418875,-10.470830337481363,-10.98433879210276,-11.30221743472149,-11.535763044810409,-11.708783215531009,-11.838413451318516,-11.94125674524687,-12.023437668115752,-12.089167100851759,-12.142640381752475,-12.200449059749891,-12.217912970929271,-12.3481513511968,-11.934926894753925
-1.4151972174862166,-4.717324058287384,-7.78453174663407,0,-12.486588424080747,-12.532004688582504,-12.601401552999464,-12.617977589111982,-12.650599010218514,-12.675426957792448,-12.689778690049163,-12.701820797319924,-12.710150141339666,-12.714302534321375,-12.715765583484105,-12.732993397122,-12.706639952821941,-12.828043824596838,-12.281603320004127
-2.5071208373127374,-6.267802093281835,-9.613109343418875,-12.486588424080747,0,-12.59558745888495,-12.692917489865323,-12.681887330683427,-12.71328022528041,-12.734398297567026,-12.742291175268797,-12.749379297639626,-12.75303411518532,-12.752444357182982,-12.749501007581586,-12.767744517739041,-12.730824082040291,-12.87988150294232,-12.202182991937786
-3.507487638257373,-7.365724040340483,-10.470830337481363,-12.532004688582504,-12.59558745888495,0,-12.8201952226858,-12.719324857432351,-12.755944411017468,-12.774577654044752,-12.775275708674235,-12.777862275854186,-12.777373337956728,-12.772477277094799,-12.765636247935916,-12.787023220984617,-12.737908744168678,-12.923464610876911,-12.082680602883055
-4.375995123921588,-8.168524231320298,-10.98433879210276,-12.601401552999464,-12.692917489865323,-12.8201952226858,0,-12.593236900865584,-12.741305500624222,-12.779014955848458,-12.778542047906994,-12.781414404602698,-12.779892237346944,-12.772712010838994,-12.763582934691057,-12.791700035797703,-12.728374356096294,-12.962679539928894,-11.91630829220891
-5.11088120658527,-8.761510639860461,-11.30221743472149,-12.617977589111982,-12.681887330683427,-12.719324857432351,-12.593236900865584,0,-12.920546437174133,-12.875381870183869,-12.830276169400038,-12.816268687135729,-12.804047049205591,-12.788257769580367,-12.772753702492615,-12.80813217770759,-12.723936563486742,-13.02124236915423,-11.70890525471098
-5.741691774255753,-9.227718922911032,-11.535763044810409,-12.650599010218514,-12.71328022528041,-12.755944411017468,-12.741305500624222,-12.920546437174133,0,-12.822005563740783,-12.774507918736377,-12.777638162150733,-12.773066034594967,-12.759430377727876,-12.745045162088969,-12.798199661121684,-12.68999759374396,-13.075979260157181,-11.417154947419395
-6.28331894199434,-9.599515050269135,-11.708783215531009,-12.675426957792448,-12.734398297567026,-12.774577654044752,-12.779014955848458,-12.875381870183869,-12.822005563740783,0,-12.71941065053134,-12.760493944416725,-12.761146808495495,-12.745027587230982,-12.72877677369534,-12.805694360234373,-12.66013038571661,-13.166874450541128,-11.040846615598815
-6.750126733763648,-9.90018587618668,-11.838413451318516,-12.689778690049163,-12.742291175268797,-12.775275708674235,-12.778542047906994,-12.830276169400038,-12.774507918736377,-12.71941065053134,0,-12.80744628028572,-12.778286045349764,-12.744429768101025,-12.720430014082597,-12.831885979458828,-12.626841745764846,-13.304665699786971,-10.531953881338637
-7.156944017017919,-10.14984787867996,-11.94125674524687,-12.701820797319924,-12.749379297639626,-12.777862275854186,-12.781414404602698,-12.816268687135729,-12.777638162150733,-12.760493944416725,-12.80744628028572,0,-12.745363199454298,-12.706730837263413,-12.686379985812094,-12.864169382029836,-12.565443385192566,-13.500849898885328,-9.805108156215226
-7.51340951017416,-10.359397960997716,-12.023437668115752,-12.710150141339666,-12.75303411518532,-12.777373337956728,-12.779892237346944,-12.804047049205591,-12.773066034594967,-12.761146808495495,-12.778286045349764,-12.745363199454298,0,-12.663553491285372,-12.655724629225277,-12.951785800948777,-12.478419872411317,-13.81764188114826,-8.741624911936656
-7.827261438243679,-10.536698089943416,-12.089167100851759,-12.714302534321375,-12.752444357182982,-12.772477277094799,-12.772712010838994,-12.788257769580367,-12.759430377727876,-12.745027587230982,-12.744429768101025,-12.706730837263413,-12.663553491285372,0,-12.647049403699352,-13.172097391232809,-12.320603464906355,-14.348177943218216,-7.088213186854954
