0,-6.711572230872567,-5.413644889401827,-4.322568247512128,-3.254718919290892,-2.4861555101093176,-1.9455267198764579,-1.557755725746773,-1.2729343746596036,-1.0585152676188891,-0.8934940157161151,-0.7639415499035143,-0.6604627313043749,-0.5765427116429217,-0.5075617514179898,-0.4502582530100737,-0.4021707414123577,-0.36131307190798373,-0.32636864629429485,-0.296236642707838,-0.2702481787598237,-0.24699320687703918,-0.22547874322059988,-0.20745743024789226,-0.2197075115543727
-6.711572230872567,0,-4.115717547931085,-3.162541372428746,-2.1407808176385834,-1.510367285445305,-1.1147916400228273,-0.8535818132428424,-0.673598602509863,-0.5447165321600428,-0.4494507769684833,-0.3770784516895242,-0.320830346359526,-0.27625069058782703,-0.24031416762434682,-0.2110032139345273,-0.1868116432715405,-0.16648355360674755,-0.14930413829167546,-0.1346387141174463,-0.12221119663366993,-0.11084022572644375,-0.09974744547856478,-0.09109221813797207,-0.11406024056248597
-5.413644889401827,-4.115717547931085,0,-2.209365196926409,-1.1418817226110327,-0.6957109718348898,-0.4677675936875874,-0.33516250675935466,-0.2518753233836623,-0.19620355522793792,-0.15721496042316568,-0.12881533339747897,-0.10747904860603538,-0.09102799983130047,-0.07805857960521201,-0.06773971653386653,-0.05942440276923642,-0.0524787069591327,-0.046690518859652884,-0.04179711638073463,-0.03783423892358258,-0.033763866696643635,-0.028955236808946603,-0.025948825952811314,-0.05657871051729652
-4.322568247512128,-3.162541372428746,-2.209365196926409,0,-0.07439824829564787,-0.04243597987900173,-0.027158408635992958,-0.017754960957102762,-0.012507898390264576,-0.009320603616731966,-0.007305598013570048,-0.005908134406527425,-0.004886032454986249,-0.004097159566855006,-0.0034546426804924237,-0.003025790971204911,-0.0027674217491495227,-0.002449897300376995,-0.0021917868958080985,-0.0019578349445271087,-0.0019812245961597116,-0.0012563936429553274,0.0007823519281429166,0.0012429363194246589,-0.03464346159385401
-3.254718919290892,-2.1407808176385834,-1.1418817226110327,-0.07439824829564787,0,-0.010473711462354493,-0.0063192716684371125,-0.002633668633881074,-0.001336297969596936,-0.0008104384117766993,-0.0006511926948399068,-0.0005679645157199387,-0.0005054332173485401,-0.00043490559911863846,-0.00034143181846008687,-0.00035997330129646887,-0.0004719807635273583,-0.00043701582001817865,-0.0004128748922201812,-0.00037204294747887704,-0.0005847480871901925,6.545558203893527e-05,0.0021796639264107754,0.002546575556995059,-0.036881730656364145
-2.4861555101093176,-1.510367285445305,-0.6957109718348898,-0.04243597987900173,-0.010473711462354493,0,-0.002164831874521609,0.00120821332046153,0.001233328339716808,0.0009416811969421052,0.0005699689499499336,0.00032807328173538645,0.00018222795533599066,0.0001156147836871731,0.00011767924391719542,1.2291843768215624e-05,-0.00018042771967787842,-0.00018493786852985463,-0.00019335937268761855,-0.00017635190458414846,-0.00044010656712276195,0.00026957500200927266,0.0025960154490916256,0.0029577228805076536,-0.04045452868653862
-1.9455267198764579,-1.1147916400228273,-0.4677675936875874,-0.027158408635992958,-0.0063192716684371125,-0.002164831874521609,0,0.004581258515448435,0.002374420084212185,0.0013664034978020604,0.0006761174316697974,0.00031820704681038335,0.00013351055141816665,6.242343783761303e-05,7.676696608412894e-05,-4.151545852753112e-05,-0.00025949179672788076,-0.0002515762908795427,-0.0002510413460854773,-0.00022336395776775334,-0.0005160176348863016,0.00029186301385656044,0.0028893802180268552,0.00325868127860693,-0.04475496081108689
-1.557755725746773,-0.8535818132428424,-0.33516250675935466,-0.017754960957102762,-0.002633668633881074,0.00120821332046153,0.004581258515448435,0,0.00016758165298199002,-4.122037021727024e-05,-0.0003728375354032217,-0.00045433008737997497,-0.00044307970317287407,-0.0003697373478933434,-0.00024376774115169095,-0.0003171052140693,-0.0005235588688020654,-0.0004661919851505814,-0.0004297986005110934,-0.0003703620363864814,-0.000683823656148172,0.00025414854859590497,0.0031810697114446397,0.0035595015446314862,-0.04982241414014116
-1.2729343746596036,-0.673598602509863,-0.2518753233836623,-0.012507898390264576,-0.001336297969596936,0.001233328339716808,0.002374420084212185,0.00016758165298199002,0,-0.0002500223934165241,-0.0006635163199291092,-0.0006404157556276932,-0.0005502309504409978,-0.0004167240609783129,-0.0002413383628575886,-0.0003336175485784115,-0.0005822803855827474,-0.0005016958218446343,-0.00045223021514492187,-0.00037914895456050757,-0.0007394836053356824,0.00034043604997031684,0.003646108367682132,0.004013714347988253,-0.05570186351185949
-1.0585152676188891,-0.5447165321600428,-0.19620355522793792,-0.009320603616731966,-0.0008104384117766993,0.0009416811969421052,0.0013664034978020604,-4.122037021727024e-05,-0.0002500223934165241,0,-0.001077010246443451,-0.0007628466882672272,-0.0005663540141654582,-0.0003729951434295082,-0.00015372385178518357,-0.0002974012365889924,-0.0006172838608414323,-0.0005110130662148952,-0.00044979088930167016,-0.00036386564058256334,-0.0007868032854834534,0.00046653780604585246,0.004226434489705343,0.004565677784450151,-0.06268334273743649
