-8.375686419943358,-10.848508124879013,-12.391962364939674,-13.08939374652989,-13.114512905384455,-13.111325117620865,-13.117405382676575,-13.119804292988306,-13.116280375967936,-13.114411902453314,-13.115677102129341,-13.118700239116455,-13.115727390053232,-13.116032205560971,-13.120244354667998,0,-13.138061978178083,-13.119194012151178,-13.065753282203021,-13.128948315392533,-13.12264314295378,-13.1376316769549,-13.088523913594711,-13.249397413779368,-13.421287982007604
-8.61659780816111,-10.98616220540542,-12.444134072934979,-13.091891998494226,-13.115055825885225,-13.112393102306438,-13.117939392440386,-13.120116526839206,-13.117327152439278,-13.116200044512569,-13.117799177745658,-13.12078195629221,-13.119903530533795,-13.122472338836035,-13.128757219233929,-13.138061978178083,0,-13.098685353426315,-13.019226337854912,-13.1403373004578,-13.126847258006519,-13.146330084781285,-13.078444497326807,-13.289538544111391,-13.499641757217697
-8.834410886189648,-11.107972511311987,-12.489193141529247,-13.093777354056792,-13.115200320255006,-13.11286158227716,-13.117846872130743,-13.119694880177565,-13.117233744616346,-13.116286449601636,-13.117570866015285,-13.119718977849027,-13.118677820588147,-13.119711523449787,-13.121412982691384,-13.119194012151178,-13.098685353426315,0,-12.933280872032968,-13.19942244271747,-13.149925551315636,-13.169505125570966,-13.068374098062101,-13.352474243308786,-13.610417949971126
-9.031380733159166,-11.215440126145369,-12.527157602877157,-13.093577166607105,-13.113074504965896,-13.110469022590655,-13.114325682497132,-13.115070632433769,-13.111767733410533,-13.10948391888331,-13.10854154721188,-13.1073568160058,-13.102233664336616,-13.096401200446449,-13.086622601773174,-13.065753282203021,-13.019226337854912,-12.933280872032968,0,-13.486036441916191,-13.212764682828551,-13.212885665882368,-13.049669133378401,-13.447830636308623,-13.765992910270707
-9.212983111923675,-11.314189786572934,-12.563472145481317,-13.096845970005807,-13.115474200366403,-13.113635128767937,-13.117809010478851,-13.11927251589616,-13.117401691478193,-13.11686608970134,-13.11804799310391,-13.119811393827968,-13.119700987155854,-13.121424990431334,-13.124503018678608,-13.128948315392533,-13.1403373004578,-13.19942244271747,-13.486036441916191,0,-12.919618613988971,-13.111945781385375,-12.907345828857094,-13.538211924478379,-13.948535384618813
-9.378399074985667,-11.402158875377316,-12.594346583889525,-13.09799750112194,-13.11545530840234,-13.113767338990677,-13.117577090485588,-13.118837044768462,-13.11708776509082,-13.11654918781559,-13.117478628980685,-13.118798019374896,-13.118423100332587,-13.11937304131651,-13.120952668726472,-13.12264314295378,-13.126847258006519,-13.149925551315636,-13.212764682828551,-12.919618613988971,0,-13.317536891360675,-12.830127568241311,-13.845372611440125,-14.321380440096824
-9.531270577196713,-11.482911695384617,-12.623124955983299,-13.10039969794526,-13.117095341537834,-13.115863633973742,-13.119761361726571,-13.121345743882525,-13.12031092465649,-13.120539088133663,-13.122254581075595,-13.124526985966249,-13.125688677599662,-13.128473617362141,-13.132471956994411,-13.1376316769549,-13.146330084781285,-13.169505125570966,-13.212885665882368,-13.111945781385375,-13.317536891360675,0,-12.310756978032183,-14.398335299159996,-14.866785912188497
-9.669287980861881,-11.552915509601204,-12.64476297828667,-13.097469183923959,-13.112508478343543,-13.110505902528349,-13.11307172555632,-13.113222328941431,-13.110680402062124,-13.108912915416633,-13.107943734848988,-13.106709285423575,-13.103475972769786,-13.100157722452327,-13.095613491767141,-13.088523913594711,-13.078444497326807,-13.068374098062101,-13.049669133378401,-12.907345828857094,-12.830127568241311,-12.310756978032183,0,-16.616387265358238,-15.964205692145763
-9.808839655567828,-11.631035164704938,-12.680983372686299,-13.114505216278403,-13.131646703431489,-13.133206526275615,-13.139677210851387,-13.144694514026778,-13.148285817094768,-13.153953376097842,-13.162099974396144,-13.172324803926365,-13.183949677751778,-13.19990608013214,-13.221082426916054,-13.249397413779368,-13.289538544111391,-13.352474243308786,-13.447830636308623,-13.538211924478379,-13.845372611440125,-14.398335299159996,-16.616387265358238,0,-15.273087905607408
-9.944164303164388,-11.709613762784143,-12.72187165156281,-13.139089791820876,-13.159417466130604,-13.165624263851774,-13.177220415635787,-13.188403698705446,-13.199472733866765,-13.213963635366,-13.232595185424081,-13.255484836866396,-13.282718924160141,-13.317831650806749,-13.362864734281864,-13.421287982007604,-13.499641757217697,-13.610417949971126,-13.765992910270707,-13.948535384618813,-14.321380440096824,-14.866785912188497,-15.964205692145763,-15.273087905607408,0
