0,-6.670139079770692,-5.437874210194436,-4.335205377949937,-3.26218072320384,-2.4875877986356016,-1.9453941857629053,-1.557884450583115,-1.2730005544764278,-1.0584399397316606,-0.8933213454190843,-0.7637852537264551,-0.660291995296414,-0.5763837468229915,-0.5074504671323492,-0.4501342763482745,-0.4019519987047232,-0.3611120465743724,-0.32635266181504513,-0.2960855986876278,-0.2699672887304708,-0.24703656339881416,-0.22731979144664746,-0.2082900176231091,-0.19063897663225385
-6.670139079770692,0,-4.205609340618178,-3.1893378665948506,-2.152734640153249,-1.5120829789779533,-1.1143264350335742,-0.8535475614393676,-0.6735269135919445,-0.5445025268782249,-0.44914769627382073,-0.376818433208943,-0.3205707684601467,-0.27601836281177755,-0.24014681230978838,-0.21082895006417784,-0.1865370535006956,-0.16623533584960065,-0.14926676508643355,-0.13445431602230015,-0.12188730333596047,-0.11087555515314636,-0.10174462286402595,-0.09197966597605954,-0.08255023420655398
-5.437874210194436,-4.205609340618178,0,-2.173066392571523,-1.1229086645177404,-0.6768441605725485,-0.4540805264125799,-0.32645733116063647,-0.2455994211507297,-0.19130081086888504,-0.15324528813224284,-0.1256306540827062,-0.10482664649344481,-0.08880619356479715,-0.0762178151774218,-0.0661301150584913,-0.05789247695396942,-0.05113361666482888,-0.04571012218655577,-0.0407581391041717,-0.036731038442230565,-0.033133741930509136,-0.030537179254103486,-0.026357902977224824,-0.021814760879834177
-4.335205377949937,-3.1893378665948506,-2.173066392571523,0,-0.07275093646395311,-0.02941524859116282,-0.018984253341899692,-0.014350289217451623,-0.01057542318530383,-0.00791263795591012,-0.006190277763353118,-0.0051179495625602684,-0.004255681359475618,-0.0036080488317965973,-0.003121298168691788,-0.002727262186653979,-0.0023703690488907775,-0.002113275108541833,-0.002139386515021837,-0.0017307860901846356,-0.0015926023562485747,-0.0013154257997113037,-0.0016410384687452954,0.00018425071208763114,0.0027274826647573362
-3.26218072320384,-2.152734640153249,-1.1229086645177404,-0.07275093646395311,0,0.013920439281628274,0.002414972781870852,-0.0013336940933386474,-0.0012555196979788785,-0.0008117738878954773,-0.0006261290883267822,-0.0006767560060922696,-0.0006098045482042326,-0.0005618208772433529,-0.000540429721674426,-0.000510865817132638,-0.00044005009964129304,-0.0004219883034197091,-0.0006770861381127861,-0.00040019820728517247,-0.0004022973144026611,-0.00022657947845690547,-0.0007010825675208837,0.001212739941273236,0.0039002331057038406
-2.4875877986356016,-1.5120829789779533,-0.6768441605725485,-0.02941524859116282,0.013920439281628274,0,-0.009090493717892454,-0.007667960843401466,-0.004383565875327195,-0.0025111032702717145,-0.0016971337433873902,-0.0014562241647833203,-0.001177667802749715,-0.000992829259454306,-0.0008809581963290146,-0.0007841047682977784,-0.0006559466060296274,-0.0006018912247923578,-0.0008677311899594591,-0.000528505528107751,-0.000514828608513687,-0.00030519911020702306,-0.0008236892500842971,0.0013044942262213151,0.004251561278599895
-1.9453941857629053,-1.1143264350335742,-0.4540805264125799,-0.018984253341899692,0.002414972781870852,-0.009090493717892454,0,-0.006245427968905829,-0.0017197916051209534,-0.0002429848326388163,-1.067487005467637e-05,-0.00025161505635837924,-0.00023764519329451126,-0.00024160266653904102,-0.00027181061003382997,-0.00027741601365525423,-0.00021808159545423284,-0.0002279944857730779,-0.0005922554823544016,-0.00024392268418216653,-0.00026636655449787343,-6.159112565552039e-05,-0.0006697398684059078,0.0016778029517465242,0.004895791933267399
-1.557884450583115,-0.8535475614393676,-0.32645733116063647,-0.014350289217451623,-0.0013336940933386474,-0.007667960843401466,-0.006245427968905829,0,0.002805844758666132,0.0022500984702798522,0.0013520217626961798,0.00046962684876793273,0.0002478393644774904,0.00010404131094434952,-2.0129612796841672e-05,-8.290977216347189e-05,-5.060971862170991e-05,-9.277438478633802e-05,-0.0005402822309608158,-0.0001463556563614668,-0.00018594394069696042,3.541186348448412e-05,-0.0006608808457525861,0.001961801244693656,0.005505789191612152
-1.2730005544764278,-0.6735269135919445,-0.2455994211507297,-0.01057542318530383,-0.0012555196979788785,-0.004383565875327195,-0.0017197916051209534,0.002805844758666132,0,0.0016943521818839561,0.0005680551948453011,-0.00036355389211891836,-0.0003407840737730873,-0.00033630699906657776,-0.00037014152673011866,-0.0003611137474563035,-0.0002598127986166162,-0.00026856978201629224,-0.0007654798916355289,-0.0002683659444897609,-0.0002952739205496148,-2.667729007764917e-05,-0.0008075304734046387,0.002161318081804328,0.006098773218111412
-1.0584399397316606,-0.5445025268782249,-0.19130081086888504,-0.00791263795591012,-0.0008117738878954773,-0.0025111032702717145,-0.0002429848326388163,0.0022500984702798522,0.0016943521818839561,0,-0.0005582417921945578,-0.0013600589457776302,-0.0008276516914267021,-0.0006266367397796188,-0.0005749728630917271,-0.0005048424793498247,-0.00034228411032724175,-0.00033466013187986556,-0.0009177341934506802,-0.00030255329194838105,-0.00032824803944176393,-1.3255909067711845e-05,-0.0009075768873002835,0.0024704576637899897,0.0068614522443869504
