0,-6.736906473235094,-5.454068650537145,-4.342245801460728,-3.2594381258603877,-2.4835523099498453,-1.9405145617378101,-1.5528439235127158,-1.2681151749026387,-1.054126176354116,-0.8895457293941195,-0.760312706804756,-0.657143457884362,-0.5735241478486465,-0.5048724151459537,-0.44777923998207547,-0.399808547155267,-0.35918655154313417,-0.3244096088616549,-0.2947107911812077,-0.2685731576295291,-0.24548317527888366,-0.22549468820375812,-0.20960150133063668,-0.18978381898544253
-6.736906473235094,0,-4.171230827839195,-3.173417961177132,-2.1336203679184207,-1.4977073288204494,-1.1022719915808672,-0.8433361910505871,-0.6648021884035221,-0.5373296316217983,-0.44319240421626516,-0.37161761846117314,-0.3160360094446435,-0.27203025916339046,-0.23664169160106427,-0.2077001895546537,-0.18374304142792192,-0.16376145877051987,-0.1468343105436114,-0.13270143819343772,-0.12015097658536793,-0.10899739411029477,-0.09959957013457575,-0.0932717685828502,-0.08149675710453921
-5.454068650537145,-4.171230827839195,0,-2.175605094515072,-1.1078176835252609,-0.6668494670748824,-0.44558313963769325,-0.3192316895783792,-0.23943211516706842,-0.18643393749902767,-0.14935414714176973,-0.12223205565055836,-0.10188752914204444,-0.08623890053101554,-0.07398922390254271,-0.06414928837786252,-0.056137973991138984,-0.04960932693115996,-0.04412041207042155,-0.03982987595613794,-0.035734267045882236,-0.03190699727725139,-0.028956085002228914,-0.02847516377601488,-0.02131072563061838
-4.342245801460728,-3.173417961177132,-2.175605094515072,0,-0.04003027253544723,-0.01694151911135892,-0.009996001937338295,-0.007338826934438996,-0.004903681934004971,-0.0037712915702564926,-0.003087215105878039,-0.002441754846816091,-0.0019863831973485893,-0.0016563941015325663,-0.0014621891065608377,-0.0012664227005429055,-0.001093901355331739,-0.0010339777054631943,-0.0009308671403457116,-0.0012166850043905364,-0.000956362987634489,-0.00038705472317281163,-0.0002930454760556198,-0.002496135516505087,0.002957885345789589
-3.2594381258603877,-2.1336203679184207,-1.1078176835252609,-0.04003027253544723,0,0.006147234312724496,0.0023305939867048343,0.00015305852903486005,0.0005655073442512091,0.0002522980698307568,-1.7772087421011804e-05,2.1692481790356385e-05,3.0825091450108734e-05,2.3370348669886933e-05,-5.252637549149582e-05,-5.907602364828967e-05,-4.5758575620385156e-05,-0.00012700908715720878,-0.00013107959579713633,-0.0005525981359173995,-0.00033977786642077983,0.00022427741395602744,0.00026383162001900805,-0.002215255134082238,0.003731445773914823
-2.4835523099498453,-1.4977073288204494,-0.6668494670748824,-0.01694151911135892,0.006147234312724496,0,-0.001486046339312942,-0.0025708452180932444,-0.000590220121699449,-0.0005664221195071831,-0.0006536089327317489,-0.0004212011022273043,-0.00029906194414839514,-0.00023486506630260502,-0.0002742940523013345,-0.00024171314979412178,-0.00019573660607033748,-0.00026641365315940646,-0.00025115072503346166,-0.0007128622532711846,-0.0004534064354186264,0.00019037635664984,0.00023809225864220078,-0.0024992415894299794,0.0040705280549017285
-1.9405145617378101,-1.1022719915808672,-0.44558313963769325,-0.009996001937338295,0.0023305939867048343,-0.001486046339312942,0,-0.003655644096863151,0.00036859698296292883,-7.511456607961969e-05,-0.0003936991259640938,-0.00017045862087953958,-8.506326944982491e-05,-5.831684081617765e-05,-0.00014574076270124062,-0.00013235433761257491,-9.790184269875493e-05,-0.00019666419153123563,-0.0001897838070218585,-0.0007262208275803813,-0.0004303897574394788,0.00029098879888958946,0.00033248157850097323,-0.002719488177119604,0.004565020017950672
-1.5528439235127158,-0.8433361910505871,-0.3192316895783792,-0.007338826934438996,0.00015305852903486005,-0.0025708452180932444,-0.003655644096863151,0,0.004392838062793576,0.0009704914278345089,-3.018840894836974e-05,0.00013694401136016846,0.00014833693585407912,0.00011603942829721202,-3.6829541337578e-05,-4.4670848754142704e-05,-2.0864552630067046e-05,-0.00015159047217253287,-0.00015107564346981218,-0.0007759965385071001,-0.0004307930710708988,0.00038682306791987584,0.00042152316135342984,-0.0029999773399700725,0.005125086117092206
-1.2681151749026387,-0.6648021884035221,-0.23943211516706842,-0.004903681934004971,0.0005655073442512091,-0.000590220121699449,0.00036859698296292883,0.004392838062793576,0,-0.002451855207126084,-0.0018380905117882467,-0.0006834408299018144,-0.00033933679910788184,-0.00021984223086362811,-0.0003204218606333887,-0.0002593254150809388,-0.00018252781618893304,-0.00030706626692839637,-0.000278189506688535,-0.0009860782403617965,-0.0005554462853426681,0.00039677976125785877,0.0004347789747036774,-0.0034160660659538927,0.005713838824407412
-1.054126176354116,-0.5373296316217983,-0.18643393749902767,-0.0037712915702564926,0.0002522980698307568,-0.0005664221195071831,-7.511456607961969e-05,0.0009704914278345089,-0.002451855207126084,0,-0.0012243258164539405,0.0002909138564622883,0.00031989255947462305,0.00022349321158194802,-5.839144225831874e-05,-5.470470322604256e-05,-9.86288257551478e-06,-0.0002004465298374404,-0.00018711836496784567,-0.0010402725305311536,-0.0005288362013142157,0.0005657923010662894,0.0005850753250314929,-0.0037992552344229716,0.0065197864132914615
-0.8895457293941195,-0.44319240421626516,-0.14935414714176973,-0.003087215105878039,-1.7772087421011804e-05,-0.0006536089327317489,-0.0003936991259640938,-3.018840894836974e-05,-0.0018380905117882467,-0.0012243258164539405,0,0.0018061535293800173,0.0008442915857891017,0.0004374930507907415,-4.274540027027503e-05,-4.3045095557034404e-05,1.1277357374806086e-05,-0.00023223726168964616,-0.00020888267532567182,-0.0012283148119310878,-0.0005897005535103248,0.0006975100912986446,0.0006994954589161997,-0.004327513771016395,0.0074378345679399355
-0.760312706804756,-0.37161761846117314,-0.12223205565055836,-0.002441754846816091,2.1692481790356385e-05,-0.0004212011022273043,-0.00017045862087953958,0.00013694401136016846,-0.0006834408299018144,0.0002909138564622883,0.0018061535293800173,0,-0.00011757035780036327,-0.00015432662040057953,-0.0005787744613964741,-0.0003647824103474473,-0.00018510670150958,-0.0004420871949113644,-0.0003604314786521396,-0.0015727265782066754,-0.0007375071148478603,0.0008106157492613652,0.0007940810684877277,-0.005020865829060655,0.008524296852324035
-0.657143457884362,-0.3160360094446435,-0.10188752914204444,-0.0019863831973485893,3.0825091450108734e-05,-0.00029906194414839514,-8.506326944982491e-05,0.00014833693585407912,-0.00033933679910788184,0.00031989255947462305,0.0008442915857891017,-0.00011757035780036327,0,-0.00019108288299868033,-0.0008739917762637842,-0.0004053950422540398,-0.00013760399711665907,-0.0004960788897854308,-0.00037566677034431853,-0.0018872268218645362,-0.000796514090279107,0.00107303474173762,0.0010057812112820512,-0.005813606859656249,0.009937387162032458
