0,-6.763229913415095e-17,-0.4464163095867447,-1.1781379501190448,-2.2436378305150297,-3.2684168027026455,-4.168286478054882,-4.941425182082416,-5.604049477769922,-6.174656473316448,-6.668819031168782,-7.099908744397419,-7.478878472301141,-7.814007116778716,-8.112204152381226,-8.379479507507513,-8.619741538091908,-8.837366337382054,-9.035423282566748,-9.21673139814191,-9.38519644407045,-9.537115190890558,-9.674262718474552,-9.797039762450279,-9.880179655203765
-6.763229913415095e-17,0,-2.678497857520434,-3.927126500396811,-5.6090945762875695,-6.863675285675558,-7.780801425702444,-8.471014597855572,-9.006508089273092,-9.433502945344586,-9.780934579047548,-10.068961492054529,-10.311786984536418,-10.518855734125198,-10.697412069074145,-10.853421076390676,-10.990170461067196,-11.111688556561264,-11.220460285540405,-11.31879294508655,-11.410423045159343,-11.48995306331101,-11.558859351943616,-11.61704319658136,-11.634269521526166
-0.4464163095867447,-2.678497857520434,0,-6.424383786149556,-8.892242546538899,-10.08814477721434,-10.771630981801096,-11.20988399346139,-11.513381562980646,-11.736061601469961,-11.905315488711684,-12.038177414782378,-12.145528549674987,-12.233544157830412,-12.306877699120866,-12.36950651166669,-12.422698968630913,-12.469263609501171,-12.510461771077583,-12.547663581043869,-12.584205216324035,-12.612567971182337,-12.63385170722379,-12.647377671366254,-12.617203083947862
-1.1781379501190448,-3.927126500396811,-6.424383786149556,0,-12.77030631286503,-12.91142761687758,-12.970019841839354,-13.002800466216415,-13.024021136182627,-13.040011810084618,-13.051279742067985,-13.059710760436017,-13.066779768881077,-13.072133706183955,-13.076184769280328,-13.080120096845993,-13.082709333784504,-13.085444764989898,-13.088327844367726,-13.0918497431094,-13.099113171698308,-13.100301239336824,-13.096322321664816,-13.086036555475031,-13.027079160373289
-2.2436378305150297,-5.6090945762875695,-8.892242546538899,-12.77030631286503,0,-13.108997442495161,-13.102101240305958,-13.10168172113668,-13.103000846621494,-13.106306331688428,-13.108088865471155,-13.109293274413117,-13.110897771110253,-13.111733782433742,-13.111985352754624,-13.112933539607472,-13.112790678541012,-13.113336196300791,-13.114441199042568,-13.116611803066633,-13.123506427796853,-13.123203271509627,-13.116959946564872,-13.10354758485637,-13.033487947214184
-3.2684168027026455,-6.863675285675558,-10.08814477721434,-12.91142761687758,-13.108997442495161,0,-13.093083129750843,-13.09794246792793,-13.101857805056072,-13.107455844001777,-13.109795636478333,-13.111126101593776,-13.112986457388754,-13.113758312473637,-13.11378853361757,-13.11477255225588,-13.114372457782826,-13.114883351821264,-13.116094225538538,-13.118592956092364,-13.126756945167307,-13.12613897934333,-13.118508389485369,-13.10258947588906,-13.020613895484496
-4.168286478054882,-7.780801425702444,-10.771630981801096,-12.970019841839354,-13.102101240305958,-13.093083129750843,0,-13.104016640649354,-13.107462939635017,-13.114245216099551,-13.11548945685537,-13.115834856354237,-13.117349425131978,-13.117529361244534,-13.116914814140083,-13.117715901348797,-13.116803869526883,-13.11714716761201,-13.118395320543067,-13.121220184996266,-13.130864010550116,-13.129765315441105,-13.120393489222693,-13.101457897580216,-13.005442294060112
-4.941425182082416,-8.471014597855572,-11.20988399346139,-13.002800466216415,-13.10168172113668,-13.09794246792793,-13.104016640649354,0,-13.11163477524925,-13.121408647796176,-13.120157579028879,-13.119025321490678,-13.120303548378208,-13.119846273176451,-13.11854272078118,-13.11930773763594,-13.117882698860697,-13.118166509266457,-13.119594660160816,-13.122934103824987,-13.134487130821183,-13.1328146547112,-13.121360099629394,-13.098871618689989,-12.986291998811817
-5.604049477769922,-9.006508089273092,-11.513381562980646,-13.024021136182627,-13.103000846621494,-13.101857805056072,-13.107462939635017,-13.11163477524925,0,-13.132959588078924,-13.12328871025347,-13.119995052256778,-13.12157862823491,-13.12055012965369,-13.11857845782065,-13.11959558874888,-13.117681572944209,-13.11807703041021,-13.119886519067828,-13.123988449887003,-13.138003351202237,-13.135602776666984,-13.12160403406933,-13.094876680480915,-12.96259052614616
-6.174656473316448,-9.433502945344586,-11.736061601469961,-13.040011810084618,-13.106306331688428,-13.107455844001777,-13.114245216099551,-13.121408647796176,-13.132959588078924,0,-13.112070491975944,-13.113379720245401,-13.119025305297964,-13.11841103849406,-13.116232380759167,-13.118207028780942,-13.115953886751202,-13.116785813405977,-13.119298997087187,-13.124517352218518,-13.141733002187223,-13.138364243602508,-13.121199220587746,-13.08935469260556,-12.933415424329842
-6.668819031168782,-9.780934579047548,-11.905315488711684,-13.051279742067985,-13.108088865471155,-13.109795636478333,-13.11548945685537,-13.120157579028879,-13.12328871025347,-13.112070491975944,0,-13.11487598112481,-13.123967872216571,-13.120659131486303,-13.116587927904632,-13.11927930555878,-13.115938769960117,-13.117043088668531,-13.120242204861405,-13.126696287033155,-13.147819938331462,-13.142871274899404,-13.121503086381013,-13.083255889936448,-12.898528087731945
-7.099908744397419,-10.068961492054529,-12.038177414782378,-13.059710760436017,-13.109293274413117,-13.111126101593776,-13.115834856354237,-13.119025321490678,-13.119995052256778,-13.113379720245401,-13.11487598112481,0,-13.134232910546089,-13.121725847822823,-13.114744405036806,-13.119414661984795,-13.114665380548255,-13.116485619045546,-13.120821455871132,-13.129015402383672,-13.15527560409002,-13.148018406279071,-13.121176781485667,-13.074984067265081,-12.85498007330534
-7.478878472301141,-10.311786984536418,-12.145528549674987,-13.066779768881077,-13.110897771110253,-13.112986457388754,-13.117349425131978,-13.120303548378208,-13.12157862823491,-13.119025305297964,-13.123967872216571,-13.134232910546089,0,-13.107747365955662,-13.104520480053477,-13.116771417921523,-13.110744795195089,-13.114487572060666,-13.120856918177475,-13.131603715595677,-13.164770511149596,-13.154040346333211,-13.119930572813795,-13.063760071158372,-12.800026330825837
-7.814007116778716,-10.518855734125198,-12.233544157830412,-13.072133706183955,-13.111733782433742,-13.113758312473637,-13.117529361244534,-13.119846273176451,-13.12055012965369,-13.11841103849406,-13.120659131486303,-13.121725847822823,-13.107747365955662,0,-13.100944741621403,-13.12476329860721,-13.111449695501454,-13.116688414712817,-13.12492396365118,-13.13835580156814,-13.180253167348397,-13.163556228510098,-13.119178961593702,-13.050024489374987,-12.731143214085755
-8.112204152381226,-10.697412069074145,-12.306877699120866,-13.076184769280328,-13.111985352754624,-13.11378853361757,-13.116914814140083,-13.11854272078118,-13.11857845782065,-13.116232380759167,-13.116587927904632,-13.114744405036806,-13.104520480053477,-13.100944741621403,0,-13.15096371129169,-13.110622000185586,-13.119250127513531,-13.130355522029932,-13.147413012132594,-13.201336239056566,-13.174872496134265,-13.11612519145338,-13.030208613273132,-12.641029349752754
-8.379479507507513,-10.853421076390676,-12.36950651166669,-13.080120096845993,-13.112933539607472,-13.11477255225588,-13.117715901348797,-13.11930773763594,-13.11959558874888,-13.118207028780942,-13.11927930555878,-13.119414661984795,-13.116771417921523,-13.12476329860721,-13.15096371129169,0,-13.066527571767331,-13.110332262717053,-13.132007649283548,-13.156304440114495,-13.228521424276689,-13.186017824364177,-13.107093348103545,-12.999652779553374,-12.519633047298564
-8.619741538091908,-10.990170461067196,-12.422698968630913,-13.082709333784504,-13.112790678541012,-13.114372457782826,-13.116803869526883,-13.117882698860697,-13.117681572944209,-13.115953886751202,-13.115938769960117,-13.114665380548255,-13.110744795195089,-13.111449695501454,-13.110622000185586,-13.066527571767331,0,-13.157946057227688,-13.164501283883514,-13.18684307984532,-13.28053672302782,-13.20549842439281,-13.09495864442658,-12.958222830116625,-12.357559965720144
-8.837366337382054,-11.111688556561264,-12.469263609501171,-13.085444764989898,-13.113336196300791,-13.114883351821264,-13.11714716761201,-13.118166509266457,-13.11807703041021,-13.116785813405977,-13.117043088668531,-13.116485619045546,-13.114487572060666,-13.116688414712817,-13.119250127513531,-13.110332262717053,-13.157946057227688,0,-13.171591631082778,-13.205679699374272,-13.342655729150389,-13.210021753389643,-13.055668075957888,-12.88365937975496,-12.122393484130521
-9.035423282566748,-11.220460285540405,-12.510461771077583,-13.088327844367726,-13.114441199042568,-13.116094225538538,-13.118395320543067,-13.119594660160816,-13.119886519067828,-13.119298997087187,-13.120242204861405,-13.120821455871132,-13.120856918177475,-13.12492396365118,-13.130355522029932,-13.132007649283548,-13.164501283883514,-13.171591631082778,0,-13.242389926765307,-13.455261695954702,-13.194580676888737,-12.976495132158096,-12.763647650906096,-11.78214462346782
-9.21673139814191,-11.31879294508655,-12.547663581043869,-13.0918497431094,-13.116611803066633,-13.118592956092364,-13.121220184996266,-13.122934103824987,-13.123988449887003,-13.124517352218518,-13.126696287033155,-13.129015402383672,-13.131603715595677,-13.13835580156814,-13.147413012132594,-13.156304440114495,-13.18684307984532,-13.205679699374272,-13.242389926765307,0,-13.683615048357836,-13.083974651522777,-12.798857947014442,-12.558267386241146,-11.269482123951525
-9.38519644407045,-11.410423045159343,-12.584205216324035,-13.099113171698308,-13.123506427796853,-13.126756945167307,-13.130864010550116,-13.134487130821183,-13.138003351202237,-13.141733002187223,-13.147819938331462,-13.15527560409002,-13.164770511149596,-13.180253167348397,-13.201336239056566,-13.228521424276689,-13.28053672302782,-13.342655729150389,-13.455261695954702,-13.683615048357836,0,-12.44297974456115,-12.372114468276965,-12.205902971591787,-10.47698538822335
-9.537115190890558,-11.48995306331101,-12.612567971182337,-13.100301239336824,-13.123203271509627,-13.12613897934333,-13.129765315441105,-13.1328146547112,-13.135602776666984,-13.138364243602508,-13.142871274899404,-13.148018406279071,-13.154040346333211,-13.163556228510098,-13.174872496134265,-13.186017824364177,-13.20549842439281,-13.210021753389643,-13.194580676888737,-13.083974651522777,-12.44297974456115,0,-12.296602288629852,-12.060213994719916,-9.45517823702997
