0,1.3901802783258634,1.3890729334359406,1.3816784654803396,1.367708424813481,1.3392882954779008,1.2755877204924408
-1.3901802783258634,0,1.3879655885460178,1.3774275590575775,1.36021780697602,1.32656529976591,1.2526692089257563
-1.3890729334359406,-1.3879655885460178,0,1.3668895295691375,1.3463439161910213,1.3060985368392075,1.218845114020691
-1.3816784654803396,-1.3774275590575775,-1.3668895295691375,0,1.3257983028129052,1.2757030404742427,1.1694969755045423
-1.367708424813481,-1.36021780697602,-1.3463439161910213,-1.3257983028129052,0,1.22560777813558,1.0913463118503608
-1.3392882954779008,-1.32656529976591,-1.3060985368392075,-1.2757030404742427,-1.22560777813558,0,0.9570848455651415
-1.2755877204924408,-1.2526692089257563,-1.218845114020691,-1.1694969755045423,-1.0913463118503608,-0.9570848455651415,0
