1.0,0.003522215,0.0007560133333333333,0.0003829418571428571,0.00022675982417582417,0.00014715829670329671,0.00010744767232767234,0.00010429947552447553,0.00010345481895881896,0.00010165242657342656,0.00010328203796203795,0.00010384020146520146,9.924632967032967e-05,0.0001044207142857143,8.590933333333333e-05,6.3015e-05,1.6e-07
1.0,0.003564765,0.0007518039999999999,0.000402003,0.00023129415384615386,0.00014964199633699633,0.00010804213786213786,0.00010304627272727273,0.00010096538306138305,0.00010113473426573426,0.00010261672327672328,9.493331501831503e-05,9.71541978021978e-05,9.778157142857143e-05,0.00010410533333333333,6.5895e-05,0.00026896
1.0,0.00396695,0.0007684466666666667,0.00037595971428571427,0.00023774127472527476,0.00015385871794871794,0.00011297516483516483,0.00010283875524475525,0.00010171717171717172,0.00010313595804195804,0.00010434823176823176,0.00010097175824175823,0.0001025941978021978,0.00010417514285714286,0.00011563333333333334,0.00011953,2.704e-05
1.0,0.0040298525,0.0007097436666666667,0.0004047175,0.00024141483516483517,0.00015117663919413918,0.00010994778721278721,0.0001046412902097902,0.00010286601087801088,0.00010234545104895105,0.00010273892607392607,0.00010250306776556775,9.60444175824176e-05,0.00010015564285714286,0.00010400299999999999,5.11075e-05,1.96e-06
1.0,0.004436515,0.0007913666666666667,0.00040387271428571434,0.00023329670329670332,0.00014953492673992674,0.00011263398601398601,0.00010422291608391607,0.00010019018492618492,0.00010225161538461538,0.00010232285714285714,0.00010202298534798534,0.0001020523956043956,0.00010199271428571428,0.00011278533333333333,0.000145595,7.744e-05
1.0,0.0038275475,0.0006772263333333333,0.00039978764285714287,0.0002405235824175824,0.0001580314194139194,0.00011375246253746255,0.0001037398006993007,0.0001048604289044289,0.00010711026923076923,0.00010196138361638361,0.00010176096153846154,0.00010113575824175825,9.690835714285715e-05,0.00011567233333333333,4.07325e-05,3.6e-07
1.0,0.0035059775,0.0008699036666666666,0.00039561821428571426,0.0002310767252747253,0.00014889951465201466,0.00011460848651348652,0.00010562733916083917,0.00010562661383061383,0.0001063328846153846,0.00010485584915084915,0.00010627630952380952,0.00010600767032967033,0.00010642178571428571,9.6819e-05,6.83825e-05,1.96e-06
1.0,0.00417693,0.000729572,0.00037695514285714283,0.0002244036043956044,0.00014212824175824175,0.0001091047952047952,0.00010245190209790209,0.00010499255944055943,0.00010113229370629371,9.859902097902097e-05,0.00010022113553113554,0.00010370364835164835,0.00010227628571428571,0.000111996,0.00010157,4e-06
1.0,0.00390319,0.0007129946666666666,0.00039774514285714286,0.00021948562637362636,0.00014690406593406593,0.00011176447552447553,0.00010485317482517482,0.00010293555866355865,0.00010267413986013985,0.00010036991008991008,0.00010328820512820513,0.00010359481318681319,0.00010460771428571429,8.0416e-05,5.33e-05,2.704e-05
1.0,0.004296795,0.000803248,0.00040601442857142857,0.00023880237362637364,0.0001525551465201465,0.0001147783016983017,0.00010467158741258742,0.00010385234498834499,0.0001031657972027972,0.00010305774225774226,0.00010083470695970697,0.00010117547252747252,9.425214285714287e-05,8.975733333333334e-05,7.1675e-05,0.00013456
