1.0,0.0034134125,0.0009776503333333334,0.0005002769285714285,0.00021666178021978024,0.00013757869047619048,0.00010896624875124875,0.00010494436713286713,0.00010123545299145299,9.984973076923077e-05,0.00010018416083916083,0.0001011975,0.00010193857142857142,9.373278571428571e-05,9.5979e-05,7.12075e-05,1.444e-05
1.0,0.0030029825,0.0008728516666666668,0.0004857672142857143,0.00021253202197802197,0.0001356262728937729,0.00011382792707292707,0.00010483026923076923,0.00010379418492618494,0.00010090286363636364,0.00010260012487512488,9.904350732600733e-05,0.00010124617582417583,9.973192857142858e-05,9.8135e-05,4.13075e-05,2.116e-05
1.0,0.0030899825,0.0010148996666666666,0.00045820949999999996,0.00021785281318681318,0.00012977367216117217,0.00011285521978021978,0.00010545449300699301,0.00010281991297591298,0.00010043287762237762,0.00010100587912087912,0.00010194856227106228,0.00010410261538461538,0.00010530221428571428,8.617233333333334e-05,0.0001894675,1.96e-06
1.0,0.0033904325,0.0009313023333333333,0.0005155160714285714,0.0002170726813186813,0.00013550806776556777,0.00011618297202797202,0.00010245204545454546,0.00010300373271173272,0.00010192545104895105,0.0001050772077922078,0.0001007453021978022,0.00010080925274725274,9.566535714285714e-05,9.951366666666666e-05,0.0001930575,0.00010404
1.0,0.00307997,0.000880708,0.00046943114285714286,0.00021505608791208788,0.00013585937728937729,0.00011529572427572427,0.00010328219580419579,0.00010209420979020978,0.00010282549650349651,9.998403596403596e-05,0.00010060318681318683,9.856747252747253e-05,9.235514285714286e-05,9.409733333333334e-05,0.00015991,0.00011664
1.0,0.0030785925,0.0009514063333333333,0.00047911321428571426,0.00020209052747252747,0.00013551817765567766,0.00011149593906093905,0.00010311747202797203,0.00010293801709401709,0.00010366609440559442,0.0001012915934065934,0.00010409423992673992,0.0001055478901098901,0.00010512478571428571,0.00010278033333333332,8.03175e-05,9.604e-05
1.0,0.00363285,0.0010549280000000001,0.0004961842857142858,0.0002279968351648352,0.0001412819413919414,0.0001157134065934066,0.00010246328671328671,0.00010173468842268841,0.00010210046153846153,9.874789210789211e-05,9.934032967032967e-05,0.00010119032967032966,9.776885714285714e-05,0.00010522666666666667,8.791e-05,5.184e-05
1.0,0.00294675,0.0009207093333333333,0.0004955385714285715,0.00019776879120879121,0.00013630545787545788,0.00011381474525474525,0.00010421271328671327,9.899556798756799e-05,0.00010127374825174826,0.00010041470529470529,0.0001047376923076923,9.916589010989011e-05,9.9934e-05,8.757866666666666e-05,0.00011003,5.184e-05
1.0,0.0035455425,0.000940561,0.0004770912142857143,0.00022323514285714285,0.00013984473443223443,0.00011513194305694305,0.00010632226923076923,0.0001012240404040404,0.0001004296888111888,0.00010312507992007991,0.0001059375,9.96627032967033e-05,0.00011275935714285714,0.00011120966666666667,8.98875e-05,2.5e-05
1.0,0.0032721,0.0010449133333333333,0.0004687534285714286,0.00021507885714285716,0.0001356682783882784,0.00011976829170829171,0.00010603702097902098,0.00010262790365190365,0.00010503432167832169,0.0001028333866133866,9.829139194139194e-05,0.00010160052747252746,0.00010499314285714287,0.00010871066666666668,8.313e-05,0.0
